TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
80,30,30,30,23415,23382,37175,5760,NaN,2023-03-29 10:47:53.610469
80,30,30,30,23416,23382,37175,5760,NaN,2023-03-29 10:52:59.073616
80,30,30,30,23417,23382,37175,5760,NaN,2023-03-29 10:57:59.317558
80,30,30,30,23418,23382,37175,5760,NaN,2023-03-29 11:03:05.114965
80,30,30,30,23419,23382,37175,5760,NaN,2023-03-29 11:18:16.048382
80,30,30,30,23419,23382,37175,5762,NaN,2023-03-29 11:23:16.422621
80,30,30,30,23419,23382,37175,5784,NaN,2023-03-29 13:14:42.017324
80,30,30,30,23419,23382,37178,5784,NaN,2023-03-29 14:05:17.964103
80,30,30,30,23419,23383,37178,5784,NaN,2023-03-29 16:16:50.622783
80,30,30,30,23423,23384,37182,5784,NaN,2023-03-30 15:06:13.808277
80,30,30,30,23424,23384,37182,5784,NaN,2023-03-30 15:11:17.897691
80,30,30,30,23425,23384,37183,5784,NaN,2023-03-30 16:27:17.793238
80,30,30,30,23429,23387,37191,5809,NaN,2023-04-03 15:56:31.759871
80,30,30,30,23429,23387,37193,5809,NaN,2023-04-03 16:26:58.660129
80,30,30,30,23440,23387,37212,5812,NaN,2023-04-04 16:19:19.197300
80,30,30,30,23443,23387,37212,5812,NaN,2023-04-05 08:21:44.916829
80,30,30,30,23445,23387,37212,5812,NaN,2023-04-05 10:28:09.209961
80,30,30,30,23450,23387,37212,5812,NaN,2023-04-05 10:33:13.891354
80,30,30,30,23452,23387,37212,5812,NaN,2023-04-05 14:31:04.171842
80,30,30,30,23452,23387,37213,5812,NaN,2023-04-06 09:20:19.687348
80,30,30,30,23452,23387,37214,5812,NaN,2023-04-06 09:35:30.609693
80,30,30,30,23453,23387,37214,5812,NaN,2023-04-06 09:40:30.846790
80,30,30,30,23453,23387,37217,5812,NaN,2023-04-06 09:45:34.123907
80,30,30,30,23453,23387,37219,5812,NaN,2023-04-06 10:20:59.839882
80,30,30,30,23463,23387,37219,5812,NaN,2023-04-06 10:26:05.674160
80,30,30,30,23485,23387,37219,5812,NaN,2023-04-06 10:31:00.557930
80,30,30,30,23486,23387,37219,5812,NaN,2023-04-06 16:25:03.842966
80,30,30,30,23490,23387,37225,5812,NaN,2023-04-11 15:39:48.137616
80,30,30,30,23494,23387,37230,5812,NaN,2023-04-12 11:12:15.040927
80,30,30,30,23495,23387,37230,5812,NaN,2023-04-12 16:21:04.146228
80,30,30,30,23502,23387,37275,5812,NaN,2023-04-14 11:22:38.546777
80,30,30,30,23502,23387,37276,5812,NaN,2023-04-14 12:08:16.638555
70,30,30,30,23503,23387,37276,5812,NaN,2023-04-14 12:18:24.100865
70,30,30,30,23504,23387,37276,5812,NaN,2023-04-14 12:23:27.878772
70,30,30,30,23505,23387,37276,5812,NaN,2023-04-14 13:24:12.896936
70,30,30,30,23506,23387,37276,5812,NaN,2023-04-14 13:30:49.308958
70,30,30,30,23507,23387,37276,5812,NaN,2023-04-14 13:39:22.970425
70,30,30,30,23508,23387,37276,5812,NaN,2023-04-14 13:44:26.140516
70,30,30,30,23509,23387,37276,5812,NaN,2023-04-14 13:49:32.764110
70,30,30,30,23510,23387,37276,5812,NaN,2023-04-14 13:54:33.393465
70,30,30,30,23511,23387,37276,5812,NaN,2023-04-14 14:09:46.972996
70,30,30,30,23512,23387,37276,5812,NaN,2023-04-14 14:30:04.248936
70,30,30,30,23513,23387,37276,5812,NaN,2023-04-14 14:35:08.690386
70,30,30,30,23514,23387,37276,5812,NaN,2023-04-14 15:25:42.514948
70,30,30,30,23520,23387,37279,5812,NaN,2023-04-17 09:59:59.916961
70,30,30,30,23520,23387,37281,5812,NaN,2023-04-17 10:04:59.434853
70,30,30,30,23521,23387,37281,5812,NaN,2023-04-17 12:16:39.122097
70,30,30,30,23523,23387,37281,5812,NaN,2023-04-17 13:17:24.521171
70,30,30,30,23523,23387,37284,5812,NaN,2023-04-17 14:28:13.149895
70,30,30,30,23523,23387,37285,5812,NaN,2023-04-17 15:08:48.333051
70,30,30,30,23524,23387,37285,5812,NaN,2023-04-17 16:29:42.751762
70,30,30,30,23534,23387,37296,5812,NaN,2023-04-19 10:39:11.367595
70,30,30,20,23536,23390,37296,5812,NaN,2023-04-19 13:11:15.368335
70,30,30,20,23542,23390,37296,5813,NaN,2023-04-20 08:13:55.340274
70,30,30,20,23543,23390,37296,5813,NaN,2023-04-20 08:24:02.603895
70,30,30,20,23544,23390,37296,5813,NaN,2023-04-20 08:34:10.061352
70,30,30,20,23544,23390,37299,5813,NaN,2023-04-20 08:44:16.491653
70,30,30,20,23544,23390,37299,5814,NaN,2023-04-20 08:49:21.751465
70,30,30,20,23544,23390,37299,5815,NaN,2023-04-20 08:54:23.794527
70,30,30,20,23544,23390,37299,5816,NaN,2023-04-20 09:04:32.782514
70,30,30,20,23545,23390,37299,5816,NaN,2023-04-20 09:29:51.167228
70,30,30,20,23545,23390,37299,5817,NaN,2023-04-20 14:38:49.128746
70,30,30,20,23545,23390,37301,5817,NaN,2023-04-20 16:00:09.222236
70,30,30,20,23545,23390,37304,5817,NaN,2023-04-20 16:05:15.990463
70,30,30,20,23545,23390,37307,5817,NaN,2023-04-20 16:10:26.297859
70,30,30,20,23545,23390,37309,5817,NaN,2023-04-20 16:25:30.806864
70,30,30,20,23553,23390,37314,5817,NaN,2023-04-21 09:34:15.377372
70,30,30,20,23553,23390,37315,5817,NaN,2023-04-21 11:30:48.552335
70,30,30,20,23554,23390,37315,5817,NaN,2023-04-21 13:19:22.979173
70,30,30,20,23554,23390,37315,5820,NaN,2023-04-21 13:24:26.216699
70,30,30,20,23554,23390,37315,5821,NaN,2023-04-21 14:45:27.905905
70,30,30,20,23556,23390,37315,5821,NaN,2023-04-21 15:20:54.543184
70,30,30,20,23563,23390,37320,5821,NaN,2023-04-24 09:26:59.294733
70,30,30,20,23563,23390,37322,5821,NaN,2023-04-24 10:07:25.985688
70,30,30,20,23563,23390,37323,5821,NaN,2023-04-24 11:23:21.627721
70,30,30,20,23565,23390,37323,5821,NaN,2023-04-24 11:38:33.076312
70,20,30,20,23565,23410,37323,5821,NaN,2023-04-24 11:43:44.646520
70,20,30,20,23565,23420,37323,5821,NaN,2023-04-24 11:53:43.669541
70,20,30,20,23566,23420,37323,5821,NaN,2023-04-24 16:26:52.976854
70,20,30,20,23566,23420,37325,5821,NaN,2023-04-25 11:09:54.573448
70,20,30,20,23566,23420,37325,5846,NaN,2023-04-25 11:25:03.612440
70,20,30,20,23567,23420,37325,5846,NaN,2023-04-25 12:00:28.778656
70,20,30,20,23567,23420,37326,5846,NaN,2023-04-25 16:23:44.004621
70,20,30,20,23570,23420,37333,5846,NaN,2023-04-26 08:45:43.051047
70,20,30,20,23571,23420,37333,5846,NaN,2023-04-26 09:00:56.050936
70,20,30,20,23572,23420,37333,5846,NaN,2023-04-26 09:26:19.142941
70,20,30,20,23573,23420,37333,5846,NaN,2023-04-26 09:56:43.795888
70,20,30,20,23573,23420,37334,5846,NaN,2023-04-26 10:37:16.650575
70,20,30,20,23574,23420,37334,5846,NaN,2023-04-26 10:57:34.567000
70,20,30,20,23575,23420,37334,5846,NaN,2023-04-26 11:48:20.236482
70,20,30,20,23577,23420,37334,5846,NaN,2023-04-26 12:08:36.352386
70,20,30,20,23579,23420,37334,5846,NaN,2023-04-26 13:50:06.664593
70,20,30,20,23580,23420,37334,5846,NaN,2023-04-26 14:00:14.014616
70,20,30,20,23581,23420,37334,5846,NaN,2023-04-26 14:10:23.755447
70,20,30,20,23582,23420,37334,5846,NaN,2023-04-26 14:15:29.787563
70,20,30,20,23583,23420,37334,5846,NaN,2023-04-26 14:30:38.791155
70,20,30,20,23583,23420,37335,5846,NaN,2023-04-26 14:56:06.235481
70,20,30,20,23583,23420,37336,5846,NaN,2023-04-26 15:36:45.713591
70,20,30,20,23583,23421,37336,5846,NaN,2023-04-26 16:07:19.694143
70,20,30,20,23584,23421,37336,5846,NaN,2023-04-26 16:22:36.047874
70,20,30,20,23593,23421,37336,5846,NaN,2023-04-27 09:17:15.838657
70,20,20,20,23598,23422,37343,5848,NaN,2023-04-28 11:30:45.071192
70,20,20,20,23600,23422,37343,5848,NaN,2023-04-28 14:17:49.729581
70,20,20,20,23600,23422,37343,5850,NaN,2023-04-28 15:03:29.237167
60,20,20,20,23613,23482,37351,5850,NaN,2023-05-02 16:33:13.050495
60,20,20,20,23613,23482,37356,5850,NaN,2023-05-03 10:13:35.342036
60,20,20,20,23613,23482,37360,5850,NaN,2023-05-03 10:18:35.376741
60,20,20,20,23613,23482,37368,5850,NaN,2023-05-03 11:04:04.865904
60,20,20,20,23614,23482,37368,5850,NaN,2023-05-03 11:19:24.961572
60,20,20,20,23615,23482,37368,5850,NaN,2023-05-03 11:24:28.447956
60,20,20,20,23617,23482,37368,5850,NaN,2023-05-03 11:34:30.459019
60,20,20,20,23618,23482,37368,5850,NaN,2023-05-03 11:44:39.558756
60,20,20,20,23620,23482,37368,5850,NaN,2023-05-03 11:49:42.393178
60,20,20,20,23623,23482,37368,5850,NaN,2023-05-03 11:59:52.052439
60,20,20,20,23624,23482,37368,5850,NaN,2023-05-03 12:04:54.749301
60,20,20,20,23625,23482,37368,5850,NaN,2023-05-03 12:15:01.374281
60,20,20,20,23626,23482,37368,5850,NaN,2023-05-03 12:20:03.880012
60,20,20,20,23627,23482,37368,5850,NaN,2023-05-03 13:30:54.321517
60,20,20,20,23628,23482,37368,5850,NaN,2023-05-03 14:46:43.381408
60,20,20,20,23629,23482,37368,5850,NaN,2023-05-03 14:51:48.339943
60,20,20,20,23635,23487,37368,5850,NaN,2023-05-03 15:42:28.534687
60,20,20,20,23635,23488,37368,5850,NaN,2023-05-03 15:57:36.009374
60,20,20,20,23668,23511,37385,5854,NaN,2023-05-09 12:14:38.789607
60,20,20,20,23668,23511,37386,5854,NaN,2023-05-09 13:15:43.757311
60,20,20,20,23668,23511,37387,5854,NaN,2023-05-09 14:21:44.033922
60,20,20,20,23668,23511,37388,5854,NaN,2023-05-09 14:57:08.051290
60,20,20,20,23668,23511,37391,5854,NaN,2023-05-09 15:57:52.730082
60,20,20,20,23668,23511,37392,5854,NaN,2023-05-09 16:02:56.064465
60,20,20,20,23668,23511,37395,5854,NaN,2023-05-09 16:28:17.129953
60,20,20,20,23681,23511,37403,5854,NaN,2023-05-11 13:14:12.339411
60,20,20,20,23682,23511,37403,5854,NaN,2023-05-11 14:25:04.343322
60,20,20,20,23694,23511,37403,5854,NaN,2023-05-11 14:45:18.726655
60,20,20,20,23700,23511,37403,5854,NaN,2023-05-11 16:26:43.348190
60,20,20,20,23700,23511,37410,5854,NaN,2023-05-12 11:32:57.936779
60,20,20,20,23702,23511,37410,5854,NaN,2023-05-12 12:13:30.609192
60,20,20,20,23703,23511,37410,5854,NaN,2023-05-12 12:18:36.222203
60,20,20,20,23703,23511,37410,5856,NaN,2023-05-12 12:23:51.541588
60,20,20,20,23703,23511,37410,5857,NaN,2023-05-12 13:19:40.934485
60,20,20,20,23703,23511,37410,5859,NaN,2023-05-12 14:30:50.536504
60,20,20,20,23704,23511,37410,5859,NaN,2023-05-12 14:56:00.871465
60,20,20,20,23704,23511,37410,5860,NaN,2023-05-12 15:36:42.349735
60,20,20,20,23716,23511,37430,5860,NaN,2023-05-15 12:20:39.874802
60,20,20,20,23716,23511,37434,5860,NaN,2023-05-15 13:16:19.348558
60,20,20,20,23716,23511,37442,5860,NaN,2023-05-15 13:36:33.759668
60,20,20,20,23717,23511,37442,5860,NaN,2023-05-15 16:28:49.054456
60,20,20,20,23722,23512,37442,5860,NaN,2023-05-16 08:03:54.295074
60,20,20,20,23724,23512,37442,5860,NaN,2023-05-16 08:08:58.121249
60,20,20,20,23726,23512,37442,5860,NaN,2023-05-16 08:14:01.084107
60,20,20,20,23726,23512,37445,5860,NaN,2023-05-16 09:29:54.928139
60,20,20,20,23726,23512,37446,5860,NaN,2023-05-16 10:05:30.365641
60,20,20,20,23744,23512,37446,5860,NaN,2023-05-16 11:32:18.095441
60,20,20,20,23744,23512,37447,5860,NaN,2023-05-16 11:42:18.750177
60,20,20,20,23744,23513,37447,5860,NaN,2023-05-16 11:47:25.625430
60,20,20,20,23749,23513,37447,5860,NaN,2023-05-16 16:21:04.853533
60,20,20,20,23752,23513,37448,5860,NaN,2023-05-17 08:15:15.605110
60,20,20,20,23754,23513,37448,5860,NaN,2023-05-17 08:45:37.989951
60,20,20,20,23757,23513,37448,5860,NaN,2023-05-17 09:31:11.742296
60,20,20,20,23758,23513,37448,5860,NaN,2023-05-17 09:36:14.099866
60,20,20,20,23758,23513,37450,5860,NaN,2023-05-17 09:41:19.235577
60,20,20,20,23758,23513,37452,5860,NaN,2023-05-17 11:07:21.780391
60,20,20,20,23758,23516,37452,5860,NaN,2023-05-17 11:22:36.769497
60,20,20,20,23761,23519,37452,5860,NaN,2023-05-17 13:13:57.326642
60,20,20,20,23761,23519,37453,5860,NaN,2023-05-17 13:24:01.501860
60,20,20,20,23761,23519,37456,5860,NaN,2023-05-17 15:36:03.235869
50,20,20,20,23761,23519,37458,5860,NaN,2023-05-17 16:26:54.608715
50,20,20,20,23784,23524,37494,5870,NaN,2023-05-24 08:08:57.565668
50,20,20,20,23787,23524,37494,5870,NaN,2023-05-24 08:19:06.294039
50,20,20,20,23788,23524,37494,5870,NaN,2023-05-24 08:29:10.622781
50,20,20,20,23789,23524,37494,5870,NaN,2023-05-24 08:34:15.785317
50,20,20,20,23790,23524,37494,5870,NaN,2023-05-24 08:49:25.992801
50,20,20,20,23790,23526,37494,5870,NaN,2023-05-24 16:37:41.351117
50,20,20,20,23813,23527,37510,5874,NaN,2023-05-30 15:40:30.651972
50,20,20,20,23816,23531,37514,5874,NaN,2023-06-05 12:37:10.178246
50,20,20,20,23838,23531,37520,5874,NaN,2023-06-07 08:07:54.010098
50,20,20,20,23838,23531,37522,5874,NaN,2023-06-07 08:28:17.188899
50,20,20,20,23838,23531,37524,5874,NaN,2023-06-07 11:00:16.916988
50,20,20,20,23839,23531,37524,5874,NaN,2023-06-07 11:25:34.360422
50,20,20,20,23839,23531,37528,5874,NaN,2023-06-07 11:30:38.834590
50,20,20,20,23839,23531,37540,5874,NaN,2023-06-07 12:01:03.031489
50,20,20,20,23839,23531,37544,5874,NaN,2023-06-07 15:13:39.994405
50,20,20,20,23840,23531,37544,5874,NaN,2023-06-07 15:18:42.843005
50,20,20,20,23841,23531,37544,5874,NaN,2023-06-07 16:24:40.685250
50,20,20,20,23845,23531,37546,5874,NaN,2023-06-09 08:21:20.056970
50,20,20,20,23846,23531,37546,5874,NaN,2023-06-09 08:36:37.311876
50,20,20,10,23857,23531,37563,5884,NaN,2023-06-13 10:21:38.317529
50,20,20,10,23858,23531,37563,5884,NaN,2023-06-13 10:32:00.708169
50,20,20,10,23859,23531,37563,5884,NaN,2023-06-13 10:37:05.173086
50,20,20,10,23861,23531,37563,5884,NaN,2023-06-13 11:17:50.098064
50,20,20,10,23863,23531,37563,5886,NaN,2023-06-13 11:43:03.160289
50,20,20,10,23864,23531,37563,5887,NaN,2023-06-13 13:54:47.923573
50,20,20,10,23865,23531,37563,5887,NaN,2023-06-13 13:59:53.839248
50,20,20,10,23866,23531,37563,5887,NaN,2023-06-13 14:45:33.501207
50,20,20,10,23867,23531,37563,5887,NaN,2023-06-13 15:36:15.111305
50,20,20,10,23867,23531,37563,5889,NaN,2023-06-13 16:32:05.619341
40,20,20,10,23885,23531,37586,5889,NaN,2023-06-15 07:56:02.890254
40,20,20,10,23885,23531,37588,5889,NaN,2023-06-15 08:01:06.437519
40,20,20,10,23885,23531,37591,5889,NaN,2023-06-15 08:06:13.645591
40,20,20,10,23885,23531,37593,5889,NaN,2023-06-15 08:26:24.240118
40,20,20,10,23886,23531,37593,5889,NaN,2023-06-15 08:31:24.251722
40,20,20,10,23890,23531,37593,5889,NaN,2023-06-15 08:41:30.951926
40,20,20,10,23892,23531,37593,5889,NaN,2023-06-15 10:28:00.320683
40,20,20,10,23893,23531,37593,5889,NaN,2023-06-15 12:04:12.122511
40,20,20,10,23894,23531,37593,5889,NaN,2023-06-15 16:22:47.208771
40,20,20,10,23899,23531,37593,5889,NaN,2023-06-15 16:27:51.086852
40,20,20,10,23907,23532,37611,5891,NaN,2023-06-21 08:51:11.301589
40,20,20,10,23908,23532,37611,5891,NaN,2023-06-21 09:51:53.533756
40,20,20,10,23909,23532,37611,5891,NaN,2023-06-21 09:56:58.183849
40,20,20,10,23909,23532,37613,5891,NaN,2023-06-21 10:52:44.504110
40,20,20,10,23909,23532,37615,5891,NaN,2023-06-21 10:57:45.265854
40,20,20,10,23909,23532,37621,5891,NaN,2023-06-21 11:02:50.470469
40,20,20,10,23909,23532,37623,5891,NaN,2023-06-21 12:14:24.537801
40,20,20,10,23910,23532,37623,5891,NaN,2023-06-21 12:19:29.518210
40,20,20,10,23910,23533,37623,5891,NaN,2023-06-21 12:24:32.361156
40,20,20,10,23910,23533,37624,5891,NaN,2023-06-21 13:20:42.367317
40,20,20,10,23910,23533,37626,5891,NaN,2023-06-21 15:27:32.051708
40,20,20,10,23915,23534,37639,5893,NaN,2023-06-26 10:56:39.190234
40,20,20,10,23915,23534,37639,5894,NaN,2023-06-26 11:01:48.307091
40,20,10,10,23915,23534,37642,5895,NaN,2023-06-26 11:06:46.277439
40,20,10,10,23916,23534,37642,5895,NaN,2023-06-26 11:16:53.726420
40,20,10,10,23917,23534,37642,5895,NaN,2023-06-26 11:27:03.479223
40,20,10,10,23917,23534,37643,5895,NaN,2023-06-26 14:04:08.723684
40,20,10,10,23918,23534,37643,5895,NaN,2023-06-26 14:39:39.797938
40,20,10,10,23918,23534,37648,5895,NaN,2023-06-26 14:54:54.364460
40,20,10,10,23918,23534,37652,5895,NaN,2023-06-26 15:00:07.238494
40,20,10,10,23918,23535,37652,5895,NaN,2023-06-26 15:30:24.463593
40,20,10,10,23920,23540,37666,5895,NaN,2023-06-27 08:28:18.524064
40,20,10,10,23920,23540,37667,5895,NaN,2023-06-27 08:33:21.085944
40,20,10,10,23920,23540,37668,5895,NaN,2023-06-27 08:38:25.832948
40,20,10,10,23920,23546,37668,5895,NaN,2023-06-27 09:03:49.862088
40,20,10,10,23932,23546,37668,5895,NaN,2023-06-27 09:09:00.809234
40,20,10,10,23936,23546,37668,5895,NaN,2023-06-27 10:40:28.730036
40,20,10,10,23936,23546,37669,5895,NaN,2023-06-27 10:55:42.075041
40,20,10,10,23937,23546,37670,5895,NaN,2023-06-27 15:25:45.233994
40,20,10,10,23942,23546,37670,5895,NaN,2023-06-27 15:41:03.429284
40,20,10,10,23948,23546,37676,5895,NaN,2023-06-28 08:38:25.650754
40,20,10,10,23948,23546,37678,5895,NaN,2023-06-28 08:48:36.796821
40,20,10,10,23949,23546,37678,5895,NaN,2023-06-28 08:53:40.317690
40,20,10,10,23950,23546,37678,5895,NaN,2023-06-28 09:24:06.677939
40,20,10,10,23951,23546,37678,5895,NaN,2023-06-28 09:34:12.471477
40,20,10,10,23951,23546,37680,5895,NaN,2023-06-28 11:15:42.213960
40,20,10,10,23952,23546,37680,5895,NaN,2023-06-28 11:20:43.630378
40,20,10,10,23953,23546,37680,5895,NaN,2023-06-28 13:43:04.333818
40,20,10,10,23953,23546,37687,5895,NaN,2023-06-28 13:48:23.048214
40,20,10,10,23953,23546,37690,5895,NaN,2023-06-28 13:58:34.175682
40,20,10,10,23957,23546,37694,5895,NaN,2023-06-29 08:23:00.339582
40,20,10,10,23957,23546,37695,5895,NaN,2023-06-29 08:33:10.763656
40,20,10,10,23959,23546,37695,5895,NaN,2023-06-29 08:38:14.075830
40,20,10,10,23960,23546,37695,5895,NaN,2023-06-29 08:43:17.059376
40,20,10,10,23961,23546,37695,5895,NaN,2023-06-29 08:53:28.453292
40,20,10,10,23961,23546,37695,5897,NaN,2023-06-29 09:23:52.277077
40,20,10,10,23961,23546,37697,5897,NaN,2023-06-29 09:33:59.422993
40,20,10,10,23961,23546,37697,5898,NaN,2023-06-29 09:39:03.386052
40,20,10,10,23961,23546,37697,5900,NaN,2023-06-29 09:44:05.869956
40,20,10,10,23961,23546,37697,5901,NaN,2023-06-29 10:09:27.255035
40,20,10,10,23963,23546,37697,5901,NaN,2023-06-29 10:24:39.052169
40,20,10,10,23964,23546,37699,5901,NaN,2023-06-29 10:29:43.247243
40,20,10,10,23964,23546,37703,5901,NaN,2023-06-29 10:44:57.722699
40,20,10,10,23964,23546,37703,5902,NaN,2023-06-29 11:30:35.640680
40,20,10,10,23965,23546,37703,5902,NaN,2023-06-29 12:06:03.306571
40,20,10,10,23965,23546,37703,5903,NaN,2023-06-29 12:11:22.903325
40,20,10,10,23965,23546,37703,5908,NaN,2023-06-29 12:16:18.187851
40,20,10,10,23965,23546,37703,5912,NaN,2023-06-29 15:50:08.879253
40,20,10,10,23969,23546,37706,5912,NaN,2023-06-30 15:22:45.229845
40,20,10,10,23971,23546,37712,5912,NaN,2023-07-03 10:31:47.961260
40,20,10,10,23972,23546,37712,5912,NaN,2023-07-03 10:42:00.091363
30,20,10,10,23973,23546,37712,5912,NaN,2023-07-03 10:47:02.596900
30,20,10,10,23973,23546,37713,5912,NaN,2023-07-03 10:52:05.955339
30,20,10,10,23978,23546,37713,5912,NaN,2023-07-03 11:32:38.152049
30,20,10,10,23978,23546,37743,5912,NaN,2023-07-03 12:13:07.203133
30,20,10,10,23978,23546,37749,5912,NaN,2023-07-03 12:18:13.976870
30,20,10,10,23978,23546,37752,5912,NaN,2023-07-03 13:55:13.306533
30,20,10,10,23978,23546,37753,5912,NaN,2023-07-03 14:10:26.265569
30,20,10,10,23978,23546,37754,5912,NaN,2023-07-03 15:36:39.636771
30,20,10,10,23978,23547,37758,5912,NaN,2023-07-04 07:53:33.681631
30,20,10,10,23987,23547,37758,5912,NaN,2023-07-04 11:16:37.999108
30,20,10,10,23989,23547,37758,5912,NaN,2023-07-04 14:49:37.345339
30,20,10,10,23994,23547,37758,5912,NaN,2023-07-04 14:54:40.234874
30,20,10,10,24005,23547,37758,5912,NaN,2023-07-04 15:40:26.760032
30,20,10,10,24011,23551,37760,5912,NaN,2023-07-05 08:57:59.406478
20,20,10,0,24140,23628,37907,5949,NaN,2023-08-02 09:25:01.069525
20,20,10,0,24141,23629,37907,5949,NaN,2023-08-02 09:30:05.087349
20,20,10,0,24142,23629,37907,5949,NaN,2023-08-02 12:07:18.458887
20,20,10,0,24143,23629,37907,5949,NaN,2023-08-02 12:17:27.994307
20,20,10,0,24143,23629,37908,5949,NaN,2023-08-02 13:33:46.282950
20,20,10,0,24151,23629,37908,5949,NaN,2023-08-02 13:38:52.516719
20,20,10,0,24151,23629,37914,5949,NaN,2023-08-02 16:38:27.528695
20,10,10,0,24159,23635,37914,5949,NaN,2023-08-03 09:17:10.089537
20,10,10,0,24159,23635,37914,5950,NaN,2023-08-03 10:07:51.890761
20,10,10,0,24160,23635,37914,5950,NaN,2023-08-03 10:12:56.025271
20,10,10,0,24160,23635,37917,5950,NaN,2023-08-03 10:17:59.874902
20,10,10,0,24160,23635,37918,5950,NaN,2023-08-03 15:52:38.994813
20,10,10,0,24160,23635,37920,5950,NaN,2023-08-03 15:57:42.671824
20,10,0,0,24169,23644,37926,5964,NaN,2023-08-08 17:57:07.309341
20,10,0,0,24170,23644,37926,5964,NaN,2023-08-09 09:22:45.226821
20,10,0,0,24171,23644,37926,5964,NaN,2023-08-15 13:02:33.917442
50,80,80,60,24178,23648,37931,5966,NaN,2023-08-22 15:44:56.860752
50,80,80,60,24178,23648,37931,5970,NaN,2023-08-22 15:55:09.037712
50,80,80,60,24179,23648,37931,5970,NaN,2023-08-23 14:15:38.535542
50,80,80,60,24187,23668,37958,5975,NaN,2023-08-31 09:31:23.998551
40,80,80,60,24303,23671,38051,5976,NaN,2023-09-05 14:13:35.129634
30,80,80,60,24311,23681,38059,5976,NaN,2023-09-08 09:14:50.817654
30,80,80,60,24315,23681,38059,5976,NaN,2023-09-08 09:55:52.224320
30,80,80,60,24315,23681,38060,5976,NaN,2023-09-08 14:00:27.195814
30,80,80,60,24315,23681,38060,5980,NaN,2023-09-08 15:27:27.360583
30,80,80,60,24315,23681,38061,5980,NaN,2023-09-11 08:37:10.960140
30,80,80,60,24315,23682,38061,5980,NaN,2023-09-11 10:03:17.570446
30,80,80,60,24315,23682,38063,5980,NaN,2023-09-11 14:06:55.730440
30,80,80,60,24315,23682,38063,5981,NaN,2023-09-11 14:11:54.889045
30,80,80,60,24315,23682,38063,5987,NaN,2023-09-11 14:32:13.522802
30,80,80,60,24315,23682,38063,5993,NaN,2023-09-11 14:57:38.497368
30,80,80,60,24315,23682,38063,5996,NaN,2023-09-11 15:23:04.224334
30,80,80,60,24315,23682,38063,6002,NaN,2023-09-11 15:28:03.814110
30,80,80,60,24315,23682,38063,6015,NaN,2023-09-11 15:43:21.776679
30,80,80,60,24316,23682,38063,6015,NaN,2023-09-11 15:58:35.694910
30,80,80,60,24329,23682,38063,6015,NaN,2023-09-11 16:03:41.785704
30,80,80,60,24344,23682,38063,6015,NaN,2023-09-11 16:08:46.043070
30,80,80,60,24378,23682,38063,6015,NaN,2023-09-11 16:14:00.192340
30,80,80,60,24386,23682,38063,6015,NaN,2023-09-11 16:24:02.700044
30,80,80,60,24391,23694,38088,6015,NaN,2023-09-13 15:21:43.257665
30,80,80,60,24391,23694,38102,6015,NaN,2023-09-13 15:26:53.140948
30,80,80,60,24391,23694,38105,6015,NaN,2023-09-13 16:22:40.908530
30,80,80,50,24421,23713,38148,6131,NaN,2023-09-19 10:43:01.950512
30,80,80,50,24421,23714,38148,6131,NaN,2023-09-19 10:58:14.301106
30,80,80,50,24421,23714,38152,6131,NaN,2023-09-19 11:03:18.808911
30,80,80,50,24421,23714,38153,6131,NaN,2023-09-19 11:59:10.578872
30,80,80,50,24424,23714,38153,6131,NaN,2023-09-19 14:11:08.619847
30,80,80,50,24425,23714,38153,6131,NaN,2023-09-19 14:51:45.115074
30,80,80,50,24427,23714,38153,6131,NaN,2023-09-19 14:56:49.328831
30,80,80,50,24427,23714,38157,6131,NaN,2023-09-19 16:02:53.995514
30,80,80,50,24429,23714,38157,6131,NaN,2023-09-19 16:28:25.667254
20,80,80,50,24498,23723,38173,6140,NaN,2023-09-22 13:56:47.621910
20,80,80,50,24503,23723,38173,6140,NaN,2023-09-22 14:01:51.474977
20,80,80,50,24504,23728,38173,6140,NaN,2023-09-22 14:57:51.414258
20,80,80,50,24507,23728,38173,6140,NaN,2023-09-22 15:13:07.442691
20,80,80,50,24507,23728,38175,6140,NaN,2023-09-22 15:48:47.902168
20,80,80,50,24517,23733,38197,6140,NaN,2023-09-26 13:24:53.518135
20,80,80,50,24518,23733,38197,6140,NaN,2023-09-26 13:29:54.637533
20,80,80,50,24526,23733,38197,6140,NaN,2023-09-26 15:21:36.536974
20,80,80,50,24528,23733,38197,6140,NaN,2023-09-26 16:17:31.677261
20,80,80,50,24529,23733,38197,6140,NaN,2023-09-26 16:27:43.726693
20,80,80,50,24551,23742,38217,6140,NaN,2023-09-29 11:23:11.238531
20,80,80,50,24552,23742,38217,6140,NaN,2023-09-29 11:28:17.850018
20,80,80,50,24553,23742,38217,6140,NaN,2023-09-29 11:33:21.562849
20,80,80,50,24554,23742,38217,6140,NaN,2023-09-29 11:43:29.902442
20,80,80,50,24555,23742,38217,6140,NaN,2023-09-29 12:18:58.794758
20,80,80,50,24556,23742,38217,6140,NaN,2023-09-29 14:25:51.122433
20,80,80,50,24563,23742,38221,6140,NaN,2023-10-05 11:11:10.121055
20,80,80,50,24563,23742,38224,6140,NaN,2023-10-05 11:46:47.720725
