TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
72,70,88,74,7835,22422,3807,2619,Ruhemodus...,2023-09-11 09:59:17.824599
72,70,88,74,7835,22424,3807,2619,Ruhemodus...,2023-09-11 10:24:34.344932
72,70,88,74,7835,22425,3807,2619,Ruhemodus...,2023-09-11 10:44:56.402494
72,70,88,74,7835,22431,3807,2619,Ruhemodus...,2023-09-11 11:10:15.027159
72,70,88,74,7836,22432,3807,2619,Ruhemodus...,2023-09-11 11:30:36.160690
72,70,88,74,7836,22433,3807,2619,Ruhemodus...,2023-09-11 11:35:37.311084
72,70,88,74,7836,22439,3807,2619,Ruhemodus...,2023-09-11 11:40:46.135881
72,70,88,74,7836,22440,3807,2619,Ruhemodus...,2023-09-11 12:11:10.069006
72,70,88,74,7837,22444,3807,2619,Ruhemodus...,2023-09-11 12:46:43.691337
72,70,88,74,7837,22447,3807,2619,Ruhemodus...,2023-09-11 13:57:46.752912
72,70,88,74,7837,22450,3807,2619,Ruhemodus...,2023-09-11 14:02:49.142247
72,70,88,74,7837,22452,3807,2619,Ruhemodus...,2023-09-11 14:23:09.095711
72,70,88,74,7837,22453,3807,2619,Ruhemodus...,2023-09-11 16:40:13.880146
71,70,87,73,7847,22514,3808,2619,Ruhemodus...,2023-09-13 14:32:08.307759
71,70,87,73,7847,22515,3808,2619,Ruhemodus...,2023-09-13 15:17:40.941444
71,70,87,73,7849,22517,3808,2619,Ruhemodus...,2023-09-13 15:28:00.747030
71,70,87,73,7849,22519,3808,2619,Ruhemodus...,2023-09-13 15:33:05.306675
71,70,87,73,7849,22520,3808,2619,Ruhemodus...,2023-09-13 15:48:10.380856
71,70,87,73,7849,22521,3808,2619,Ruhemodus...,2023-09-13 17:04:38.570264
71,69,87,73,7863,22560,3810,2619,Ruhemodus...,2023-09-19 11:29:59.041532
71,69,87,73,7863,22561,3810,2619,Ruhemodus...,2023-09-19 12:25:44.392070
71,69,87,73,7863,22563,3810,2619,Ruhemodus...,2023-09-19 12:30:49.283821
71,69,87,73,7863,22567,3810,2619,Ruhemodus...,2023-09-19 13:11:23.219340
71,69,87,73,7863,22569,3810,2619,Ruhemodus...,2023-09-19 13:16:24.841312
70,69,87,73,7863,22569,3811,2619,Ruhemodus...,2023-09-19 14:47:52.295055
70,69,87,73,7863,22570,3811,2619,Ruhemodus...,2023-09-19 15:48:47.606876
70,69,87,73,7863,22572,3811,2619,Ruhemodus...,2023-09-19 17:00:13.502907
70,69,87,73,7863,22573,3811,2619,Ruhemodus...,2023-09-19 17:15:31.124465
70,69,87,72,7870,22621,3813,2620,Ruhemodus...,2023-09-22 14:28:25.735382
70,69,87,72,7870,22624,3813,2620,Ruhemodus...,2023-09-22 15:09:09.131697
70,69,87,72,7870,22625,3813,2620,Ruhemodus...,2023-09-22 15:24:29.882701
70,69,87,72,7870,22626,3813,2620,Ruhemodus...,2023-09-22 15:29:37.204955
70,69,87,72,7871,22626,3813,2620,Ruhemodus...,2023-09-22 15:34:48.087085
70,69,87,72,7871,22627,3813,2620,Ruhemodus...,2023-09-22 16:20:26.325224
70,69,87,72,7871,22628,3813,2620,Ruhemodus...,2023-09-22 16:50:51.175583
69,68,86,72,7907,22654,3820,2620,Ruhemodus...,2023-09-26 12:30:16.609443
69,68,86,72,7908,22654,3820,2620,Ruhemodus...,2023-09-26 16:03:31.770142
69,68,86,72,7914,22654,3820,2620,Ruhemodus...,2023-09-26 16:34:18.251207
69,68,86,72,7916,22654,3820,2620,Ruhemodus...,2023-09-26 16:39:30.815265
69,68,86,72,7996,22662,3820,2620,Ruhemodus...,2023-09-29 12:10:01.080429
69,68,86,72,7999,22662,3820,2620,Ruhemodus...,2023-09-29 13:20:59.692753
69,68,86,72,8002,22662,3820,2620,Ruhemodus...,2023-09-29 13:26:09.539029
69,68,86,72,8006,22662,3820,2620,Ruhemodus...,2023-09-29 14:32:05.105091
69,68,86,72,8008,22662,3820,2620,Ruhemodus...,2023-09-29 14:37:12.129981
69,68,86,72,8014,22662,3820,2620,Ruhemodus...,2023-09-29 15:07:41.966761
69,68,86,72,8014,22662,3820,2620,err,2023-09-29 15:12:47.526075
69,68,86,72,8015,22662,3820,2620,Ruhemodus...,2023-09-29 15:17:59.846216
69,68,86,72,8021,22662,3820,2620,Ruhemodus...,2023-10-02 12:31:37.702057
69,68,86,72,8022,22662,3820,2620,Ruhemodus...,2023-10-02 12:36:47.005708
69,68,86,72,8023,22662,3820,2620,Ruhemodus...,2023-10-02 12:41:47.276946
69,68,86,72,8024,22662,3820,2620,Ruhemodus...,2023-10-02 13:07:03.576885
69,68,86,72,8027,22662,3820,2620,Ruhemodus...,2023-10-02 14:58:41.033193
69,68,86,72,8029,22662,3820,2620,Ruhemodus...,2023-10-02 16:40:29.196150
69,68,86,72,8030,22662,3820,2620,Ruhemodus...,2023-10-02 17:11:06.161091
68,68,86,72,8103,22664,3820,2620,Ruhemodus...,2023-10-05 10:17:56.314534
68,68,86,71,8103,22676,3820,2620,Ruhemodus...,2023-10-05 10:23:02.531035
68,68,86,71,8103,22720,3820,2620,Ruhemodus...,2023-10-05 10:28:15.313428
68,68,85,71,8103,22748,3820,2620,Ruhemodus...,2023-10-05 10:33:11.135956
67,67,85,71,8104,22790,3820,2620,Ruhemodus...,2023-10-05 11:48:01.390581
67,67,85,71,8104,22791,3820,2620,Ruhemodus...,2023-10-05 12:18:29.388972
67,67,85,71,8116,22791,3820,2620,Ruhemodus...,2023-10-05 12:43:52.349802
67,67,85,71,8117,22791,3820,2620,Ruhemodus...,2023-10-05 12:48:58.882335
67,67,85,71,8119,22791,3820,2620,Ruhemodus...,2023-10-05 14:50:45.568169
67,67,85,71,8120,22791,3820,2620,Ruhemodus...,2023-10-05 16:37:39.744606
67,67,85,71,8125,22791,3820,2620,Ruhemodus...,2023-10-06 09:56:16.546361
67,67,85,71,8138,22797,3830,2621,Ruhemodus...,2023-10-10 15:06:51.221674
67,67,85,71,8139,22797,3830,2621,Ruhemodus...,2023-10-10 15:47:28.580912
67,67,85,71,8140,22797,3830,2621,Ruhemodus...,2023-10-10 15:52:38.285894
67,67,85,71,8142,22797,3830,2621,Ruhemodus...,2023-10-10 16:23:18.363101
67,67,85,71,8143,22797,3830,2621,Ruhemodus...,2023-10-10 17:19:14.859074
66,67,85,71,8185,22818,3841,2627,Ruhemodus...,2023-10-16 10:45:08.580245
66,67,85,71,8185,22818,3841,2627,err,2023-10-16 10:50:14.184518
66,67,85,71,8187,22818,3841,2627,Ruhemodus...,2023-10-16 11:25:48.301804
66,67,85,71,8192,22818,3841,2627,Ruhemodus...,2023-10-16 13:41:38.127563
66,67,85,71,8193,22818,3841,2627,Ruhemodus...,2023-10-16 16:15:01.424684
66,67,85,71,8193,22818,3855,2639,err,2023-10-16 16:20:29.778433
66,67,85,71,8193,22818,3857,2639,Ruhemodus...,2023-10-16 16:50:51.592395
66,67,85,71,8193,22831,3857,2639,Ruhemodus...,2023-10-16 16:55:54.254650
66,66,85,70,8193,22858,3881,2639,Bereit,2023-10-16 17:01:01.841743
65,66,85,70,8193,22858,3947,2639,Bereit,2023-10-16 17:06:06.600876
64,66,84,70,8193,22858,3983,2639,Ruhemodus...,2023-10-16 17:11:09.011132
64,66,84,70,8194,22858,3983,2639,Ruhemodus...,2023-10-17 09:04:54.676350
64,66,84,70,8195,22858,3983,2639,Ruhemodus...,2023-10-17 09:09:59.613765
64,66,84,70,8214,22858,3983,2639,Ruhemodus...,2023-10-17 09:15:00.822811
64,66,84,70,8223,22858,3983,2639,Ruhemodus...,2023-10-17 10:32:18.011685
63,66,84,70,8237,22858,4058,2639,Ruhemodus...,2023-10-18 11:11:55.119231
63,66,84,70,8237,22859,4058,2639,Ruhemodus...,2023-10-18 11:32:13.018378
63,66,84,70,8237,22859,4058,2639,err,2023-10-18 12:23:53.212033
63,66,84,70,8241,22859,4058,2639,err,2023-10-18 12:49:08.099235
63,66,84,70,8241,22859,4058,2639,Ruhemodus...,2023-10-18 13:04:25.894034
63,66,84,70,8242,22859,4058,2639,Ruhemodus...,2023-10-18 14:05:15.111754
63,66,84,70,8247,22859,4058,2639,Ruhemodus...,2023-10-18 15:31:42.107554
63,66,84,70,8248,22859,4058,2639,Ruhemodus...,2023-10-18 15:36:57.233421
63,66,84,70,8249,22859,4058,2639,Ruhemodus...,2023-10-18 16:22:58.297783
63,66,84,70,8250,22859,4058,2639,Ruhemodus...,2023-10-18 16:58:35.091586
63,66,84,70,8253,22859,4058,2639,Ruhemodus...,2023-10-19 09:18:33.168854
63,66,84,70,8256,22859,4058,2639,Ruhemodus...,2023-10-19 09:23:32.612467
63,66,84,70,8256,22859,4059,2639,Ruhemodus...,2023-10-19 10:54:59.653554
63,66,84,70,8259,22859,4059,2639,Ruhemodus...,2023-10-19 11:40:43.114587
63,66,84,70,8259,22859,4059,2639,err,2023-10-19 11:45:42.684538
63,66,84,70,8259,22865,4059,2639,Ruhemodus...,2023-10-19 11:55:53.923030
63,66,84,70,8260,22865,4059,2639,Ruhemodus...,2023-10-19 12:14:41.684886
63,66,84,70,8262,22865,4059,2639,err,2023-10-19 12:19:46.297243
63,66,84,70,8262,22865,4059,2639,Ruhemodus...,2023-10-19 15:12:24.046731
63,66,84,70,8263,22865,4059,2639,Ruhemodus...,2023-10-20 14:03:50.508473
63,66,84,70,8264,22865,4059,2639,Ruhemodus...,2023-10-20 14:13:55.428048
63,66,84,70,8265,22865,4059,2639,Ruhemodus...,2023-10-20 14:54:41.753668
63,66,84,70,8267,22865,4059,2639,Ruhemodus...,2023-10-20 14:59:45.660246
63,66,84,70,8269,22865,4059,2639,Ruhemodus...,2023-10-20 15:30:15.535234
63,66,84,70,8323,22886,4063,2639,Ruhemodus...,2023-10-25 13:04:45.989317
63,66,84,70,8325,22886,4063,2639,Ruhemodus...,2023-10-25 14:15:55.125264
62,66,84,70,8327,22886,4063,2639,Ruhemodus...,2023-10-25 14:25:54.521302
62,66,84,70,8328,22886,4063,2639,Ruhemodus...,2023-10-25 14:30:58.796368
62,66,84,70,8331,22886,4063,2639,Ruhemodus...,2023-10-25 15:37:03.178819
62,66,84,70,8332,22886,4063,2639,Ruhemodus...,2023-10-25 16:07:34.200507
62,66,84,70,8333,22886,4063,2639,Ruhemodus...,2023-10-25 16:12:36.080501
62,66,84,70,8334,22886,4063,2639,Ruhemodus...,2023-10-25 16:37:55.198986
62,66,84,70,8345,22886,4063,2643,Ruhemodus...,2023-10-27 11:23:01.255526
62,66,84,70,8348,22886,4063,2643,Ruhemodus...,2023-10-27 14:42:23.303911
62,66,84,70,8349,22886,4063,2643,Ruhemodus...,2023-10-27 15:53:44.828439
62,66,84,70,8350,22886,4063,2643,Ruhemodus...,2023-10-30 10:58:52.454376
62,66,84,70,8351,22886,4063,2643,Ruhemodus...,2023-10-30 11:13:51.908614
62,66,84,70,8354,22886,4063,2643,Ruhemodus...,2023-10-30 11:24:06.090152
62,66,84,70,8354,22886,4064,2643,Ruhemodus...,2023-10-30 11:39:12.977761
62,66,84,70,8357,22886,4064,2643,Ruhemodus...,2023-10-30 11:59:31.698927
62,66,84,70,8358,22886,4064,2643,Ruhemodus...,2023-10-30 14:16:56.230050
62,66,84,70,8359,22886,4064,2643,Ruhemodus...,2023-10-30 15:28:18.644190
62,66,84,70,8362,22886,4064,2643,Ruhemodus...,2023-10-30 16:24:04.313256
62,66,84,70,8363,22886,4064,2643,Ruhemodus...,2023-10-30 17:04:53.359196
62,66,84,70,8363,22886,4064,2643,Bereit,2023-10-31 08:56:51.576106
62,66,84,70,8363,22886,4064,2643,Ruhemodus...,2023-10-31 09:57:42.827058
62,66,84,70,8363,22886,4064,2644,Ruhemodus...,2023-10-31 10:18:05.014911
62,66,84,70,8363,22886,4064,2645,Bereit,2023-10-31 10:23:09.987196
62,66,84,70,8363,22886,4064,2645,Ruhemodus...,2023-10-31 12:09:43.640664
62,66,84,70,8363,22886,4064,2645,err,2023-10-31 12:14:59.314557
62,66,84,70,8363,22886,4064,2645,Ruhemodus...,2023-10-31 12:24:58.914864
62,66,84,70,8364,22886,4064,2645,Ruhemodus...,2023-10-31 15:43:04.922652
62,66,84,70,8377,22886,4064,2645,Ruhemodus...,2023-10-31 16:29:06.192579
62,66,84,70,8384,22886,4065,2645,Ruhemodus...,2023-11-02 11:18:48.832266
62,65,84,69,8427,22901,4066,2652,Ruhemodus...,2023-11-08 13:36:28.662585
62,65,84,69,8429,22901,4066,2652,Ruhemodus...,2023-11-08 17:10:26.889722
61,65,84,69,8500,22902,4082,2652,Ruhemodus...,2023-11-13 11:29:21.168603
61,65,84,69,8501,22902,4082,2652,Ruhemodus...,2023-11-13 12:04:58.644434
61,65,84,69,8504,22902,4082,2652,Ruhemodus...,2023-11-13 12:25:20.584398
61,65,84,69,8505,22902,4082,2652,Ruhemodus...,2023-11-13 13:51:33.851241
61,65,84,69,8508,22902,4082,2652,Ruhemodus...,2023-11-13 13:56:43.149503
61,65,84,69,8509,22902,4082,2652,Ruhemodus...,2023-11-13 15:04:28.604521
61,65,84,69,8510,22902,4082,2652,Ruhemodus...,2023-11-13 15:14:42.419181
61,65,84,69,8511,22903,4082,2652,Ruhemodus...,2023-11-13 15:24:51.883817
61,65,84,69,8512,22903,4082,2652,Ruhemodus...,2023-11-13 15:29:55.508186
61,65,84,69,8514,22903,4082,2652,Ruhemodus...,2023-11-13 15:45:12.846270
61,65,84,69,8517,22903,4082,2652,Ruhemodus...,2023-11-13 15:50:17.750686
61,65,84,69,8519,22903,4082,2652,Ruhemodus...,2023-11-13 16:36:17.797781
61,65,84,69,8525,22903,4082,2652,Bereit,2023-11-14 09:05:20.929784
61,65,84,69,8525,22903,4082,2652,Ruhemodus...,2023-11-14 09:10:22.974509
61,65,84,69,8527,22903,4082,2652,Ruhemodus...,2023-11-14 09:15:28.271232
61,65,84,69,8527,22903,4084,2652,Bereit,2023-11-14 09:20:32.707657
61,65,84,69,8527,22903,4084,2652,Ruhemodus...,2023-11-14 12:38:53.137477
61,65,84,69,8530,22903,4084,2652,Ruhemodus...,2023-11-14 12:48:59.673275
61,65,84,69,8531,22903,4084,2652,Ruhemodus...,2023-11-14 13:24:39.954721
61,65,84,69,8532,22903,4084,2652,Ruhemodus...,2023-11-14 16:12:38.416762
61,65,84,69,8538,22903,4084,2652,Ruhemodus...,2023-11-14 16:22:46.253169
61,65,84,69,8541,22903,4084,2652,Ruhemodus...,2023-11-14 16:27:56.393329
61,65,84,69,8543,22903,4084,2652,Ruhemodus...,2023-11-14 16:43:20.061348
60,65,83,69,8640,22922,4101,2653,Ruhemodus...,2023-11-20 13:01:59.998695
60,65,83,69,8645,22922,4101,2653,Ruhemodus...,2023-11-20 13:07:02.759725
60,65,83,69,8647,22922,4101,2653,Ruhemodus...,2023-11-20 15:55:26.391912
60,65,83,69,8648,22922,4101,2653,Ruhemodus...,2023-11-20 16:31:36.210014
60,65,83,69,8651,22922,4101,2653,Ruhemodus...,2023-11-20 16:52:05.773981
60,65,83,69,8652,22923,4103,2653,Ruhemodus...,2023-11-20 16:57:06.941431
60,65,83,69,8660,22924,4104,2653,Ruhemodus...,2023-11-21 14:39:20.976686
60,65,83,69,8665,22924,4104,2653,Ruhemodus...,2023-11-21 14:59:46.120196
60,65,83,69,8666,22924,4104,2653,Ruhemodus...,2023-11-21 15:45:46.463957
60,65,83,69,8667,22924,4104,2653,Ruhemodus...,2023-11-21 16:16:24.280759
60,65,83,69,8668,22924,4104,2653,Ruhemodus...,2023-11-21 16:31:45.282319
60,65,83,69,8670,22924,4104,2653,Ruhemodus...,2023-11-22 10:11:46.053156
60,65,83,69,8671,22924,4104,2653,Ruhemodus...,2023-11-22 10:21:54.407892
60,65,83,69,8672,22924,4104,2653,Ruhemodus...,2023-11-22 11:18:01.165286
60,65,83,69,8676,22924,4104,2653,Ruhemodus...,2023-11-22 16:39:12.488732
60,65,83,69,8680,22924,4104,2653,Ruhemodus...,2023-11-23 09:56:56.139261
60,65,83,69,8681,22924,4104,2653,Ruhemodus...,2023-11-23 10:02:03.191007
60,65,83,69,8681,22925,4104,2653,Ruhemodus...,2023-11-23 12:04:11.750910
60,65,83,69,8683,22925,4104,2653,Ruhemodus...,2023-11-23 12:45:03.051217
60,65,83,69,8684,22925,4104,2653,Ruhemodus...,2023-11-24 10:30:22.933437
60,65,83,69,8687,22925,4104,2653,Ruhemodus...,2023-11-24 11:26:35.400470
60,65,83,69,8687,22925,4109,2653,Ruhemodus...,2023-11-24 11:36:56.099544
60,65,83,69,8697,22926,4115,2653,Ruhemodus...,2023-11-27 14:59:33.906462
60,65,83,69,8697,22926,4117,2653,Ruhemodus...,2023-11-27 15:35:17.317080
60,65,83,69,8698,22926,4117,2653,Ruhemodus...,2023-11-27 16:10:54.559420
60,65,83,69,8699,22926,4117,2653,Ruhemodus...,2023-11-27 16:21:27.564688
60,65,83,69,8700,22926,4117,2653,Ruhemodus...,2023-11-27 16:31:33.716673
60,65,83,69,8700,22926,4117,2653,err,2023-11-27 16:36:36.430029
60,65,83,69,8700,22926,4117,2653,Ruhemodus...,2023-11-27 16:46:48.056288
59,65,83,69,8749,22932,4125,2653,Ruhemodus...,2023-11-30 11:05:47.177971
59,65,83,69,8749,22932,4125,2654,Ruhemodus...,2023-11-30 11:31:19.550824
59,65,83,69,8751,22932,4125,2654,Ruhemodus...,2023-11-30 11:56:50.979789
59,65,83,69,8752,22932,4125,2654,Ruhemodus...,2023-11-30 12:01:57.014334
59,65,83,69,8752,22933,4125,2654,Ruhemodus...,2023-11-30 13:10:17.959751
59,65,83,69,8752,22934,4125,2654,Ruhemodus...,2023-11-30 15:47:49.636741
59,65,83,69,8756,22934,4125,2654,Ruhemodus...,2023-11-30 16:59:23.046959
59,65,83,69,8757,22934,4125,2654,Ruhemodus...,2023-11-30 17:09:30.275670
59,65,83,69,8758,22934,4125,2654,Bereit,2023-12-01 08:59:49.907349
59,65,83,69,8758,22934,4125,2654,Ruhemodus...,2023-12-01 10:16:10.332765
59,65,83,69,8758,22934,4125,2654,err,2023-12-01 10:21:13.810906
59,65,83,69,8758,22934,4125,2654,Ruhemodus...,2023-12-01 11:42:41.802357
59,65,83,69,8759,22934,4125,2654,Ruhemodus...,2023-12-01 13:10:30.487837
59,65,83,69,8759,22934,4125,2654,err,2023-12-01 13:15:38.357452
59,65,83,69,8759,22934,4125,2654,Ruhemodus...,2023-12-01 14:42:28.724628
59,65,83,69,8761,22934,4125,2654,Ruhemodus...,2023-12-01 14:52:35.374303
59,65,83,69,8763,22934,4125,2654,Ruhemodus...,2023-12-01 16:34:21.692064
59,65,83,69,8764,22934,4125,2654,Ruhemodus...,2023-12-04 09:05:53.658340
59,65,83,69,8768,22934,4125,2654,Ruhemodus...,2023-12-04 09:10:51.373045
59,65,83,69,8769,22934,4125,2654,Ruhemodus...,2023-12-04 09:36:22.897866
59,65,83,69,8772,22934,4125,2654,Ruhemodus...,2023-12-04 12:40:01.321549
59,65,83,69,8772,22934,4127,2654,Bereit,2023-12-04 12:44:54.265634
59,65,83,69,8772,22934,4127,2654,Ruhemodus...,2023-12-04 12:49:53.148214
59,65,83,69,8772,22934,4129,2654,Bereit,2023-12-04 12:55:04.269899
59,65,83,69,8772,22934,4131,2654,Ruhemodus...,2023-12-04 13:35:39.543577
59,65,83,69,8772,22934,4135,2654,Ruhemodus...,2023-12-04 14:06:15.875164
59,65,83,69,8774,22934,4135,2654,Ruhemodus...,2023-12-04 14:16:29.335908
59,65,83,69,8775,22934,4135,2654,Ruhemodus...,2023-12-04 15:07:20.729385
59,65,83,69,8776,22934,4135,2654,Ruhemodus...,2023-12-04 15:12:32.407473
59,65,83,69,8777,22934,4135,2654,Ruhemodus...,2023-12-04 15:22:38.907769
59,65,83,69,8777,22934,4138,2654,Ruhemodus...,2023-12-04 15:27:49.453583
59,65,83,69,8777,22934,4139,2654,Bereit,2023-12-04 15:32:58.980995
59,64,83,69,8777,22934,4142,2654,err,2023-12-04 15:37:59.217391
59,64,83,69,8777,22934,4146,2654,Ruhemodus...,2023-12-04 16:39:15.842704
