TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
79,5,48,25,176330,147855,97910,13773,Ruhemodus...,2022-07-04 15:18:00.256753
79,5,48,25,176331,147855,97910,13773,Ruhemodus...,2022-07-04 15:28:05.765494
79,5,48,25,176332,147855,97910,13773,Ruhemodus...,2022-07-04 15:43:18.800120
79,5,48,25,176332,147855,97910,13773,Energiesparmodus,2022-07-04 15:48:34.499268
79,5,48,25,176332,147855,97910,13773,Es wird gedruckt,2022-07-04 15:53:25.452367
79,5,48,25,176332,147855,97915,13773,Bereit,2022-07-04 15:58:25.907706
79,5,48,25,176332,147855,97917,13773,Bereit,2022-07-04 16:03:27.398385
79,5,48,25,176332,147856,97921,13773,Bereit,2022-07-04 16:08:32.913895
79,5,48,25,176332,147859,97924,13773,Bereit,2022-07-04 16:13:40.505294
79,5,48,25,176332,147860,97927,13773,Energiesparmodus,2022-07-04 16:18:49.982223
79,5,48,25,176332,147861,97929,13773,Bereit,2022-07-04 16:24:04.889187
78,5,48,25,176355,147964,97980,13773,Bereit,2022-07-05 13:03:20.901212
78,5,48,25,176355,147968,97987,13773,Bereit,2022-07-05 13:08:25.882528
78,5,48,25,176355,147971,97988,13773,Bereit,2022-07-05 13:13:26.994120
78,5,48,25,176355,147971,97988,13773,Energiesparmodus,2022-07-05 13:18:29.493484
78,5,48,25,176355,147972,97988,13773,Bereit,2022-07-05 13:23:34.963699
78,5,48,25,176356,147972,97988,13773,Es wird gedruckt,2022-07-05 13:28:38.914014
78,5,48,25,176356,147972,97989,13773,Energiesparmodus,2022-07-05 13:33:42.248967
78,0,47,24,176356,147982,97989,13773,"44 69 65 20 76 6F 72 64 65 72 65 20 41 62 64 65 
63 6B 75 6E 67 20 64 65 73 20 47 65 72 C3 A4 74 
73 20 69 73 74 20 6F 66 66 65 6E 2E",2022-07-05 13:43:50.908625
78,5,47,24,176356,147997,97989,13773,Energiesparmodus,2022-07-05 13:53:57.259871
78,5,47,24,176356,147997,97989,13773,Ruhemodus...,2022-07-05 13:59:06.051957
78,5,47,24,176356,147999,97989,13773,Ruhemodus...,2022-07-05 14:04:00.226606
78,5,47,24,176356,148000,97989,13773,Ruhemodus...,2022-07-05 14:09:05.806572
78,5,47,24,176356,148000,97989,13773,Es wird gedruckt,2022-07-05 14:14:10.802429
78,5,47,24,176360,148015,97991,13773,Bereit,2022-07-05 14:19:11.081363
78,100,47,24,176360,148015,97991,13773,Bereit,2022-07-05 14:24:16.522587
78,100,47,24,176360,148017,97991,13773,Bereit,2022-07-05 14:29:18.944453
78,100,47,24,176360,148017,97991,13773,Energiesparmodus,2022-07-05 14:34:22.440778
78,99,47,24,176360,148021,97991,13773,Energiesparmodus,2022-07-05 14:44:29.445230
78,99,47,24,176360,148031,97993,13773,Bereit,2022-07-05 14:49:33.022558
78,99,47,24,176360,148041,97993,13773,Bereit,2022-07-05 14:54:36.089088
78,99,47,24,176360,148045,97993,13773,Bereit,2022-07-05 14:59:39.895802
78,99,47,24,176360,148045,97995,13773,Energiesparmodus,2022-07-05 15:04:43.172440
78,99,47,24,176360,148047,97995,13773,Bereit,2022-07-05 15:09:46.840331
78,99,47,24,176360,148053,97995,13773,Bereit,2022-07-05 15:14:50.608086
78,99,47,24,176360,148062,97997,13773,Bereit,2022-07-05 15:19:50.998750
78,99,47,24,176360,148062,97997,13773,Energiesparmodus,2022-07-05 15:24:57.265712
78,99,47,24,176360,148062,97997,13773,Ruhemodus...,2022-07-05 15:35:06.004247
78,99,47,24,176360,148064,97997,13773,Ruhemodus...,2022-07-05 15:40:03.984694
78,99,47,24,176360,148068,97999,13773,Bereit,2022-07-05 15:45:09.799740
78,99,47,24,176360,148070,97999,13773,Bereit,2022-07-05 15:50:12.468209
78,99,47,24,176360,148074,97999,13773,Bereit,2022-07-05 15:55:20.255473
78,99,47,24,176360,148074,97999,13773,Energiesparmodus,2022-07-05 16:00:22.536462
78,99,47,24,176360,148075,97999,13773,Energiesparmodus,2022-07-05 16:05:28.752018
78,99,47,24,176360,148077,98001,13773,Energiesparmodus,2022-07-05 16:15:39.268564
78,99,47,24,176360,148078,98003,13773,Bereit,2022-07-05 16:20:52.701157
76,99,47,24,176372,148260,98125,13773,Energiesparmodus,2022-07-07 07:46:33.401171
76,99,47,24,176372,148260,98125,13773,Ruhemodus...,2022-07-07 08:21:59.623037
76,99,47,24,176372,148262,98125,13773,Ruhemodus...,2022-07-07 08:27:02.690107
76,99,47,24,176373,148263,98125,13773,Ruhemodus...,2022-07-07 08:32:04.528644
76,99,47,24,176374,148270,98125,13773,Ruhemodus...,2022-07-07 08:47:17.088004
76,99,47,24,176374,148270,98135,13773,Bereit,2022-07-07 08:52:18.625358
76,99,47,24,176374,148270,98135,13773,Energiesparmodus,2022-07-07 08:57:19.797997
76,99,47,24,176374,148283,98135,13773,Bereit,2022-07-07 09:02:25.929923
76,99,47,24,176375,148287,98135,13773,Bereit,2022-07-07 09:07:28.450451
76,99,47,24,176375,148288,98137,13773,Es wird gedruckt,2022-07-07 09:12:27.832522
76,99,47,24,176375,148293,98139,13773,Bereit,2022-07-07 09:17:34.134036
76,99,47,24,176375,148294,98139,13773,Bereit,2022-07-07 09:22:36.029245
76,99,47,24,176375,148294,98139,13773,Energiesparmodus,2022-07-07 09:27:36.763108
76,99,47,24,176375,148294,98139,13773,Ruhemodus...,2022-07-07 09:37:46.473556
76,99,47,24,176375,148298,98139,13773,Ruhemodus...,2022-07-07 09:42:49.458645
76,99,47,24,176375,148298,98141,13773,Bereit,2022-07-07 09:47:51.417811
76,99,47,24,176375,148300,98141,13773,Bereit,2022-07-07 09:53:04.463685
76,99,47,24,176377,148301,98143,13773,Bereit,2022-07-07 09:58:11.132160
76,99,47,24,176377,148301,98143,13773,Energiesparmodus,2022-07-07 10:02:54.619222
76,99,47,24,176377,148301,98143,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-07 10:07:57.081406
76,99,47,24,176377,148301,98143,13773,Energiesparmodus,2022-07-07 10:12:58.936618
76,99,47,24,176377,148301,98143,13773,Ruhemodus...,2022-07-07 10:18:02.207246
76,99,47,24,176377,148313,98147,13773,Bereit,2022-07-07 10:23:06.279028
76,99,47,24,176377,148313,98147,13773,Energiesparmodus,2022-07-07 10:28:09.750030
76,99,47,24,176377,148314,98147,13773,Bereit,2022-07-07 10:33:13.135702
76,99,47,24,176377,148315,98151,13773,Bereit,2022-07-07 10:38:14.524771
76,99,47,24,176377,148315,98151,13773,Energiesparmodus,2022-07-07 10:43:16.165284
76,99,47,24,176377,148317,98151,13773,Es wird gedruckt,2022-07-07 10:48:22.006172
76,99,47,24,176377,148317,98151,13773,Energiesparmodus,2022-07-07 10:53:25.072280
76,99,47,24,176377,148317,98151,13773,Ruhemodus...,2022-07-07 11:08:43.986813
76,99,47,24,176377,148321,98151,13773,Ruhemodus...,2022-07-07 11:13:43.358075
76,99,47,24,176379,148323,98151,13773,Ruhemodus...,2022-07-07 11:18:50.469206
76,99,47,24,176379,148327,98151,13773,Ruhemodus...,2022-07-07 11:23:47.749586
76,99,47,24,176379,148327,98152,13773,Bereit,2022-07-07 11:28:51.935819
76,99,47,24,176379,148327,98152,13773,Energiesparmodus,2022-07-07 11:33:57.943109
76,99,47,24,176379,148329,98152,13773,Ruhemodus...,2022-07-07 11:38:58.180793
76,99,47,24,176379,148329,98152,13773,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-07 11:44:02.916407
76,99,47,24,176379,148332,98152,13773,Bereit,2022-07-07 11:49:05.619221
76,99,47,24,176379,148336,98152,13773,Bereit,2022-07-07 11:54:08.615930
76,99,47,24,176379,148338,98152,13773,Bereit,2022-07-07 11:59:12.701225
76,99,47,24,176379,148340,98152,13773,Bereit,2022-07-07 12:04:18.953652
76,99,47,24,176379,148343,98156,13773,Bereit,2022-07-07 12:09:18.684992
76,99,47,24,176379,148345,98156,13773,Energiesparmodus,2022-07-07 12:19:22.065150
76,99,47,24,176379,148345,98156,13773,Ruhemodus...,2022-07-07 13:00:06.198370
76,99,47,24,176379,148347,98156,13773,Ruhemodus...,2022-07-07 13:05:03.463726
76,99,47,24,176379,148352,98156,13773,Energiesparmodus,2022-07-07 13:10:02.969274
76,99,47,24,176379,148358,98156,13773,Bereit,2022-07-07 13:15:06.235925
76,99,47,24,176379,148358,98156,13773,Energiesparmodus,2022-07-07 13:20:10.487029
76,99,47,23,176379,148364,98156,13773,Bereit,2022-07-07 13:25:17.254893
76,99,47,23,176379,148368,98156,13773,Bereit,2022-07-07 13:30:18.041046
76,99,47,23,176379,148368,98156,13773,Energiesparmodus,2022-07-07 13:35:26.932757
76,99,47,23,176379,148368,98156,13773,Ruhemodus...,2022-07-07 13:40:24.159164
76,99,47,23,176379,148368,98157,13773,Energiesparmodus,2022-07-07 13:50:35.810408
76,99,47,23,176379,148368,98162,13773,Bereit,2022-07-07 13:55:38.702909
76,99,47,23,176379,148368,98162,13773,Energiesparmodus,2022-07-07 14:00:39.535888
76,99,47,23,176379,148368,98162,13773,Ruhemodus...,2022-07-07 14:05:42.998962
76,99,47,23,176379,148370,98162,13773,Ruhemodus...,2022-07-07 14:10:44.767927
76,99,47,23,176379,148374,98162,13773,Ruhemodus...,2022-07-07 14:15:49.523253
76,99,47,23,176379,148378,98162,13773,Ruhemodus...,2022-07-07 14:20:54.212982
76,99,47,23,176379,148381,98162,13773,Ruhemodus...,2022-07-07 14:30:58.686985
76,99,47,23,176379,148393,98162,13773,Ruhemodus...,2022-07-07 14:36:03.480771
76,99,47,23,176379,148395,98162,13773,Ruhemodus...,2022-07-07 14:41:01.829685
76,99,47,23,176379,148401,98162,13773,Bereit,2022-07-07 14:46:06.372853
76,99,47,23,176384,148411,98164,13773,Bereit,2022-07-07 14:51:16.382677
76,98,47,23,176384,148417,98164,13773,Es wird gedruckt,2022-07-07 14:56:19.049455
76,98,47,23,176384,148425,98164,13773,Bereit,2022-07-07 15:01:27.115048
76,98,47,23,176384,148429,98164,13773,Bereit,2022-07-07 15:06:39.845460
76,98,47,23,176388,148436,98169,13773,Es wird gedruckt,2022-07-07 15:11:33.928113
76,98,47,23,176412,148461,98169,13773,Es wird gedruckt,2022-07-07 15:16:34.516882
75,98,46,23,176421,148476,98169,13773,Es wird gedruckt,2022-07-07 15:21:37.623596
75,98,46,23,176422,148482,98174,13773,Es wird gedruckt,2022-07-07 15:26:40.641483
75,98,46,23,176442,148486,98174,13773,Bereit,2022-07-07 15:31:48.121694
75,98,46,23,176463,148490,98179,13773,Bereit,2022-07-07 15:36:47.367354
75,98,46,23,176467,148492,98179,13773,Bereit,2022-07-07 15:41:51.259209
75,98,46,23,176467,148492,98184,13773,Bereit,2022-07-07 15:46:53.116772
75,98,46,23,176467,148493,98189,13773,Es wird gedruckt,2022-07-07 15:51:58.284283
75,98,46,23,176467,148498,98192,13773,Es wird gedruckt,2022-07-07 15:56:59.750809
75,98,46,23,176467,148502,98194,13773,Bereit,2022-07-07 16:02:02.289728
75,98,46,23,176467,148505,98194,13773,Bereit,2022-07-07 16:07:07.148198
75,98,46,23,176467,148510,98194,13773,Bereit,2022-07-07 16:12:13.230994
75,98,46,23,176467,148515,98199,13773,Bereit,2022-07-07 16:17:18.296232
75,98,46,23,176467,148517,98199,13773,Energiesparmodus,2022-07-07 16:22:20.426554
75,98,46,23,176467,148520,98199,13773,Bereit,2022-07-07 16:27:24.256898
74,97,46,23,176520,148791,98286,13774,Bereit,2022-07-08 13:16:55.237656
74,97,46,23,176520,148794,98288,13774,Bereit,2022-07-08 13:27:02.004696
74,97,46,23,176520,148797,98290,13774,Bereit,2022-07-08 13:32:04.961231
73,97,46,23,176520,148799,98290,13774,Energiesparmodus,2022-07-08 13:37:10.600844
73,97,46,23,176520,148802,98292,13774,Bereit,2022-07-08 13:42:16.129896
73,97,46,23,176520,148806,98294,13774,Bereit,2022-07-08 13:47:21.680124
73,97,46,23,176520,148806,98294,13774,Energiesparmodus,2022-07-08 13:52:23.164799
73,97,46,23,176520,148806,98294,13774,Ruhemodus...,2022-07-08 13:57:33.502849
73,97,46,23,176521,148808,98294,13774,Ruhemodus...,2022-07-08 14:02:32.657386
73,97,46,23,176524,148811,98294,13774,Ruhemodus...,2022-07-08 14:07:37.905318
73,97,46,22,176524,148812,98295,13774,Bereit,2022-07-08 14:12:40.263552
73,97,46,22,176524,148814,98295,13774,Bereit,2022-07-08 14:17:58.796835
73,97,46,22,176526,148817,98295,13774,Bereit,2022-07-08 14:22:49.527490
73,97,46,22,176526,148818,98295,13774,Bereit,2022-07-08 14:27:41.483038
73,97,46,22,176526,148820,98297,13774,Bereit,2022-07-08 14:32:46.177037
73,97,46,22,176526,148821,98298,13774,Bereit,2022-07-08 14:37:49.466039
73,97,46,22,176526,148821,98298,13774,Energiesparmodus,2022-07-08 14:42:57.383303
73,97,46,22,176526,148821,98298,13774,Ruhemodus...,2022-07-08 15:08:14.460949
73,97,46,22,176527,148833,98323,13774,Ruhemodus...,2022-07-11 08:39:26.897222
73,97,46,22,176527,148839,98323,13774,Ruhemodus...,2022-07-11 08:44:29.134215
73,97,46,22,176527,148840,98324,13774,Bereit,2022-07-11 08:49:26.906002
73,97,46,22,176527,148840,98324,13774,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-11 08:54:27.927720
73,97,46,22,176529,148841,98324,13774,Bereit,2022-07-11 08:59:29.609876
73,97,46,22,176529,148841,98324,13774,Energiesparmodus,2022-07-11 09:04:32.005729
73,97,46,22,176530,148842,98324,13774,Bereit,2022-07-11 09:09:38.178009
73,97,46,22,176530,148842,98324,13774,Energiesparmodus,2022-07-11 09:14:43.143313
73,97,46,22,176530,148842,98326,13774,Bereit,2022-07-11 09:19:43.924587
73,97,46,22,176530,148843,98326,13774,Bereit,2022-07-11 09:24:51.647380
73,97,46,22,176530,148844,98326,13774,Bereit,2022-07-11 09:29:49.542941
73,97,46,22,176530,148845,98326,13774,Bereit,2022-07-11 09:35:00.626856
73,97,46,22,176530,148845,98326,13774,Energiesparmodus,2022-07-11 09:39:55.597380
73,97,46,22,176530,148847,98326,13774,Es wird gedruckt,2022-07-11 09:45:04.416694
73,97,46,22,176530,148858,98330,13774,Energiesparmodus,2022-07-11 09:50:00.642577
73,97,45,22,176530,148868,98334,13774,Bereit,2022-07-11 09:55:08.340888
73,97,45,22,176530,148880,98337,13774,Bereit,2022-07-11 10:00:09.310876
73,97,45,22,176530,148883,98337,13774,Bereit,2022-07-11 10:05:14.316116
73,97,45,22,176530,148885,98337,13774,Bereit,2022-07-11 10:10:15.336156
73,97,45,22,176530,148898,98337,13774,Bereit,2022-07-11 10:15:22.526618
73,97,45,22,176530,148907,98337,13774,Bereit,2022-07-11 10:20:21.242998
73,97,45,22,176538,148907,98344,13774,Bereit,2022-07-11 10:25:34.843419
73,97,45,22,176538,148909,98344,13774,Bereit,2022-07-11 10:30:37.156151
73,97,45,22,176538,148909,98349,13774,Bereit,2022-07-11 10:35:36.601452
73,97,45,22,176539,148911,98351,13774,Bereit,2022-07-11 10:40:40.228238
73,97,45,22,176539,148913,98351,13774,Energiesparmodus,2022-07-11 10:45:43.252007
73,97,45,22,176539,148913,98357,13774,Es wird gedruckt,2022-07-11 10:50:55.047216
73,97,45,22,176539,148913,98359,13774,Energiesparmodus,2022-07-11 11:00:56.979806
73,97,45,22,176539,148915,98359,13774,Ruhemodus...,2022-07-11 11:05:55.139491
73,97,45,22,176539,148928,98359,13774,Ruhemodus...,2022-07-11 11:10:59.419061
73,97,45,22,176539,148931,98364,13774,Bereit,2022-07-11 11:16:00.410926
73,97,45,22,176539,148932,98364,13774,Bereit,2022-07-11 11:26:07.430632
73,97,45,22,176539,148932,98364,13774,Energiesparmodus,2022-07-11 11:31:14.101488
73,97,45,22,176539,148932,98364,13774,Ruhemodus...,2022-07-11 11:36:21.354197
73,97,45,22,176539,148934,98364,13774,Ruhemodus...,2022-07-11 11:41:19.667923
73,97,45,22,176539,148936,98364,13774,Ruhemodus...,2022-07-11 11:46:21.603941
73,97,45,22,176539,148938,98364,13774,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-07-11 11:51:23.283930
73,97,45,22,176539,148938,98364,13774,Es wird gedruckt,2022-07-11 11:56:26.982001
73,97,45,22,176539,148941,98364,13774,Bereit,2022-07-11 12:01:32.174411
73,97,45,22,176539,148941,98364,13774,Energiesparmodus,2022-07-11 12:06:38.665513
73,97,45,22,176539,148941,98364,13774,Ruhemodus...,2022-07-11 12:11:36.124211
73,97,45,22,176539,148943,98364,13774,Ruhemodus...,2022-07-11 12:16:41.063331
73,97,45,22,176543,148943,98364,13774,Ruhemodus...,2022-07-11 12:21:42.887593
73,97,45,22,176543,148943,98368,13774,Energiesparmodus,2022-07-11 12:31:51.936430
73,97,45,22,176543,148943,98368,13774,Ruhemodus...,2022-07-11 12:57:10.679225
73,97,45,22,176543,148949,98368,13774,Ruhemodus...,2022-07-11 13:02:10.728378
73,97,45,22,176543,148950,98369,13774,Bereit,2022-07-11 13:07:14.007929
73,97,45,22,176543,148954,98369,13774,Bereit,2022-07-11 13:12:18.302523
73,97,45,22,176543,148955,98369,13774,Bereit,2022-07-11 13:17:20.106572
73,97,45,22,176543,148955,98369,13774,Energiesparmodus,2022-07-11 13:22:24.897893
73,97,45,22,176543,148955,98369,13774,Ruhemodus...,2022-07-11 13:37:34.511104
73,97,45,22,176543,148955,98373,13774,Bereit,2022-07-11 13:42:36.330502
73,97,45,22,176543,148955,98373,13774,Energiesparmodus,2022-07-11 13:47:43.592908
73,97,45,22,176543,148955,98373,13774,Ruhemodus...,2022-07-11 15:38:58.341006
73,97,45,22,176543,148955,98374,13774,Bereit,2022-07-11 15:44:00.888852
73,97,45,22,176543,148956,98374,13774,Bereit,2022-07-11 15:49:05.732866
73,97,45,22,176543,148956,98374,13774,Energiesparmodus,2022-07-11 15:54:08.197068
73,97,45,22,176543,148956,98374,13774,Ruhemodus...,2022-07-11 16:09:28.203204
73,97,45,22,176543,148958,98374,13774,Ruhemodus...,2022-07-11 16:14:25.013438
73,97,45,22,176543,148960,98375,13774,Es wird gedruckt,2022-07-11 16:19:25.705588
73,97,45,22,176543,148960,98375,13774,Energiesparmodus,2022-07-11 16:24:28.393672
73,97,45,22,176545,148963,98375,13774,Es wird gedruckt,2022-07-11 16:29:36.009340
73,97,45,22,176550,149005,98385,13774,Bereit,2022-07-12 08:33:09.315652
73,97,45,22,176550,149005,98385,13774,Energiesparmodus,2022-07-12 08:38:11.602735
73,97,45,22,176550,149005,98390,13774,Es wird gedruckt,2022-07-12 08:43:11.560734
72,97,45,22,176550,149005,98394,13774,Energiesparmodus,2022-07-12 08:48:17.385613
72,97,45,22,176550,149006,98394,13774,Bereit,2022-07-12 08:53:17.984011
72,97,45,22,176550,149006,98394,13774,Energiesparmodus,2022-07-12 08:58:24.644462
72,97,45,22,176550,149006,98396,13774,Energiesparmodus,2022-07-12 09:03:20.836411
72,97,45,22,176550,149006,98397,13774,Energiesparmodus,2022-07-12 09:08:22.091272
72,97,45,22,176550,149007,98397,13774,Bereit,2022-07-12 09:13:26.171154
72,97,45,22,176550,149008,98400,13774,Bereit,2022-07-12 09:18:25.971460
72,97,45,22,176550,149008,98400,13774,Energiesparmodus,2022-07-12 09:23:23.792984
72,97,45,22,176550,149008,98400,13774,Ruhemodus...,2022-07-12 09:33:32.501006
72,97,45,22,176550,149010,98409,13774,Es wird gedruckt,2022-07-12 09:38:33.304366
72,97,45,22,176550,149010,98410,13774,Energiesparmodus,2022-07-12 09:43:38.411471
72,97,45,22,176550,149017,98410,13774,Es wird gedruckt,2022-07-12 09:48:38.853168
72,97,45,22,176552,149021,98410,13774,Energiesparmodus,2022-07-12 09:53:47.762975
72,97,45,22,176552,149022,98412,13774,Energiesparmodus,2022-07-12 09:58:49.534859
72,97,45,22,176552,149024,98412,13774,Bereit,2022-07-12 10:04:10.243599
72,97,45,22,176552,149026,98412,13774,Bereit,2022-07-12 10:08:55.109536
72,97,45,22,176552,149027,98413,13774,Bereit,2022-07-12 10:13:58.566897
72,97,45,22,176552,149028,98413,13774,Bereit,2022-07-12 10:19:01.745812
72,97,45,22,176555,149028,98413,13774,Bereit,2022-07-12 10:23:59.698849
72,97,45,22,176555,149028,98413,13774,Energiesparmodus,2022-07-12 10:29:09.144157
72,97,45,22,176555,149030,98413,13774,Energiesparmodus,2022-07-12 10:39:15.238341
72,97,45,22,176555,149035,98413,13774,Ruhemodus...,2022-07-12 10:44:19.319065
72,97,45,22,176557,149036,98413,13774,Ruhemodus...,2022-07-12 10:49:21.905876
72,97,45,22,176557,149042,98413,13774,Ruhemodus...,2022-07-12 10:54:25.445071
72,97,45,22,176561,149046,98413,13774,Ruhemodus...,2022-07-12 10:59:27.831633
72,97,45,22,176561,149047,98414,13774,Bereit,2022-07-12 11:04:30.053231
72,97,45,22,176561,149049,98414,13774,Energiesparmodus,2022-07-12 11:14:38.604111
72,97,45,22,176561,149049,98414,13774,Ruhemodus...,2022-07-12 11:19:40.967112
72,97,45,22,176561,149049,98420,13774,Bereit,2022-07-12 11:24:52.928001
72,97,45,22,176581,149069,98420,13774,Bereit,2022-07-12 11:29:53.747879
72,97,45,22,176581,149109,98420,13774,Bereit,2022-07-12 11:34:46.129621
72,97,45,22,176581,149109,98420,13774,Energiesparmodus,2022-07-12 11:39:52.754091
72,97,45,22,176581,149110,98420,13774,Es wird gedruckt,2022-07-12 11:44:52.414528
72,96,45,22,176609,149150,98422,13774,Bereit,2022-07-12 11:49:55.559638
72,96,45,21,176617,149151,98423,13774,Bereit,2022-07-12 11:54:53.062309
72,96,45,21,176617,149151,98423,13774,Energiesparmodus,2022-07-12 11:59:55.298401
72,96,45,21,176617,149151,98423,13774,Ruhemodus...,2022-07-12 13:10:45.450611
72,96,45,21,176617,149152,98424,13774,Bereit,2022-07-12 13:15:45.952705
72,96,45,21,176617,149152,98424,13774,Energiesparmodus,2022-07-12 13:20:46.909051
72,96,45,21,176617,149152,98424,13774,Ruhemodus...,2022-07-12 13:35:56.491206
72,96,45,21,176617,149154,98424,13774,Ruhemodus...,2022-07-12 13:56:12.703825
72,96,45,21,176617,149155,98424,13774,Ruhemodus...,2022-07-12 14:31:31.485335
72,96,45,21,176617,149156,98430,13774,Bereit,2022-07-12 14:36:33.542875
72,96,45,21,176617,149156,98435,13774,Energiesparmodus,2022-07-12 14:41:37.508255
72,96,45,21,176617,149156,98438,13774,Energiesparmodus,2022-07-12 14:46:45.913474
72,96,45,21,176617,149172,98438,13774,Energiesparmodus,2022-07-12 14:56:51.742741
72,96,45,21,176617,149173,98442,13774,Bereit,2022-07-12 15:01:52.285746
72,96,45,21,176617,149173,98442,13774,Energiesparmodus,2022-07-12 15:06:55.032693
72,96,45,21,176617,149173,98446,13774,Bereit,2022-07-12 15:11:58.869970
72,96,45,21,176617,149173,98449,13774,Bereit,2022-07-12 15:17:04.016347
