TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
26,97,97,89,27879,20068,4465,1773,Ruhemodus...,2023-08-08 10:30:06.463174
26,97,97,89,27880,20068,4465,1773,Ruhemodus...,2023-08-08 10:35:09.403824
26,97,97,89,27881,20068,4465,1773,Ruhemodus...,2023-08-08 10:40:12.700113
26,97,97,89,27885,20068,4465,1773,Ruhemodus...,2023-08-08 10:45:18.398800
26,97,97,89,27886,20068,4465,1773,Ruhemodus...,2023-08-08 10:50:22.207570
26,97,97,89,27887,20068,4465,1773,Ruhemodus...,2023-08-08 10:55:26.024100
26,97,97,89,27888,20068,4465,1773,Ruhemodus...,2023-08-08 11:41:07.853140
26,97,97,89,27904,20068,4465,1773,err,2023-08-08 11:46:12.285927
26,97,97,89,27918,20068,4465,1773,Ruhemodus...,2023-08-08 11:51:19.216976
26,97,97,89,27919,20069,4465,1773,Ruhemodus...,2023-08-08 12:01:25.638959
26,97,97,89,27921,20069,4465,1773,Ruhemodus...,2023-08-08 12:06:31.071865
26,97,97,89,27922,20069,4465,1773,Ruhemodus...,2023-08-08 12:11:38.968410
26,97,97,89,27922,20071,4465,1773,Ruhemodus...,2023-08-08 12:16:41.844021
26,97,97,89,27922,20073,4465,1773,Ruhemodus...,2023-08-08 12:21:47.177333
26,97,97,89,27925,20073,4465,1773,Ruhemodus...,2023-08-08 12:37:00.322385
26,97,97,89,27927,20073,4465,1773,Ruhemodus...,2023-08-08 12:42:04.809357
26,97,97,89,27929,20073,4465,1773,Ruhemodus...,2023-08-08 12:47:09.647424
26,97,97,89,27930,20073,4465,1773,Ruhemodus...,2023-08-08 13:17:33.629008
26,97,97,89,27930,20074,4465,1773,Ruhemodus...,2023-08-08 13:22:46.483376
26,97,97,89,27931,20074,4465,1773,Ruhemodus...,2023-08-08 13:32:49.154743
26,97,97,89,27931,20075,4465,1773,Ruhemodus...,2023-08-08 13:43:01.427391
26,97,97,89,27934,20077,4465,1773,Ruhemodus...,2023-08-08 13:48:03.025692
26,97,97,89,27937,20078,4465,1773,Ruhemodus...,2023-08-08 14:08:28.372285
26,97,97,89,27939,20081,4465,1773,Ruhemodus...,2023-08-08 14:28:39.201285
26,97,97,89,27939,20084,4465,1773,Ruhemodus...,2023-08-08 14:38:51.422176
26,97,97,89,27947,20085,4465,1773,Ruhemodus...,2023-08-08 14:48:59.590409
26,97,97,89,27949,20085,4465,1773,Ruhemodus...,2023-08-08 14:59:12.566783
26,97,97,89,27950,20085,4465,1773,Ruhemodus...,2023-08-08 15:04:15.914591
26,97,97,89,27954,20086,4465,1773,Ruhemodus...,2023-08-08 15:09:20.366582
26,97,97,89,27954,20088,4465,1773,Ruhemodus...,2023-08-08 15:24:38.854580
26,97,97,89,27961,20095,4465,1773,Ruhemodus...,2023-08-09 08:36:53.469132
26,97,97,89,27961,20096,4465,1773,Ruhemodus...,2023-08-09 08:41:56.710368
25,97,97,89,27961,20097,4465,1773,Ruhemodus...,2023-08-09 08:52:11.130088
25,97,97,89,27961,20098,4465,1773,Ruhemodus...,2023-08-09 09:02:14.221822
25,97,97,89,27961,20099,4465,1773,Ruhemodus...,2023-08-09 09:27:38.403445
25,97,97,89,27961,20100,4465,1773,Ruhemodus...,2023-08-09 09:32:41.905042
25,97,97,89,27963,20100,4465,1773,Ruhemodus...,2023-08-09 09:58:09.623982
25,97,97,89,27963,20101,4465,1773,Ruhemodus...,2023-08-09 10:03:14.514576
25,97,97,89,27965,20101,4465,1773,Ruhemodus...,2023-08-09 10:13:22.799949
25,97,97,89,27966,20102,4465,1773,Ruhemodus...,2023-08-09 10:48:58.572093
25,97,97,89,27966,20103,4465,1773,Ruhemodus...,2023-08-09 10:59:10.825011
25,97,97,89,27973,20103,4465,1773,Ruhemodus...,2023-08-09 11:14:25.240171
25,97,97,88,27975,20104,4465,1773,Ruhemodus...,2023-08-09 12:30:33.690771
25,97,97,88,27984,20104,4465,1773,Ruhemodus...,2023-08-09 12:35:37.105937
25,97,97,88,27984,20105,4465,1773,Ruhemodus...,2023-08-09 12:55:55.603504
25,97,97,88,27984,20106,4465,1773,Ruhemodus...,2023-08-09 13:00:59.086928
25,97,97,88,27984,20108,4465,1773,Ruhemodus...,2023-08-09 13:06:04.765939
25,97,97,88,27984,20108,4467,1773,Bereit,2023-08-09 13:11:09.548314
25,97,97,88,27984,20108,4467,1773,Ruhemodus...,2023-08-09 14:07:02.674097
25,97,97,88,27985,20108,4467,1773,Ruhemodus...,2023-08-09 14:12:01.560006
25,96,97,88,27988,20108,4467,1773,Ruhemodus...,2023-08-09 15:02:55.399680
25,96,97,88,27988,20110,4467,1773,Ruhemodus...,2023-08-09 15:38:15.222228
25,96,96,88,28015,20122,4467,1773,Ruhemodus...,2023-08-10 09:20:40.452569
25,96,96,88,28015,20123,4467,1773,Ruhemodus...,2023-08-10 09:30:50.189934
25,96,96,88,28015,20124,4467,1773,Ruhemodus...,2023-08-10 09:35:53.813341
25,96,96,88,28015,20125,4467,1773,Ruhemodus...,2023-08-10 09:56:12.018157
25,96,96,88,28015,20126,4467,1773,Ruhemodus...,2023-08-10 10:21:33.142953
25,96,96,88,28015,20127,4467,1773,Ruhemodus...,2023-08-10 10:41:48.445064
25,96,96,88,28017,20127,4467,1773,Ruhemodus...,2023-08-10 11:02:06.115853
25,96,96,88,28017,20128,4467,1773,Ruhemodus...,2023-08-10 11:07:11.636166
25,96,96,88,28019,20128,4467,1773,Ruhemodus...,2023-08-10 11:17:23.264843
25,96,96,88,28019,20129,4467,1773,Ruhemodus...,2023-08-10 11:22:24.731436
25,96,96,88,28021,20129,4467,1773,Ruhemodus...,2023-08-10 11:47:48.318741
25,96,96,88,28021,20130,4467,1773,Ruhemodus...,2023-08-10 11:57:57.157124
25,96,96,88,28025,20130,4467,1773,Ruhemodus...,2023-08-10 12:03:04.210431
25,96,96,88,28030,20130,4467,1773,Ruhemodus...,2023-08-10 12:13:09.484863
25,96,96,88,28032,20131,4467,1773,Ruhemodus...,2023-08-10 12:58:48.157847
25,96,96,88,28040,20131,4467,1773,Ruhemodus...,2023-08-10 13:09:02.865761
25,96,96,88,28048,20131,4467,1773,Ruhemodus...,2023-08-10 13:14:07.657052
24,96,96,88,28052,20131,4467,1773,err,2023-08-10 13:19:14.442413
24,96,96,88,28057,20131,4467,1773,Ruhemodus...,2023-08-10 13:44:36.699112
24,96,96,88,28057,20136,4467,1773,Ruhemodus...,2023-08-10 13:49:42.101442
24,96,96,88,28057,20138,4467,1773,Ruhemodus...,2023-08-10 13:59:58.847887
24,96,96,88,28057,20138,4467,1777,Ruhemodus...,2023-08-10 14:09:59.000177
24,96,96,88,28058,20138,4467,1777,Ruhemodus...,2023-08-10 15:31:15.405461
24,96,96,88,28058,20140,4467,1777,Ruhemodus...,2023-08-10 15:36:19.938844
24,96,96,88,28058,20141,4467,1777,Ruhemodus...,2023-08-10 15:56:39.121457
24,96,96,88,28058,20142,4467,1777,Ruhemodus...,2023-08-10 16:01:43.151847
24,96,96,88,28059,20142,4468,1777,Ruhemodus...,2023-08-10 16:42:17.834072
24,96,96,88,28064,20171,4469,1777,Ruhemodus...,2023-08-11 09:39:24.181209
24,96,96,88,28065,20171,4469,1777,Ruhemodus...,2023-08-11 09:49:31.336136
24,96,96,88,28065,20173,4469,1777,Ruhemodus...,2023-08-11 09:59:42.127347
24,96,96,88,28067,20173,4469,1777,Ruhemodus...,2023-08-11 10:19:59.844001
24,96,96,88,28067,20174,4469,1777,Ruhemodus...,2023-08-11 10:25:13.601019
24,96,96,88,28069,20174,4469,1777,Ruhemodus...,2023-08-11 10:45:20.602637
24,96,96,88,28069,20175,4469,1777,Ruhemodus...,2023-08-11 10:50:24.145586
24,96,96,88,28072,20181,4469,1777,Ruhemodus...,2023-08-11 10:55:29.371348
24,96,96,88,28072,20182,4469,1777,Ruhemodus...,2023-08-11 11:20:51.125628
24,96,96,88,28072,20183,4469,1777,Ruhemodus...,2023-08-11 11:25:54.499455
24,96,96,88,28080,20184,4469,1777,Ruhemodus...,2023-08-11 11:36:01.868111
24,96,96,88,28081,20184,4469,1777,Ruhemodus...,2023-08-11 11:41:08.141217
24,96,96,88,28081,20185,4469,1777,Ruhemodus...,2023-08-11 11:46:12.913896
24,96,96,88,28082,20187,4470,1777,Bereit,2023-08-11 11:51:16.991605
24,96,96,88,28082,20187,4470,1777,Ruhemodus...,2023-08-11 11:56:21.507054
24,96,96,88,28082,20187,4471,1777,Ruhemodus...,2023-08-11 12:01:24.339510
24,96,96,88,28082,20187,4476,1777,Ruhemodus...,2023-08-11 12:11:32.442177
24,96,96,88,28084,20188,4476,1777,Ruhemodus...,2023-08-11 12:21:42.200623
24,96,96,88,28087,20188,4476,1777,Ruhemodus...,2023-08-11 12:26:45.898680
24,96,96,88,28092,20188,4476,1777,Ruhemodus...,2023-08-11 12:31:51.567142
24,96,96,88,28093,20188,4476,1777,Ruhemodus...,2023-08-11 13:07:48.872311
24,96,96,88,28094,20188,4476,1777,Ruhemodus...,2023-08-11 13:33:24.942134
24,96,96,88,28095,20188,4476,1777,Ruhemodus...,2023-08-11 14:24:32.547901
24,96,96,88,28095,20192,4476,1777,Ruhemodus...,2023-08-11 14:44:50.733824
24,96,96,88,28095,20193,4476,1777,Ruhemodus...,2023-08-11 15:05:06.110175
23,96,96,88,28103,20203,4482,1777,Ruhemodus...,2023-08-14 09:04:32.434690
23,96,96,88,28103,20205,4482,1777,Ruhemodus...,2023-08-14 09:20:00.419149
23,96,96,88,28105,20206,4482,1777,Ruhemodus...,2023-08-14 09:25:04.464078
23,96,96,88,28105,20207,4482,1777,Ruhemodus...,2023-08-14 09:30:11.273427
23,96,96,88,28107,20208,4482,1777,Ruhemodus...,2023-08-14 09:45:26.892048
23,96,96,88,28107,20209,4482,1777,Ruhemodus...,2023-08-14 09:50:29.789165
23,96,96,88,28107,20210,4482,1777,Ruhemodus...,2023-08-14 09:55:34.942206
23,96,96,88,28107,20211,4482,1777,Ruhemodus...,2023-08-14 10:00:37.305948
23,96,96,88,28111,20211,4482,1777,Ruhemodus...,2023-08-14 10:15:54.593994
23,96,96,88,28111,20214,4482,1777,Ruhemodus...,2023-08-14 10:20:54.875572
23,96,96,88,28117,20215,4482,1777,Ruhemodus...,2023-08-14 10:25:59.124551
23,96,96,88,28118,20216,4482,1777,Ruhemodus...,2023-08-14 10:36:11.757771
23,96,96,88,28120,20216,4482,1777,Ruhemodus...,2023-08-14 10:46:19.487121
23,96,96,88,28120,20217,4482,1777,Ruhemodus...,2023-08-14 10:56:30.910097
23,96,96,88,28121,20217,4482,1777,Ruhemodus...,2023-08-14 11:01:32.529076
23,96,96,88,28121,20218,4482,1777,Ruhemodus...,2023-08-14 11:11:45.174573
23,96,96,88,28121,20220,4482,1777,Ruhemodus...,2023-08-14 12:58:18.443577
23,96,96,88,28121,20220,4483,1777,Ruhemodus...,2023-08-14 13:08:27.438298
23,95,96,88,28121,20222,4483,1777,Ruhemodus...,2023-08-14 13:54:21.916118
23,95,96,88,28121,20223,4483,1777,Ruhemodus...,2023-08-14 14:09:32.844106
23,95,96,88,28121,20224,4483,1777,Ruhemodus...,2023-08-14 14:24:45.469738
23,95,96,88,28125,20224,4483,1777,Ruhemodus...,2023-08-14 14:29:50.774800
23,95,96,88,28126,20224,4483,1777,Ruhemodus...,2023-08-14 14:34:55.674018
23,95,96,88,28128,20224,4483,1777,Ruhemodus...,2023-08-14 14:39:58.853667
23,95,96,88,28131,20224,4483,1777,Ruhemodus...,2023-08-14 14:45:05.144620
23,95,96,88,28135,20224,4483,1777,Ruhemodus...,2023-08-14 15:25:41.164196
23,95,96,88,28135,20226,4483,1777,Ruhemodus...,2023-08-14 15:56:01.218834
23,95,96,88,28135,20231,4483,1777,Ruhemodus...,2023-08-15 08:38:27.218607
23,95,96,88,28135,20231,4483,1777,Bereit,2023-08-15 08:43:30.330509
23,95,96,88,28135,20231,4483,1777,Ruhemodus...,2023-08-15 09:03:48.565199
23,95,96,88,28135,20232,4483,1777,Ruhemodus...,2023-08-15 12:31:45.301725
23,95,96,88,28135,20236,4483,1777,Ruhemodus...,2023-08-15 13:02:21.294311
20,94,95,86,28251,20390,4495,1816,Ruhemodus...,2023-08-22 14:03:16.628411
20,94,95,86,28252,20390,4495,1816,Ruhemodus...,2023-08-22 14:13:25.007685
20,93,94,86,28252,20393,4495,1820,Bereit,2023-08-22 14:18:30.869831
20,93,94,86,28252,20393,4495,1820,Ruhemodus...,2023-08-22 14:33:45.791035
20,93,94,86,28253,20393,4495,1820,Ruhemodus...,2023-08-22 14:38:47.829995
20,93,94,86,28255,20393,4495,1820,Ruhemodus...,2023-08-22 14:48:54.214060
20,93,94,86,28255,20394,4495,1820,Ruhemodus...,2023-08-22 14:53:58.555437
20,93,94,86,28257,20394,4495,1820,Ruhemodus...,2023-08-22 15:19:24.926438
20,93,94,86,28257,20396,4495,1820,Ruhemodus...,2023-08-22 15:44:44.623845
19,93,94,86,28277,20474,4495,1820,Ruhemodus...,2023-08-23 07:59:54.903191
19,93,94,86,28277,20478,4495,1820,Ruhemodus...,2023-08-23 08:25:23.668106
19,93,94,86,28277,20479,4495,1820,Ruhemodus...,2023-08-23 08:45:39.726779
19,93,94,86,28278,20479,4495,1820,Ruhemodus...,2023-08-23 09:31:17.144412
19,93,94,86,28278,20480,4495,1820,Ruhemodus...,2023-08-23 09:41:30.219239
19,93,94,86,28278,20481,4495,1820,Ruhemodus...,2023-08-23 10:01:45.011419
19,93,94,86,28278,20482,4495,1820,Ruhemodus...,2023-08-23 10:16:59.339698
19,93,94,86,28278,20484,4495,1820,Ruhemodus...,2023-08-23 10:22:05.463730
19,93,94,86,28278,20485,4495,1820,Ruhemodus...,2023-08-23 10:27:08.473479
19,93,94,86,28279,20487,4495,1820,Ruhemodus...,2023-08-23 10:32:15.112079
19,93,94,86,28279,20488,4495,1820,Ruhemodus...,2023-08-23 10:47:27.644598
19,93,94,86,28283,20488,4495,1820,Ruhemodus...,2023-08-23 10:57:38.637238
19,93,94,86,28285,20488,4495,1820,Ruhemodus...,2023-08-23 11:02:38.451262
19,93,94,86,28289,20488,4495,1820,Ruhemodus...,2023-08-23 11:12:47.864441
19,93,94,86,28291,20489,4495,1820,Ruhemodus...,2023-08-23 11:43:15.352289
19,93,94,86,28292,20489,4495,1820,Bereit,2023-08-23 11:48:19.475837
19,93,94,86,28293,20489,4495,1820,Ruhemodus...,2023-08-23 12:44:09.829236
19,93,94,86,28293,20489,4495,1820,err,2023-08-23 12:49:10.872730
19,93,94,86,28293,20489,4496,1820,Ruhemodus...,2023-08-23 13:24:42.915404
19,93,94,86,28293,20489,4496,1820,err,2023-08-23 13:29:46.582018
19,93,94,86,28293,20489,4497,1820,Ruhemodus...,2023-08-23 14:15:26.381989
17,92,93,85,28417,20672,4514,1821,Ruhemodus...,2023-08-31 08:55:40.956173
17,92,93,85,28417,20673,4514,1821,Ruhemodus...,2023-08-31 09:26:07.376712
17,92,93,85,28417,20675,4514,1821,Ruhemodus...,2023-08-31 09:31:12.516933
99,89,91,83,28614,20942,4584,1831,Ruhemodus...,2023-09-05 14:13:22.947225
97,88,90,82,28802,21082,4591,1848,Bereit,2023-09-08 09:14:38.713338
97,88,90,82,28802,21083,4592,1848,Ruhemodus...,2023-09-08 09:35:15.245045
97,88,90,82,28802,21084,4592,1848,Ruhemodus...,2023-09-08 09:50:30.734823
97,88,90,82,28802,21086,4592,1848,Ruhemodus...,2023-09-08 10:10:48.874151
97,88,90,82,28802,21087,4592,1848,Ruhemodus...,2023-09-08 10:15:54.492295
97,88,90,82,28804,21087,4592,1848,Ruhemodus...,2023-09-08 10:20:56.765255
97,88,90,82,28804,21088,4592,1848,Ruhemodus...,2023-09-08 10:36:15.538525
97,88,90,82,28806,21089,4592,1848,Ruhemodus...,2023-09-08 10:51:30.059333
97,88,90,82,28811,21089,4592,1848,Ruhemodus...,2023-09-08 10:56:34.264589
97,88,90,82,28815,21089,4592,1848,Ruhemodus...,2023-09-08 11:01:39.060461
97,88,90,82,28816,21089,4592,1848,Ruhemodus...,2023-09-08 13:39:32.657287
97,88,90,82,28816,21089,4592,1848,err,2023-09-08 13:45:03.128435
97,88,90,82,28816,21089,4595,1848,Ruhemodus...,2023-09-08 14:00:15.079545
97,88,90,82,28816,21090,4595,1848,Ruhemodus...,2023-09-08 14:36:13.425880
97,88,90,82,28817,21090,4595,1848,Ruhemodus...,2023-09-08 14:41:13.914478
96,88,90,82,28817,21095,4595,1848,Ruhemodus...,2023-09-08 15:22:03.684786
96,88,90,82,28844,21103,4595,1848,Ruhemodus...,2023-09-11 08:41:54.166838
96,88,90,82,28844,21103,4595,1848,err,2023-09-11 08:46:54.922919
96,88,90,82,28844,21103,4596,1848,Ruhemodus...,2023-09-11 08:57:02.792142
96,88,90,82,28845,21109,4596,1848,err,2023-09-11 09:02:16.684702
96,88,90,82,28845,21109,4596,1848,Ruhemodus...,2023-09-11 09:07:14.484307
96,88,90,82,28845,21115,4596,1848,Ruhemodus...,2023-09-11 09:22:28.042875
96,88,90,82,28845,21116,4596,1848,Ruhemodus...,2023-09-11 09:27:39.939730
96,88,90,82,28845,21121,4596,1848,Ruhemodus...,2023-09-11 09:32:34.487595
96,88,90,82,28845,21123,4596,1848,Ruhemodus...,2023-09-11 09:37:43.603324
96,88,90,82,28845,21125,4596,1848,Ruhemodus...,2023-09-11 09:42:44.482524
96,88,90,82,28845,21126,4596,1848,Ruhemodus...,2023-09-11 09:47:47.384728
96,88,90,82,28845,21129,4596,1848,Ruhemodus...,2023-09-11 09:57:59.849688
96,88,90,82,28845,21130,4596,1848,Ruhemodus...,2023-09-11 10:08:07.148813
96,88,90,82,28850,21130,4596,1848,Ruhemodus...,2023-09-11 10:13:14.869627
96,88,90,82,28854,21130,4596,1848,Ruhemodus...,2023-09-11 10:18:16.577832
96,88,90,82,28858,21131,4596,1848,Ruhemodus...,2023-09-11 10:28:25.620653
96,88,90,82,28858,21133,4596,1848,Ruhemodus...,2023-09-11 10:53:51.151076
96,88,90,82,28858,21134,4596,1848,Ruhemodus...,2023-09-11 11:09:00.555068
96,88,90,82,28858,21135,4597,1848,Bereit,2023-09-11 11:14:03.956280
96,88,90,82,28858,21135,4597,1848,Ruhemodus...,2023-09-11 11:19:10.690429
96,88,90,82,28858,21136,4597,1848,Ruhemodus...,2023-09-11 11:24:11.376193
96,88,90,82,28859,21137,4597,1848,Ruhemodus...,2023-09-11 11:29:18.346765
96,88,90,82,28859,21139,4597,1848,Ruhemodus...,2023-09-11 11:39:29.365505
96,88,90,82,28859,21140,4597,1848,Ruhemodus...,2023-09-11 11:44:34.581684
96,88,90,82,28859,21141,4597,1848,Ruhemodus...,2023-09-11 11:54:41.260866
96,88,90,82,28859,21142,4597,1848,Ruhemodus...,2023-09-11 12:04:53.550884
96,88,90,82,28859,21143,4597,1848,Ruhemodus...,2023-09-11 12:09:55.561932
96,88,90,82,28859,21144,4597,1848,Ruhemodus...,2023-09-11 12:20:04.323280
96,88,90,82,28859,21147,4597,1848,Ruhemodus...,2023-09-11 12:25:10.557543
96,88,90,82,28859,21148,4597,1848,Ruhemodus...,2023-09-11 12:35:18.790727
96,88,90,82,28859,21151,4597,1848,Ruhemodus...,2023-09-11 12:45:27.063217
96,88,90,82,28859,21152,4597,1848,Ruhemodus...,2023-09-11 12:55:34.642051
96,88,90,82,28859,21154,4597,1848,Ruhemodus...,2023-09-11 13:00:39.797108
96,88,90,82,28861,21155,4597,1848,Ruhemodus...,2023-09-11 13:20:55.457395
96,88,90,82,28861,21157,4597,1848,Ruhemodus...,2023-09-11 13:26:10.084306
96,87,90,82,28863,21158,4597,1848,Ruhemodus...,2023-09-11 13:36:11.436057
96,87,90,82,28867,21159,4597,1848,Ruhemodus...,2023-09-11 13:41:17.129698
96,87,90,82,28872,21159,4597,1848,Ruhemodus...,2023-09-11 13:46:20.164340
96,87,90,82,28874,21159,4597,1848,Ruhemodus...,2023-09-11 13:51:25.478290
96,87,90,82,28875,21159,4597,1848,Ruhemodus...,2023-09-11 13:56:31.270862
96,87,90,82,28880,21159,4597,1848,Ruhemodus...,2023-09-11 14:11:42.624132
96,87,90,82,28880,21160,4597,1848,Ruhemodus...,2023-09-11 14:16:47.697815
96,87,90,82,28883,21160,4597,1848,Ruhemodus...,2023-09-11 14:21:51.733813
96,87,90,82,28886,21160,4597,1848,Ruhemodus...,2023-09-11 14:26:57.024547
96,87,90,82,28890,21160,4597,1848,Ruhemodus...,2023-09-11 14:32:00.570972
96,87,90,82,28891,21160,4597,1848,Ruhemodus...,2023-09-11 15:48:14.608125
96,87,90,82,28892,21160,4597,1848,Ruhemodus...,2023-09-11 16:03:28.844217
95,87,90,82,28892,21162,4597,1848,Ruhemodus...,2023-09-11 16:08:33.806409
95,87,90,82,28894,21162,4597,1848,Ruhemodus...,2023-09-11 16:23:49.890644
91,86,89,81,29338,21249,4598,1849,Ruhemodus...,2023-09-13 13:39:59.435853
91,86,89,81,29339,21249,4598,1849,Ruhemodus...,2023-09-13 13:45:04.860098
91,86,89,81,29341,21250,4598,1849,Ruhemodus...,2023-09-13 13:50:13.235559
91,86,89,81,29341,21252,4598,1849,Ruhemodus...,2023-09-13 13:55:13.256479
91,86,89,81,29342,21252,4598,1849,Ruhemodus...,2023-09-13 14:00:17.511312
91,86,89,81,29343,21252,4598,1849,Ruhemodus...,2023-09-13 14:30:47.970609
91,86,89,81,29344,21252,4598,1849,Ruhemodus...,2023-09-13 15:01:16.053488
91,86,89,81,29346,21253,4598,1849,Ruhemodus...,2023-09-13 15:06:20.076085
91,86,89,81,29346,21255,4598,1849,Ruhemodus...,2023-09-13 15:11:22.975717
91,86,89,81,29349,21257,4598,1849,Ruhemodus...,2023-09-13 15:16:26.204525
91,86,89,81,29357,21258,4598,1849,Ruhemodus...,2023-09-13 15:21:31.212583
91,86,89,81,29358,21258,4598,1849,Ruhemodus...,2023-09-13 16:22:28.682746
89,85,88,80,29472,21366,4610,1851,Ruhemodus...,2023-09-19 10:47:57.426657
89,85,88,80,29480,21366,4610,1851,Ruhemodus...,2023-09-19 11:18:22.016146
89,85,88,80,29482,21366,4610,1851,Ruhemodus...,2023-09-19 11:23:26.177250
89,85,88,80,29482,21400,4610,1851,Ruhemodus...,2023-09-19 11:28:33.177935
89,85,88,80,29502,21400,4610,1851,Ruhemodus...,2023-09-19 11:43:44.555910
89,85,88,80,29502,21400,4630,1851,Ruhemodus...,2023-09-19 16:22:58.447218
88,84,87,79,29564,21508,4635,1851,Ruhemodus...,2023-09-22 13:41:17.879355
88,84,87,79,29565,21509,4635,1851,Ruhemodus...,2023-09-22 13:46:24.946313
88,84,87,79,29565,21511,4635,1851,Ruhemodus...,2023-09-22 13:56:35.843179
88,84,87,79,29565,21512,4635,1851,Ruhemodus...,2023-09-22 14:01:38.351515
88,84,87,79,29571,21512,4635,1851,Ruhemodus...,2023-09-22 14:11:44.372736
88,84,87,79,29572,21514,4635,1851,Ruhemodus...,2023-09-22 14:16:54.870074
88,84,87,79,29573,21514,4635,1851,Ruhemodus...,2023-09-22 14:21:57.891268
88,84,87,79,29573,21514,4638,1851,Ruhemodus...,2023-09-22 14:27:00.698564
88,84,87,79,29573,21516,4638,1851,Ruhemodus...,2023-09-22 14:57:39.852851
87,84,87,79,29575,21516,4638,1851,Bereit,2023-09-22 15:02:42.501947
87,84,87,79,29577,21518,4638,1851,Ruhemodus...,2023-09-22 15:07:47.778721
87,84,87,79,29579,21520,4638,1851,Ruhemodus...,2023-09-22 15:12:55.137740
87,84,87,79,29621,21562,4640,1851,Ruhemodus...,2023-09-26 13:34:47.793137
87,84,87,79,29623,21564,4640,1851,Ruhemodus...,2023-09-26 13:39:53.256958
87,84,87,79,29625,21566,4640,1851,Ruhemodus...,2023-09-26 13:44:57.705423
87,84,87,79,29630,21566,4640,1851,Ruhemodus...,2023-09-26 14:10:20.974311
87,84,87,79,29630,21568,4640,1851,Ruhemodus...,2023-09-26 15:51:57.406690
83,82,86,77,29954,21732,4748,1851,Ruhemodus...,2023-09-29 11:28:05.318647
83,82,85,77,29962,21732,4748,1851,err,2023-09-29 11:33:08.605937
83,82,85,77,29963,21732,4749,1851,Ruhemodus...,2023-09-29 12:49:14.416959
83,82,85,77,29965,21732,4749,1851,Ruhemodus...,2023-09-29 12:54:29.015721
83,82,85,77,29965,21732,4749,1851,err,2023-09-29 12:59:24.622555
83,82,85,77,29967,21732,4749,1851,Ruhemodus...,2023-09-29 13:04:29.364162
83,82,85,77,29969,21732,4749,1851,Ruhemodus...,2023-09-29 13:50:10.155722
83,82,85,77,29972,21732,4749,1851,Ruhemodus...,2023-09-29 14:05:21.345566
83,82,85,77,29974,21732,4749,1851,Ruhemodus...,2023-09-29 14:15:31.349940
83,82,85,77,29974,21732,4752,1851,Ruhemodus...,2023-09-29 14:30:44.390384
83,82,85,77,29976,21732,4752,1851,Ruhemodus...,2023-09-29 15:06:22.318687
83,82,85,77,30006,21745,4752,1851,Ruhemodus...,2023-10-02 11:59:53.929014
83,82,85,77,30009,21745,4752,1851,Ruhemodus...,2023-10-02 12:30:17.655873
83,82,85,77,30009,21746,4752,1851,Ruhemodus...,2023-10-02 12:45:30.460409
83,82,85,77,30010,21746,4752,1851,Ruhemodus...,2023-10-02 13:10:55.296673
83,82,85,77,30015,21746,4752,1851,Ruhemodus...,2023-10-02 13:56:40.343672
83,82,85,77,30016,21746,4752,1851,Ruhemodus...,2023-10-02 14:06:42.422946
83,82,85,77,30022,21746,4752,1851,Ruhemodus...,2023-10-02 14:11:46.767498
83,82,85,77,30023,21746,4752,1851,Ruhemodus...,2023-10-02 14:32:08.114520
83,82,85,77,30024,21746,4752,1851,Ruhemodus...,2023-10-02 14:37:08.728705
83,82,85,77,30026,21747,4752,1851,Ruhemodus...,2023-10-02 14:52:28.097099
83,82,85,77,30027,21747,4752,1851,Ruhemodus...,2023-10-02 14:57:27.281061
83,82,85,77,30029,21748,4752,1851,Ruhemodus...,2023-10-02 15:02:32.101778
83,82,85,77,30030,21750,4752,1851,Ruhemodus...,2023-10-02 15:07:39.863986
83,82,85,77,30030,21753,4752,1851,Ruhemodus...,2023-10-02 15:12:40.825939
83,82,85,77,30030,21754,4752,1851,Ruhemodus...,2023-10-02 15:27:52.214825
83,82,85,77,30030,21755,4752,1851,Ruhemodus...,2023-10-02 15:32:58.534342
83,82,85,77,30030,21757,4752,1851,Ruhemodus...,2023-10-02 15:48:09.989083
83,82,85,77,30031,21758,4752,1851,Ruhemodus...,2023-10-02 15:58:21.889902
82,82,85,77,30144,21787,4769,1853,Ruhemodus...,2023-10-05 08:09:38.510315
82,82,85,77,30146,21787,4769,1853,Ruhemodus...,2023-10-05 08:14:40.683173
82,82,85,77,30148,21787,4769,1853,Ruhemodus...,2023-10-05 08:24:45.773124
82,82,85,77,30148,21799,4769,1853,Ruhemodus...,2023-10-05 08:29:50.052805
82,82,85,77,30160,21799,4773,1853,err,2023-10-05 08:34:56.315508
82,82,85,77,30160,21799,4781,1853,Ruhemodus...,2023-10-05 08:45:03.861775
82,82,85,77,30161,21800,4781,1853,Ruhemodus...,2023-10-05 08:50:16.209738
82,82,85,77,30162,21800,4782,1853,Ruhemodus...,2023-10-05 09:10:25.319513
82,82,85,77,30163,21801,4782,1853,Ruhemodus...,2023-10-05 09:25:43.631000
82,82,85,77,30164,21801,4782,1853,Ruhemodus...,2023-10-05 09:30:44.796437
82,82,85,77,30164,21802,4782,1853,Ruhemodus...,2023-10-05 09:40:55.577383
82,82,85,77,30164,21807,4782,1853,Ruhemodus...,2023-10-05 09:46:00.272543
