TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
6,NaN,NaN,NaN,259284,NaN,10928,NaN,Ruhemodus...,2023-08-10 16:21:14.015536
5,NaN,NaN,NaN,259551,NaN,10928,NaN,Ruhemodus...,2023-08-10 16:26:18.596933
5,NaN,NaN,NaN,259823,NaN,10928,NaN,err,2023-08-10 16:31:22.204284
5,NaN,NaN,NaN,259849,NaN,10928,NaN,Ruhemodus...,2023-08-10 17:34:02.202236
99,NaN,NaN,NaN,260169,NaN,10931,NaN,Ruhemodus...,2023-08-14 09:08:54.610593
99,NaN,NaN,NaN,260172,NaN,10931,NaN,Ruhemodus...,2023-08-14 09:14:05.012607
99,NaN,NaN,NaN,260173,NaN,10931,NaN,Ruhemodus...,2023-08-14 09:34:28.178629
99,NaN,NaN,NaN,260175,NaN,10931,NaN,Ruhemodus...,2023-08-14 09:44:39.148691
99,NaN,NaN,NaN,260185,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:09:58.834545
99,NaN,NaN,NaN,260193,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:15:06.348342
99,NaN,NaN,NaN,260197,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:20:06.978235
99,NaN,NaN,NaN,260197,NaN,10931,NaN,err,2023-08-14 10:25:10.515759
99,NaN,NaN,NaN,260197,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:30:18.067683
99,NaN,NaN,NaN,260198,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:50:34.920069
99,NaN,NaN,NaN,260199,NaN,10931,NaN,Ruhemodus...,2023-08-14 10:55:39.694974
99,NaN,NaN,NaN,260200,NaN,10931,NaN,Ruhemodus...,2023-08-14 11:26:04.907720
99,NaN,NaN,NaN,260201,NaN,10931,NaN,Ruhemodus...,2023-08-14 11:31:09.842633
99,NaN,NaN,NaN,260203,NaN,10931,NaN,Ruhemodus...,2023-08-14 11:51:33.002085
99,NaN,NaN,NaN,260204,NaN,10931,NaN,Ruhemodus...,2023-08-14 13:02:33.664944
99,NaN,NaN,NaN,260207,NaN,10931,NaN,Ruhemodus...,2023-08-14 13:27:57.255133
99,NaN,NaN,NaN,260208,NaN,10931,NaN,Ruhemodus...,2023-08-14 13:43:11.565577
99,NaN,NaN,NaN,260209,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:03:38.747195
99,NaN,NaN,NaN,260210,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:08:42.491630
99,NaN,NaN,NaN,260212,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:34:07.461247
99,NaN,NaN,NaN,260214,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:44:16.833294
99,NaN,NaN,NaN,260216,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:54:26.333421
99,NaN,NaN,NaN,260226,NaN,10931,NaN,Ruhemodus...,2023-08-14 14:59:30.935538
99,NaN,NaN,NaN,260227,NaN,10931,NaN,Ruhemodus...,2023-08-14 15:40:07.307464
99,NaN,NaN,NaN,260232,NaN,10931,NaN,Ruhemodus...,2023-08-14 15:45:10.959799
99,NaN,NaN,NaN,260233,NaN,10931,NaN,Ruhemodus...,2023-08-14 16:15:40.692328
99,NaN,NaN,NaN,260235,NaN,10931,NaN,Ruhemodus...,2023-08-14 16:46:13.566208
99,NaN,NaN,NaN,260237,NaN,10931,NaN,Ruhemodus...,2023-08-14 16:51:17.998819
99,NaN,NaN,NaN,260246,NaN,10931,NaN,Ruhemodus...,2023-08-15 09:03:11.335439
99,NaN,NaN,NaN,260254,NaN,10931,NaN,Ruhemodus...,2023-08-15 09:13:18.160060
99,NaN,NaN,NaN,260254,NaN,10932,NaN,Fertig.,2023-08-15 09:18:23.219156
99,NaN,NaN,NaN,260254,NaN,10943,NaN,err,2023-08-15 09:23:26.766179
99,NaN,NaN,NaN,260254,NaN,10957,NaN,Fertig.,2023-08-15 09:28:30.234272
99,NaN,NaN,NaN,260254,NaN,10957,NaN,Ruhemodus...,2023-08-15 10:04:01.189293
99,NaN,NaN,NaN,260255,NaN,10957,NaN,Ruhemodus...,2023-08-15 10:09:05.227559
99,NaN,NaN,NaN,260257,NaN,10958,NaN,Ruhemodus...,2023-08-15 10:24:19.062666
99,NaN,NaN,NaN,260262,NaN,10958,NaN,Ruhemodus...,2023-08-15 10:29:23.401898
99,NaN,NaN,NaN,260262,NaN,10962,NaN,Ruhemodus...,2023-08-15 10:34:28.318378
99,NaN,NaN,NaN,260262,NaN,10975,NaN,Fertig.,2023-08-15 10:39:31.833143
99,NaN,NaN,NaN,260262,NaN,10991,NaN,Verarbeitung,2023-08-15 10:44:36.423539
99,NaN,NaN,NaN,260262,NaN,11004,NaN,Ruhemodus...,2023-08-15 10:49:39.813751
99,NaN,NaN,NaN,260262,NaN,11005,NaN,Ruhemodus...,2023-08-15 10:54:45.031812
98,NaN,NaN,NaN,260262,NaN,11024,NaN,Fertig.,2023-08-15 10:59:50.166452
98,NaN,NaN,NaN,260262,NaN,11033,NaN,Fertig.,2023-08-15 11:04:52.298188
98,NaN,NaN,NaN,260262,NaN,11037,NaN,Fertig.,2023-08-15 11:09:56.846762
98,NaN,NaN,NaN,260262,NaN,11044,NaN,Fertig.,2023-08-15 11:15:03.149160
98,NaN,NaN,NaN,260262,NaN,11052,NaN,Ruhemodus...,2023-08-15 11:25:10.918837
98,NaN,NaN,NaN,260262,NaN,11055,NaN,Fertig.,2023-08-15 11:30:14.751779
98,NaN,NaN,NaN,260262,NaN,11059,NaN,Ruhemodus...,2023-08-15 11:40:24.357354
98,NaN,NaN,NaN,260265,NaN,11059,NaN,Ruhemodus...,2023-08-15 12:00:41.687687
98,NaN,NaN,NaN,260265,NaN,11060,NaN,Ruhemodus...,2023-08-15 12:15:57.135610
98,NaN,NaN,NaN,260265,NaN,11060,NaN,err,2023-08-15 12:21:01.111170
98,NaN,NaN,NaN,260265,NaN,11060,NaN,Ruhemodus...,2023-08-15 12:56:38.434256
98,NaN,NaN,NaN,260266,NaN,11060,NaN,Ruhemodus...,2023-08-15 13:01:44.166129
95,NaN,NaN,NaN,261032,NaN,11101,NaN,Ruhemodus...,2023-08-22 14:07:51.378439
95,NaN,NaN,NaN,261032,NaN,11117,NaN,Fertig.,2023-08-22 14:12:54.193117
95,NaN,NaN,NaN,261032,NaN,11117,NaN,Ruhemodus...,2023-08-22 14:23:03.885182
95,NaN,NaN,NaN,261064,NaN,11125,NaN,Fertig.,2023-08-22 14:28:08.344049
95,NaN,NaN,NaN,261064,NaN,11125,NaN,Ruhemodus...,2023-08-22 14:38:16.097074
95,NaN,NaN,NaN,261065,NaN,11125,NaN,Ruhemodus...,2023-08-22 14:43:20.279864
95,NaN,NaN,NaN,261066,NaN,11127,NaN,Fertig.,2023-08-22 14:48:24.166589
95,NaN,NaN,NaN,261066,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:29:00.290986
95,NaN,NaN,NaN,261124,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:34:05.063691
95,NaN,NaN,NaN,261126,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:39:10.152604
95,NaN,NaN,NaN,261130,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:44:14.184977
94,NaN,NaN,NaN,261135,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:49:18.231480
94,NaN,NaN,NaN,261139,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:54:21.626411
94,NaN,NaN,NaN,261207,NaN,11127,NaN,Ruhemodus...,2023-08-22 15:59:26.926469
92,NaN,NaN,NaN,261452,NaN,11127,NaN,Ruhemodus...,2023-08-22 16:29:50.025110
92,NaN,NaN,NaN,261454,NaN,11127,NaN,Ruhemodus...,2023-08-22 16:34:54.135940
92,NaN,NaN,NaN,261456,NaN,11127,NaN,Ruhemodus...,2023-08-22 16:50:12.708577
91,NaN,NaN,NaN,261465,NaN,11127,NaN,Ruhemodus...,2023-08-23 09:00:23.657366
91,NaN,NaN,NaN,261467,NaN,11127,NaN,Ruhemodus...,2023-08-23 10:11:23.301877
91,NaN,NaN,NaN,261474,NaN,11127,NaN,Ruhemodus...,2023-08-23 11:07:13.884455
91,NaN,NaN,NaN,261478,NaN,11129,NaN,Fertig.,2023-08-23 11:12:17.591634
91,NaN,NaN,NaN,261478,NaN,11129,NaN,Ruhemodus...,2023-08-23 11:52:52.229955
91,NaN,NaN,NaN,261480,NaN,11129,NaN,Ruhemodus...,2023-08-23 12:03:00.833714
91,NaN,NaN,NaN,261483,NaN,11129,NaN,Ruhemodus...,2023-08-23 12:18:13.104215
91,NaN,NaN,NaN,261493,NaN,11129,NaN,Ruhemodus...,2023-08-23 12:33:25.969332
91,NaN,NaN,NaN,261505,NaN,11129,NaN,Ruhemodus...,2023-08-23 12:38:31.954858
91,NaN,NaN,NaN,261509,NaN,11129,NaN,Ruhemodus...,2023-08-23 13:08:57.022185
91,NaN,NaN,NaN,261517,NaN,11129,NaN,Ruhemodus...,2023-08-23 13:19:06.496827
91,NaN,NaN,NaN,261528,NaN,11129,NaN,Ruhemodus...,2023-08-23 13:24:12.808426
91,NaN,NaN,NaN,261530,NaN,11129,NaN,Ruhemodus...,2023-08-23 13:34:20.657186
91,NaN,NaN,NaN,261538,NaN,11129,NaN,Ruhemodus...,2023-08-23 14:09:51.957592
91,NaN,NaN,NaN,261546,NaN,11129,NaN,Ruhemodus...,2023-08-23 14:14:55.966066
88,NaN,NaN,NaN,262212,NaN,11198,NaN,Ruhemodus...,2023-08-31 09:15:27.557002
88,NaN,NaN,NaN,262213,NaN,11198,NaN,Ruhemodus...,2023-08-31 09:30:40.589511
86,NaN,NaN,NaN,262858,NaN,11226,NaN,Ruhemodus...,2023-09-05 14:12:48.968549
84,NaN,NaN,NaN,263218,NaN,11239,NaN,Ruhemodus...,2023-09-07 17:54:29.196030
84,NaN,NaN,NaN,263244,NaN,11239,NaN,Ruhemodus...,2023-09-08 11:06:13.050027
84,NaN,NaN,NaN,263246,NaN,11239,NaN,Ruhemodus...,2023-09-08 12:02:05.154444
84,NaN,NaN,NaN,263247,NaN,11239,NaN,Ruhemodus...,2023-09-08 12:58:00.196859
84,NaN,NaN,NaN,263351,NaN,11239,NaN,Ruhemodus...,2023-09-08 13:03:04.505101
83,NaN,NaN,NaN,263434,NaN,11239,NaN,Ruhemodus...,2023-09-08 13:08:07.264569
83,NaN,NaN,NaN,263436,NaN,11239,NaN,Ruhemodus...,2023-09-08 13:33:51.086603
83,NaN,NaN,NaN,263437,NaN,11239,NaN,Ruhemodus...,2023-09-08 14:25:21.851472
83,NaN,NaN,NaN,263451,NaN,11239,NaN,Ruhemodus...,2023-09-08 14:30:27.854202
83,NaN,NaN,NaN,263453,NaN,11239,NaN,Ruhemodus...,2023-09-08 14:50:47.862182
83,NaN,NaN,NaN,263463,NaN,11239,NaN,Ruhemodus...,2023-09-08 15:11:11.914700
83,NaN,NaN,NaN,263464,NaN,11239,NaN,Ruhemodus...,2023-09-08 15:16:16.848579
83,NaN,NaN,NaN,263465,NaN,11239,NaN,Ruhemodus...,2023-09-08 15:41:40.481173
83,NaN,NaN,NaN,263535,NaN,11239,NaN,Ruhemodus...,2023-09-11 08:41:22.090138
83,NaN,NaN,NaN,263538,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:32:05.089753
83,NaN,NaN,NaN,263543,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:37:09.328435
83,NaN,NaN,NaN,263544,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:42:14.002644
83,NaN,NaN,NaN,263546,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:47:17.682403
83,NaN,NaN,NaN,263549,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:52:22.505943
83,NaN,NaN,NaN,263551,NaN,11239,NaN,Ruhemodus...,2023-09-11 09:57:27.885013
83,NaN,NaN,NaN,263557,NaN,11239,NaN,Ruhemodus...,2023-09-11 10:27:53.683234
83,NaN,NaN,NaN,263559,NaN,11239,NaN,Ruhemodus...,2023-09-11 10:43:06.742257
83,NaN,NaN,NaN,263560,NaN,11239,NaN,Ruhemodus...,2023-09-11 10:48:10.782653
83,NaN,NaN,NaN,263561,NaN,11239,NaN,Ruhemodus...,2023-09-11 10:58:21.429338
83,NaN,NaN,NaN,263566,NaN,11239,NaN,err,2023-09-11 11:08:28.998447
83,NaN,NaN,NaN,263579,NaN,11239,NaN,Ruhemodus...,2023-09-11 12:34:46.789080
83,NaN,NaN,NaN,263582,NaN,11239,NaN,Ruhemodus...,2023-09-11 12:39:52.603596
83,NaN,NaN,NaN,263587,NaN,11239,NaN,Ruhemodus...,2023-09-11 12:50:00.512189
83,NaN,NaN,NaN,263658,NaN,11239,NaN,Ruhemodus...,2023-09-11 12:55:04.704769
82,NaN,NaN,NaN,263775,NaN,11239,NaN,Ruhemodus...,2023-09-11 13:30:36.628965
82,NaN,NaN,NaN,263777,NaN,11239,NaN,Ruhemodus...,2023-09-11 13:35:40.844412
82,NaN,NaN,NaN,263779,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:06:12.064012
82,NaN,NaN,NaN,263780,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:11:11.609755
82,NaN,NaN,NaN,263782,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:21:20.880035
82,NaN,NaN,NaN,263783,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:26:25.520662
82,NaN,NaN,NaN,263784,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:41:38.610183
82,NaN,NaN,NaN,263785,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:46:43.758065
82,NaN,NaN,NaN,263786,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:51:47.231131
82,NaN,NaN,NaN,263789,NaN,11239,NaN,Ruhemodus...,2023-09-11 14:56:52.203006
82,NaN,NaN,NaN,263790,NaN,11239,NaN,Ruhemodus...,2023-09-11 16:38:11.198407
79,NaN,NaN,NaN,264562,NaN,11268,NaN,Ruhemodus...,2023-09-13 13:44:32.041625
79,NaN,NaN,NaN,264567,NaN,11268,NaN,Ruhemodus...,2023-09-13 13:59:46.373651
79,NaN,NaN,NaN,264571,NaN,11268,NaN,Ruhemodus...,2023-09-13 14:04:51.491060
79,NaN,NaN,NaN,264576,NaN,11268,NaN,Ruhemodus...,2023-09-13 14:09:57.070102
79,NaN,NaN,NaN,264576,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:25:09.809602
78,NaN,NaN,NaN,264578,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:30:15.044356
78,NaN,NaN,NaN,264579,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:35:19.126918
78,NaN,NaN,NaN,264661,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:40:24.300280
77,NaN,NaN,NaN,264844,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:45:29.401688
77,NaN,NaN,NaN,264847,NaN,11269,NaN,Ruhemodus...,2023-09-13 14:50:34.692568
77,NaN,NaN,NaN,264851,NaN,11269,NaN,Ruhemodus...,2023-09-13 16:52:31.621598
77,NaN,NaN,NaN,264853,NaN,11269,NaN,Ruhemodus...,2023-09-13 17:02:40.489057
69,NaN,NaN,NaN,266273,NaN,11483,NaN,Ruhemodus...,2023-09-19 10:57:31.126248
69,NaN,NaN,NaN,266277,NaN,11483,NaN,Ruhemodus...,2023-09-19 12:44:07.029901
69,NaN,NaN,NaN,266279,NaN,11483,NaN,Ruhemodus...,2023-09-19 13:29:49.227526
69,NaN,NaN,NaN,266280,NaN,11483,NaN,Ruhemodus...,2023-09-19 14:25:39.095704
69,NaN,NaN,NaN,266284,NaN,11483,NaN,Ruhemodus...,2023-09-19 14:30:43.768342
69,NaN,NaN,NaN,266286,NaN,11483,NaN,Ruhemodus...,2023-09-19 14:51:01.939423
69,NaN,NaN,NaN,266286,NaN,11483,NaN,err,2023-09-19 14:56:06.147321
69,NaN,NaN,NaN,266286,NaN,11485,NaN,Ruhemodus...,2023-09-19 16:07:13.035579
69,NaN,NaN,NaN,266287,NaN,11485,NaN,Ruhemodus...,2023-09-19 16:12:19.369098
69,NaN,NaN,NaN,266289,NaN,11485,NaN,Ruhemodus...,2023-09-19 16:37:45.852755
69,NaN,NaN,NaN,266292,NaN,11485,NaN,Ruhemodus...,2023-09-19 16:42:49.923169
69,NaN,NaN,NaN,266299,NaN,11487,NaN,Ruhemodus...,2023-09-19 17:08:09.951783
69,NaN,NaN,NaN,266300,NaN,11487,NaN,Ruhemodus...,2023-09-19 17:13:14.397463
68,NaN,NaN,NaN,266683,NaN,11489,NaN,Ruhemodus...,2023-09-22 14:16:21.440421
68,NaN,NaN,NaN,266686,NaN,11489,NaN,Ruhemodus...,2023-09-22 15:47:48.401738
67,NaN,NaN,NaN,266690,NaN,11489,NaN,Ruhemodus...,2023-09-22 15:57:56.296483
67,NaN,NaN,NaN,266693,NaN,11489,NaN,Ruhemodus...,2023-09-22 16:03:01.004589
67,NaN,NaN,NaN,266694,NaN,11489,NaN,Ruhemodus...,2023-09-22 16:23:18.007556
67,NaN,NaN,NaN,266695,NaN,11489,NaN,Ruhemodus...,2023-09-22 16:28:22.829896
67,NaN,NaN,NaN,266697,NaN,11489,NaN,Ruhemodus...,2023-09-22 16:48:39.219713
67,NaN,NaN,NaN,266945,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:03:44.084621
67,NaN,NaN,NaN,266948,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:08:48.045127
67,NaN,NaN,NaN,266949,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:18:55.747998
67,NaN,NaN,NaN,266950,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:44:20.291815
67,NaN,NaN,NaN,266951,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:49:24.925003
67,NaN,NaN,NaN,266952,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:54:31.291654
67,NaN,NaN,NaN,266953,NaN,11491,NaN,Ruhemodus...,2023-09-26 13:59:35.272389
67,NaN,NaN,NaN,266954,NaN,11491,NaN,Ruhemodus...,2023-09-26 14:04:37.656528
67,NaN,NaN,NaN,266955,NaN,11491,NaN,Ruhemodus...,2023-09-26 14:09:43.279807
67,NaN,NaN,NaN,266956,NaN,11491,NaN,Ruhemodus...,2023-09-26 14:30:02.774747
67,NaN,NaN,NaN,266957,NaN,11491,NaN,Ruhemodus...,2023-09-26 14:40:09.732044
67,NaN,NaN,NaN,266958,NaN,11491,NaN,Ruhemodus...,2023-09-26 14:45:13.758877
67,NaN,NaN,NaN,266960,NaN,11491,NaN,Ruhemodus...,2023-09-26 16:16:39.222692
67,NaN,NaN,NaN,266962,NaN,11491,NaN,Ruhemodus...,2023-09-26 16:37:03.976451
66,NaN,NaN,NaN,267162,NaN,11509,NaN,Ruhemodus...,2023-09-29 11:52:54.692993
66,NaN,NaN,NaN,267163,NaN,11509,NaN,Ruhemodus...,2023-09-29 11:58:00.073150
66,NaN,NaN,NaN,267164,NaN,11509,NaN,Ruhemodus...,2023-09-29 13:39:27.195518
66,NaN,NaN,NaN,267168,NaN,11509,NaN,Ruhemodus...,2023-09-29 13:49:36.351601
66,NaN,NaN,NaN,267170,NaN,11509,NaN,Ruhemodus...,2023-09-29 14:40:21.204783
66,NaN,NaN,NaN,267172,NaN,11509,NaN,Ruhemodus...,2023-09-29 14:55:36.004619
66,NaN,NaN,NaN,267177,NaN,11509,NaN,Ruhemodus...,2023-09-29 15:00:40.244136
66,NaN,NaN,NaN,267195,NaN,11509,NaN,Ruhemodus...,2023-09-29 15:05:45.034464
66,NaN,NaN,NaN,267204,NaN,11509,NaN,Ruhemodus...,2023-09-29 15:15:53.552842
65,NaN,NaN,NaN,267271,NaN,11510,NaN,Ruhemodus...,2023-10-02 12:44:53.647423
65,NaN,NaN,NaN,267543,NaN,11510,NaN,Ruhemodus...,2023-10-02 12:49:58.808080
64,NaN,NaN,NaN,267625,NaN,11510,NaN,Ruhemodus...,2023-10-02 13:00:08.409022
64,NaN,NaN,NaN,267627,NaN,11510,NaN,Ruhemodus...,2023-10-02 13:15:22.840335
64,NaN,NaN,NaN,267628,NaN,11510,NaN,Ruhemodus...,2023-10-02 13:35:40.301590
64,NaN,NaN,NaN,267629,NaN,11510,NaN,Ruhemodus...,2023-10-02 14:01:02.449234
64,NaN,NaN,NaN,267631,NaN,11510,NaN,Ruhemodus...,2023-10-02 14:21:21.567355
64,NaN,NaN,NaN,267635,NaN,11510,NaN,Ruhemodus...,2023-10-02 14:31:29.652598
64,NaN,NaN,NaN,267637,NaN,11510,NaN,Ruhemodus...,2023-10-02 14:56:50.871205
64,NaN,NaN,NaN,267639,NaN,11510,NaN,Ruhemodus...,2023-10-02 15:06:59.692231
64,NaN,NaN,NaN,267641,NaN,11510,NaN,Ruhemodus...,2023-10-02 15:32:21.656069
64,NaN,NaN,NaN,267645,NaN,11510,NaN,Ruhemodus...,2023-10-02 15:42:29.513846
64,NaN,NaN,NaN,267647,NaN,11510,NaN,Ruhemodus...,2023-10-02 15:47:33.617768
64,NaN,NaN,NaN,267648,NaN,11510,NaN,Ruhemodus...,2023-10-02 15:52:37.773646
64,NaN,NaN,NaN,267649,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:18:01.721848
64,NaN,NaN,NaN,267650,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:23:05.105036
64,NaN,NaN,NaN,267654,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:28:10.153331
64,NaN,NaN,NaN,267656,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:48:33.892892
64,NaN,NaN,NaN,267658,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:53:41.737376
64,NaN,NaN,NaN,267660,NaN,11510,NaN,Ruhemodus...,2023-10-02 16:58:44.969688
64,NaN,NaN,NaN,267661,NaN,11510,NaN,Ruhemodus...,2023-10-02 17:03:49.298011
64,NaN,NaN,NaN,267662,NaN,11510,NaN,Ruhemodus...,2023-10-02 17:08:53.708317
63,NaN,NaN,NaN,268043,NaN,11510,NaN,Ruhemodus...,2023-10-05 08:19:05.371801
63,NaN,NaN,NaN,268045,NaN,11510,NaN,Ruhemodus...,2023-10-05 08:24:09.276392
63,NaN,NaN,NaN,268046,NaN,11510,NaN,Ruhemodus...,2023-10-05 09:30:08.389777
63,NaN,NaN,NaN,268047,NaN,11510,NaN,Ruhemodus...,2023-10-05 10:36:13.413370
63,NaN,NaN,NaN,268053,NaN,11510,NaN,Ruhemodus...,2023-10-05 11:10:21.747309
63,NaN,NaN,NaN,268056,NaN,11510,NaN,Ruhemodus...,2023-10-05 11:15:27.280094
63,NaN,NaN,NaN,268057,NaN,11510,NaN,Ruhemodus...,2023-10-05 11:25:35.833612
63,NaN,NaN,NaN,268059,NaN,11514,NaN,Fertig.,2023-10-05 11:51:00.208257
63,NaN,NaN,NaN,268074,NaN,11514,NaN,Ruhemodus...,2023-10-05 11:56:04.862466
63,NaN,NaN,NaN,268079,NaN,11514,NaN,Ruhemodus...,2023-10-05 12:51:57.647098
63,NaN,NaN,NaN,268081,NaN,11514,NaN,Ruhemodus...,2023-10-05 12:57:02.621580
63,NaN,NaN,NaN,268083,NaN,11514,NaN,Ruhemodus...,2023-10-05 13:07:11.679024
63,NaN,NaN,NaN,268091,NaN,11514,NaN,Ruhemodus...,2023-10-05 13:12:15.834526
63,NaN,NaN,NaN,268099,NaN,11514,NaN,Ruhemodus...,2023-10-05 13:52:51.620761
63,NaN,NaN,NaN,268111,NaN,11514,NaN,err,2023-10-05 14:03:00.303353
62,NaN,NaN,NaN,268208,NaN,11514,NaN,Ruhemodus...,2023-10-05 14:23:21.292288
62,NaN,NaN,NaN,268209,NaN,11514,NaN,Ruhemodus...,2023-10-05 14:38:35.408405
62,NaN,NaN,NaN,268215,NaN,11514,NaN,Ruhemodus...,2023-10-05 15:44:40.517301
62,NaN,NaN,NaN,268224,NaN,11514,NaN,Ruhemodus...,2023-10-05 15:49:44.727492
62,NaN,NaN,NaN,268226,NaN,11514,NaN,Ruhemodus...,2023-10-05 15:54:49.671613
62,NaN,NaN,NaN,268227,NaN,11514,NaN,Ruhemodus...,2023-10-05 16:35:26.952651
62,NaN,NaN,NaN,268237,NaN,11514,NaN,Ruhemodus...,2023-10-06 08:22:41.671943
62,NaN,NaN,NaN,268238,NaN,11514,NaN,Ruhemodus...,2023-10-06 08:27:49.910824
62,NaN,NaN,NaN,268239,NaN,11514,NaN,Ruhemodus...,2023-10-06 08:53:11.964067
62,NaN,NaN,NaN,268243,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:03:22.417969
62,NaN,NaN,NaN,268246,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:08:26.709476
62,NaN,NaN,NaN,268247,NaN,11514,NaN,err,2023-10-06 09:13:32.819647
62,NaN,NaN,NaN,268247,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:23:42.189561
62,NaN,NaN,NaN,268261,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:44:02.575545
62,NaN,NaN,NaN,268263,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:49:08.196556
62,NaN,NaN,NaN,268267,NaN,11514,NaN,Ruhemodus...,2023-10-06 09:54:13.879299
60,NaN,NaN,NaN,268883,NaN,11515,NaN,Ruhemodus...,2023-10-09 16:52:59.232242
60,NaN,NaN,NaN,268924,NaN,11515,NaN,Ruhemodus...,2023-10-10 10:45:44.990050
60,NaN,NaN,NaN,268927,NaN,11515,NaN,Ruhemodus...,2023-10-10 10:50:50.885867
60,NaN,NaN,NaN,268939,NaN,11515,NaN,Ruhemodus...,2023-10-10 10:55:57.038475
60,NaN,NaN,NaN,268943,NaN,11515,NaN,Ruhemodus...,2023-10-10 11:01:01.622469
60,NaN,NaN,NaN,268948,NaN,11515,NaN,Ruhemodus...,2023-10-10 11:16:16.391109
60,NaN,NaN,NaN,268977,NaN,11515,NaN,Ruhemodus...,2023-10-10 11:21:21.489195
60,NaN,NaN,NaN,269003,NaN,11515,NaN,Ruhemodus...,2023-10-10 11:31:32.045734
60,NaN,NaN,NaN,269006,NaN,11515,NaN,Ruhemodus...,2023-10-10 12:27:25.890220
60,NaN,NaN,NaN,269016,NaN,11515,NaN,Ruhemodus...,2023-10-10 13:02:57.201662
60,NaN,NaN,NaN,269019,NaN,11515,NaN,Ruhemodus...,2023-10-10 13:08:01.523783
59,NaN,NaN,NaN,269022,NaN,11515,NaN,Ruhemodus...,2023-10-10 13:13:06.301692
59,NaN,NaN,NaN,269158,NaN,11515,NaN,Ruhemodus...,2023-10-10 13:18:10.542285
58,NaN,NaN,NaN,269296,NaN,11515,NaN,Ruhemodus...,2023-10-10 13:23:14.983965
58,NaN,NaN,NaN,269310,NaN,11515,NaN,Ruhemodus...,2023-10-10 14:03:53.118794
57,NaN,NaN,NaN,269316,NaN,11515,NaN,Ruhemodus...,2023-10-10 14:49:35.034273
57,NaN,NaN,NaN,269319,NaN,11515,NaN,Ruhemodus...,2023-10-10 14:59:44.132023
57,NaN,NaN,NaN,269321,NaN,11515,NaN,Ruhemodus...,2023-10-10 15:30:13.764069
57,NaN,NaN,NaN,269325,NaN,11515,NaN,Ruhemodus...,2023-10-10 15:35:18.065558
57,NaN,NaN,NaN,269325,NaN,11515,NaN,err,2023-10-10 15:40:22.587738
57,NaN,NaN,NaN,269325,NaN,11521,NaN,Ruhemodus...,2023-10-10 16:00:50.485789
57,NaN,NaN,NaN,269329,NaN,11521,NaN,Ruhemodus...,2023-10-10 16:21:10.142401
57,NaN,NaN,NaN,269351,NaN,11521,NaN,Ruhemodus...,2023-10-10 16:31:19.007685
