TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
65,57,20,64,50315,160272,45104,31555,err,2023-09-13 15:12:58.701544
65,57,20,64,50315,160272,45130,31555,err,2023-09-13 15:33:35.086201
65,57,20,64,50315,160272,45130,31555,Ruhemodus...,2023-09-13 15:38:34.460530
65,57,20,64,50315,160273,45130,31555,Ruhemodus...,2023-09-13 15:43:34.095763
65,56,20,64,50315,160276,45130,31555,Ruhemodus...,2023-09-13 15:48:38.052281
65,56,20,64,50315,160304,45130,31555,err,2023-09-13 16:08:54.906807
65,56,20,64,50315,160304,45130,31555,Ruhemodus...,2023-09-13 17:05:05.001811
57,56,20,64,50898,160339,45864,31558,Ruhemodus...,2023-09-19 11:15:11.304207
57,56,20,64,50898,160339,45912,31558,Bereit,2023-09-19 11:20:13.492338
57,56,20,64,50898,160341,45912,31558,err,2023-09-19 11:40:31.879005
57,56,20,64,50898,160341,45912,31558,Ruhemodus...,2023-09-19 12:41:29.087906
57,56,20,64,50898,160343,45912,31558,Ruhemodus...,2023-09-19 13:06:50.453232
56,56,20,64,50971,160343,45912,31558,Ruhemodus...,2023-09-19 13:11:51.421509
56,56,20,64,51053,160343,45912,31558,err,2023-09-19 13:22:08.900592
55,56,20,64,51120,160343,45912,31558,err,2023-09-19 13:27:06.951123
55,56,20,64,51193,160343,45912,31558,err,2023-09-19 13:42:13.166338
55,56,20,64,51193,160343,45914,31558,err,2023-09-19 13:52:23.054263
55,56,20,64,51222,160343,45914,31558,err,2023-09-19 13:57:27.684181
54,56,20,64,51243,160343,45914,31558,err,2023-09-19 14:02:29.387503
54,56,20,64,51397,160343,45914,31558,err,2023-09-19 14:07:34.583225
53,56,20,64,51483,160343,45914,31558,err,2023-09-19 14:33:00.303068
53,56,20,64,51483,160343,45914,31558,Ruhemodus...,2023-09-19 15:13:31.116152
53,56,20,64,51483,160345,45914,31558,Ruhemodus...,2023-09-19 15:18:39.762201
53,56,20,63,51483,160347,45914,31558,Ruhemodus...,2023-09-19 15:33:53.244990
53,56,20,63,51483,160349,45914,31558,err,2023-09-19 15:39:03.984070
53,56,20,63,51483,160351,45914,31558,err,2023-09-19 15:59:19.625151
53,56,20,63,51483,160351,45914,31558,Ruhemodus...,2023-09-19 16:04:25.365367
53,56,20,63,51483,160351,45914,31560,err,2023-09-19 16:09:27.535294
53,56,20,63,51483,160351,45914,31561,err,2023-09-19 16:29:52.801959
53,56,20,63,51483,160351,45914,31561,Ruhemodus...,2023-09-19 17:15:51.404662
44,55,19,63,52012,160455,47596,31577,Ruhemodus...,2023-09-22 14:18:38.383417
44,55,19,63,52012,160455,47596,31577,err,2023-09-22 14:38:56.644354
44,55,19,63,52012,160455,47596,31577,Ruhemodus...,2023-09-22 14:43:58.459761
44,55,19,63,52012,160455,47596,31577,err,2023-09-22 15:09:23.903070
44,55,19,63,52012,160455,47596,31577,Ruhemodus...,2023-09-22 16:51:13.544386
43,54,19,62,52092,160509,47653,31577,Ruhemodus...,2023-09-26 12:50:55.718527
43,54,19,62,52139,160509,47653,31577,err,2023-09-26 13:01:05.775552
43,54,19,62,52192,160509,47653,31577,Bereit,2023-09-26 13:06:10.102479
43,54,19,62,52192,160509,47653,31577,err,2023-09-26 13:11:15.389234
43,54,19,62,52194,160509,47653,31577,err,2023-09-26 13:21:14.379936
43,54,19,62,52194,160511,47653,31577,err,2023-09-26 13:31:24.529296
43,54,19,62,52195,160511,47653,31577,err,2023-09-26 13:36:30.003562
43,54,19,62,52195,160511,47665,31577,Bereit,2023-09-26 13:41:35.637479
43,54,19,62,52195,160511,47665,31577,err,2023-09-26 13:46:38.398646
43,54,19,62,52195,160512,47665,31577,err,2023-09-26 14:37:28.320381
43,54,19,62,52195,160512,47665,31577,Ruhemodus...,2023-09-26 14:52:39.138597
43,54,19,62,52195,160512,47665,31577,err,2023-09-26 14:57:42.045607
43,54,19,62,52195,160512,47666,31577,Bereit,2023-09-26 15:02:59.857438
43,54,19,62,52195,160512,47666,31577,err,2023-09-26 15:23:11.635597
43,54,19,62,52195,160512,47666,31577,Ruhemodus...,2023-09-26 15:43:32.407097
43,54,19,62,52195,160512,47666,31577,err,2023-09-26 16:09:02.525879
43,54,19,62,52195,160512,47666,31577,Ruhemodus...,2023-09-26 16:40:00.217077
36,52,18,59,52265,161675,48206,31577,Ruhemodus...,2023-09-29 14:07:09.109535
36,52,18,59,52265,161675,48220,31577,err,2023-09-29 14:12:09.947288
36,52,18,59,52265,161675,48276,31577,err,2023-09-29 14:17:26.154376
36,52,18,59,52265,161675,48352,31577,Bereit,2023-09-29 14:22:20.913264
36,52,18,59,52265,161675,48397,31577,err,2023-09-29 14:27:26.022384
35,52,18,59,52296,161675,48403,31577,Bereit,2023-09-29 14:32:28.633498
35,52,18,59,52296,161675,48403,31577,err,2023-09-29 14:52:53.315103
35,52,18,59,52296,161675,48403,31577,Ruhemodus...,2023-09-29 15:03:04.335161
35,52,18,59,52298,161676,48403,31577,Ruhemodus...,2023-09-29 15:13:16.086882
35,52,18,59,52298,161676,48403,31577,err,2023-09-29 15:39:58.302939
35,52,18,59,52298,161676,48403,31577,Ruhemodus...,2023-09-29 16:05:26.497395
35,52,18,59,52303,161678,48464,31577,err,2023-10-02 12:01:35.905438
35,52,18,59,52303,161678,48464,31577,Ruhemodus...,2023-10-02 13:47:52.510717
35,52,18,59,52303,161680,48464,31577,err,2023-10-02 13:58:06.924976
35,52,18,59,52303,161682,48464,31577,err,2023-10-02 14:13:14.341619
35,52,18,59,52303,161682,48466,31577,Bereit,2023-10-02 14:18:22.289384
35,52,18,59,52303,161682,48466,31577,err,2023-10-02 14:38:40.835531
35,52,18,59,52303,161682,48466,31577,Ruhemodus...,2023-10-02 14:43:56.109650
35,52,18,59,52303,161692,48466,31577,err,2023-10-02 15:14:14.176633
35,52,18,59,52303,161692,48466,31577,Ruhemodus...,2023-10-02 15:19:18.744463
35,52,18,59,52303,161692,48466,31577,err,2023-10-02 15:24:23.866317
35,52,18,59,52303,161694,48466,31577,Ruhemodus...,2023-10-02 15:49:46.162578
35,52,18,59,52303,161694,48466,31577,err,2023-10-02 15:54:48.840686
35,52,18,59,52303,161696,48466,31577,Ruhemodus...,2023-10-02 15:59:59.883513
35,52,18,59,52303,161697,48466,31577,err,2023-10-02 16:30:38.119645
35,52,18,59,52303,161698,48466,31577,err,2023-10-02 16:35:39.343809
35,52,18,59,52303,161699,48466,31577,err,2023-10-02 16:40:48.731471
35,52,18,59,52303,161701,48466,31577,err,2023-10-02 16:46:01.510634
35,52,18,59,52303,161701,48466,31577,Ruhemodus...,2023-10-02 17:11:28.085494
34,50,17,57,52334,161860,48466,31577,err,2023-10-05 08:01:21.750034
34,50,17,57,52334,161860,48467,31577,err,2023-10-05 08:21:37.503712
34,50,17,57,52334,161862,48467,31577,err,2023-10-05 08:31:37.235647
34,50,17,57,52334,161862,48468,31577,Bereit,2023-10-05 08:36:46.140176
34,50,17,57,52334,161862,48468,31577,err,2023-10-05 08:57:14.510626
34,50,17,57,52334,161862,48468,31577,Ruhemodus...,2023-10-05 09:47:50.830492
34,50,17,57,52336,161862,48468,31577,Ruhemodus...,2023-10-05 11:38:08.964214
34,50,17,57,52336,161862,48468,31577,err,2023-10-05 12:08:36.255051
34,50,17,57,52336,161862,48468,31577,Ruhemodus...,2023-10-05 12:49:17.547217
34,50,17,57,52336,161862,48474,31577,Bereit,2023-10-05 12:54:24.170361
34,50,17,57,52336,161862,48474,31577,err,2023-10-05 13:14:47.879199
34,50,17,57,52336,161862,48474,31577,Ruhemodus...,2023-10-05 13:24:35.374388
34,50,17,57,52336,161871,48474,31577,Ruhemodus...,2023-10-05 13:39:53.894405
34,50,17,57,52336,161872,48474,31577,err,2023-10-05 13:55:06.651540
34,50,17,57,52338,161872,48474,31577,err,2023-10-05 14:00:08.654798
34,50,17,57,52339,161872,48474,31577,Bereit,2023-10-05 14:05:12.091301
34,50,17,57,52341,161872,48474,31577,err,2023-10-05 14:25:46.264737
34,50,17,57,52341,161872,48474,31577,Ruhemodus...,2023-10-05 14:51:09.033824
34,50,17,57,52341,161872,48474,31577,err,2023-10-05 15:11:36.042126
34,50,17,57,52341,161872,48474,31577,Ruhemodus...,2023-10-05 16:02:19.329402
34,50,17,57,52341,161872,48474,31577,err,2023-10-05 16:17:41.896498
34,50,17,57,52342,161872,48474,31577,Bereit,2023-10-05 16:22:43.828488
34,50,17,57,52342,161872,48474,31577,err,2023-10-05 16:38:02.663896
34,50,17,57,52345,161878,48474,31577,Ruhemodus...,2023-10-06 08:01:15.404696
34,50,17,57,52345,161878,48474,31577,err,2023-10-06 08:16:30.251959
34,50,17,57,52432,161878,48474,31577,err,2023-10-06 08:21:41.193460
34,50,17,57,52463,161878,48482,31577,Bereit,2023-10-06 08:25:45.484537
34,50,17,57,52464,161878,48482,31577,err,2023-10-06 08:30:59.923770
34,50,17,57,52466,161878,48482,31577,err,2023-10-06 08:40:43.789218
34,50,17,57,52468,161878,48482,31577,err,2023-10-06 09:05:44.012795
34,50,17,57,52468,161878,48482,31577,Ruhemodus...,2023-10-06 09:36:25.125865
34,50,17,57,52468,161878,48484,31577,err,2023-10-06 09:41:21.247968
34,50,17,57,52468,161878,48566,31577,err,2023-10-06 09:46:24.922321
34,50,17,57,52468,161878,48612,31577,err,2023-10-06 09:51:32.905402
34,50,17,57,52470,161878,48658,31577,err,2023-10-06 09:56:36.802298
30,49,17,57,52526,161923,49360,31577,Ruhemodus...,2023-10-09 16:55:35.193714
30,49,17,57,52530,161957,49420,31577,err,2023-10-10 10:58:19.933884
30,49,17,57,52530,161957,49420,31577,Ruhemodus...,2023-10-10 13:15:51.373928
30,49,17,57,52530,161958,49420,31577,Bereit,2023-10-10 13:20:39.415099
30,49,17,57,52530,161958,49420,31577,err,2023-10-10 13:40:53.658105
30,49,17,57,52530,161958,49420,31577,Ruhemodus...,2023-10-10 14:26:51.871129
28,47,17,56,52534,161958,49420,31577,err,2023-10-10 14:31:38.316493
28,47,17,56,52534,161958,49420,31577,Bereit,2023-10-10 14:47:05.146145
28,47,17,56,52534,161958,49420,31577,err,2023-10-10 14:51:57.757413
28,47,17,56,52535,161958,49420,31577,Bereit,2023-10-10 14:57:04.877183
28,47,17,56,52535,161958,49420,31577,err,2023-10-10 15:02:11.567993
28,47,17,56,52536,161958,49420,31577,err,2023-10-10 15:12:29.787095
28,47,17,56,52537,161958,49420,31577,Bereit,2023-10-10 15:17:27.679220
28,47,17,56,52537,161958,49420,31577,err,2023-10-10 15:32:42.824464
27,47,17,56,52537,161966,49420,31577,err,2023-10-10 15:53:09.837008
27,47,17,56,52537,161966,49420,31577,Ruhemodus...,2023-10-10 16:29:16.139634
27,47,17,56,52537,161976,49420,31577,Ruhemodus...,2023-10-10 16:49:22.281892
27,47,16,56,52537,161996,49420,31577,Ruhemodus...,2023-10-10 17:09:35.534857
26,47,16,56,52537,162016,49420,31577,err,2023-10-10 17:15:01.150002
26,47,16,56,52538,162016,49420,31577,err,2023-10-10 17:19:40.907768
92,45,16,55,52557,162092,51212,31577,Ruhemodus...,2023-10-16 09:49:47.376706
92,45,16,55,52557,162092,51212,31577,err,2023-10-16 10:15:04.829435
92,45,16,55,52557,162093,51212,31577,err,2023-10-16 10:20:14.342330
92,45,16,55,52559,162093,51212,31577,err,2023-10-16 11:05:57.241366
92,45,16,55,52559,162093,51224,31577,err,2023-10-16 11:11:01.961909
92,45,16,55,52559,162093,51249,31577,err,2023-10-16 11:16:05.079487
91,45,16,55,52559,162093,51324,31577,err,2023-10-16 11:21:11.441033
91,45,16,55,52559,162093,51398,31577,err,2023-10-16 11:26:16.522871
91,45,16,55,52559,162093,51496,31577,err,2023-10-16 11:31:21.375936
91,45,16,55,52559,162093,51544,31577,err,2023-10-16 11:36:28.103798
90,45,16,55,52559,162093,51582,31577,Bereit,2023-10-16 11:41:32.852278
90,45,16,55,52559,162093,51582,31577,err,2023-10-16 12:01:44.751531
90,45,16,55,52559,162093,51582,31577,Ruhemodus...,2023-10-16 12:17:02.069815
90,45,16,55,52562,162093,51582,31577,Ruhemodus...,2023-10-16 13:21:52.252077
90,45,16,55,52562,162093,51588,31577,Bereit,2023-10-16 13:26:58.012565
90,45,16,55,52562,162093,51614,31577,err,2023-10-16 13:31:56.783892
90,45,16,55,52562,162093,51636,31577,err,2023-10-16 13:37:01.567765
90,45,16,55,52562,162093,51687,31577,Bereit,2023-10-16 13:42:07.890421
90,45,16,55,52584,162093,51695,31577,err,2023-10-16 14:46:04.742749
90,45,16,55,52600,162093,51695,31577,err,2023-10-16 14:49:06.731660
90,45,16,55,52619,162094,51695,31577,err,2023-10-16 14:54:11.761445
89,45,16,55,52671,162094,51695,31577,err,2023-10-16 14:59:25.932665
89,45,16,55,52775,162094,51695,31577,err,2023-10-16 15:04:20.938843
89,45,16,55,52786,162094,51695,31577,err,2023-10-16 15:50:01.436518
89,45,16,55,52786,162094,51695,31577,Ruhemodus...,2023-10-16 15:55:11.741283
89,45,16,55,52786,162094,51695,31577,err,2023-10-16 16:00:13.567971
89,45,16,55,52786,162094,51737,31577,err,2023-10-16 16:05:19.046941
89,45,16,55,52786,162094,51762,31577,Ruhemodus...,2023-10-16 17:11:30.256407
87,42,16,53,52790,162094,51778,31577,Ruhemodus...,2023-10-17 10:12:25.294654
87,42,16,53,52790,162102,51778,31577,Ruhemodus...,2023-10-17 10:32:47.324108
87,42,16,53,52805,162102,51778,31577,Ruhemodus...,2023-10-18 12:34:33.047483
87,42,16,53,52816,162102,51778,31577,Ruhemodus...,2023-10-18 12:39:31.536264
86,42,16,53,52934,162102,51778,31577,err,2023-10-18 12:44:37.590711
85,42,16,53,53039,162102,51778,31577,err,2023-10-18 13:10:01.521223
85,42,16,53,53039,162102,51778,31577,Ruhemodus...,2023-10-18 13:30:17.593773
85,42,16,52,53051,162104,51778,31577,Ruhemodus...,2023-10-18 14:00:44.600293
85,42,16,52,53051,162105,51778,31577,Ruhemodus...,2023-10-18 14:26:15.104186
85,42,16,52,53064,162105,51778,31577,Ruhemodus...,2023-10-18 14:31:16.832493
83,42,16,52,53171,162105,51778,31577,err,2023-10-18 14:36:21.539139
81,42,16,52,53250,162105,51778,31577,err,2023-10-18 14:41:32.415240
81,42,16,52,53284,162105,51778,31577,err,2023-10-18 14:46:25.135266
80,42,16,52,53376,162105,51778,31577,err,2023-10-18 15:11:51.831488
80,42,16,52,53376,162105,51778,31577,Ruhemodus...,2023-10-18 16:02:47.373117
80,42,16,52,53420,162105,51778,31577,Ruhemodus...,2023-10-18 16:07:59.705223
80,42,16,52,53430,162105,51778,31577,Ruhemodus...,2023-10-18 16:12:55.692067
80,42,16,52,53430,162105,51778,31577,err,2023-10-18 16:23:26.566911
80,42,16,52,53430,162105,51778,31577,Ruhemodus...,2023-10-18 16:59:04.511592
80,42,16,52,53431,162109,51778,31577,Ruhemodus...,2023-10-19 07:49:05.928348
80,42,16,52,53431,162110,51778,31577,Ruhemodus...,2023-10-19 07:52:42.687429
80,42,16,52,53431,162110,51778,31577,err,2023-10-19 07:57:35.621364
80,42,16,52,53431,162110,51778,31577,Bereit,2023-10-19 08:02:50.239705
78,40,16,51,53431,162110,51778,31577,err,2023-10-19 08:07:48.599817
78,40,16,51,53431,162112,51778,31577,Bereit,2023-10-19 08:18:03.283123
78,40,16,51,53431,162112,51778,31577,err,2023-10-19 08:33:28.533716
78,40,16,51,53431,162112,51778,31577,Ruhemodus...,2023-10-19 08:48:39.196142
78,40,16,51,53431,162113,51778,31577,Ruhemodus...,2023-10-19 09:19:02.648580
78,40,16,51,53431,162119,51778,31577,err,2023-10-19 09:29:05.727766
78,40,16,51,53431,162119,51778,31577,Ruhemodus...,2023-10-19 09:34:10.550682
78,40,16,51,53431,162121,51778,31577,err,2023-10-19 09:39:11.591127
78,40,16,51,53431,162125,51778,31577,err,2023-10-19 09:54:27.090026
78,40,16,51,53434,162125,51778,31577,err,2023-10-19 10:14:53.458697
78,40,16,51,53434,162126,51778,31577,err,2023-10-19 10:19:58.780072
78,40,16,51,53442,162129,51778,31577,err,2023-10-19 10:45:20.500907
78,40,16,51,53442,162129,51778,31577,Ruhemodus...,2023-10-19 11:51:19.680135
78,40,16,51,53453,162140,51778,31577,Ruhemodus...,2023-10-19 11:56:23.015067
78,40,16,51,53550,162140,51778,31577,Ruhemodus...,2023-10-19 12:01:26.652991
78,40,16,51,53596,162140,51778,31577,Ruhemodus...,2023-10-19 13:05:58.735627
78,40,16,51,53596,162142,51778,31577,Ruhemodus...,2023-10-19 13:41:31.711674
78,40,16,51,53596,162142,51778,31577,err,2023-10-19 13:46:27.488165
78,40,16,51,53599,162142,51778,31577,Bereit,2023-10-19 13:51:37.869063
78,40,16,51,53599,162144,51778,31577,err,2023-10-19 14:06:55.477935
78,40,16,51,53629,162179,51778,31577,err,2023-10-19 14:11:57.055335
77,39,16,50,53679,162279,51778,31577,err,2023-10-19 14:16:59.420187
77,39,16,50,53761,162300,51778,31577,err,2023-10-19 14:22:09.687355
77,39,16,50,53779,162304,51778,31577,err,2023-10-19 14:32:15.634482
77,39,16,50,53828,162309,51778,31577,err,2023-10-19 14:37:24.911185
76,38,16,49,53885,162406,51778,31577,err,2023-10-19 14:42:34.416851
75,38,16,49,53968,162455,51778,31577,err,2023-10-19 14:47:41.252157
75,38,16,48,54046,162513,51778,31577,err,2023-10-19 14:52:43.282855
74,38,16,48,54065,162528,51778,31577,err,2023-10-19 15:18:02.039240
74,38,16,48,54065,162528,51778,31577,Ruhemodus...,2023-10-19 17:20:01.426391
74,38,16,48,54070,162528,51778,31577,err,2023-10-20 07:54:27.182199
74,38,16,48,54070,162528,51778,31577,Ruhemodus...,2023-10-20 08:13:54.509824
74,38,16,48,54104,162528,51778,31577,err,2023-10-20 08:18:55.840737
74,38,16,48,54126,162528,51778,31577,err,2023-10-20 08:29:10.349536
74,38,16,48,54128,162528,51778,31577,err,2023-10-20 08:54:26.869499
74,38,16,48,54128,162528,51778,31577,Ruhemodus...,2023-10-20 09:29:59.039335
74,38,16,48,54128,162528,51778,31577,err,2023-10-20 09:34:57.146760
74,38,16,48,54128,162528,51780,31577,err,2023-10-20 09:39:53.549502
74,38,16,48,54130,162528,51783,31577,err,2023-10-20 09:45:04.922317
74,38,16,48,54130,162528,51783,31577,Bereit,2023-10-20 09:50:02.191262
74,38,16,48,54130,162528,51783,31577,err,2023-10-20 09:55:11.477151
74,37,16,48,54130,162528,51789,31585,Bereit,2023-10-20 10:00:17.153284
74,37,16,48,54130,162528,51790,31585,err,2023-10-20 10:05:23.602423
74,37,16,48,54131,162536,51792,31585,Bereit,2023-10-20 10:10:28.404542
74,37,16,48,54131,162536,51792,31585,err,2023-10-20 10:30:49.853085
74,37,16,48,54133,162536,51792,31585,err,2023-10-20 10:35:50.735272
74,37,16,48,54144,162536,51792,31585,err,2023-10-20 10:51:03.286153
74,37,16,48,54144,162536,51811,31585,err,2023-10-20 10:56:14.156110
74,37,16,48,54144,162536,51815,31585,Bereit,2023-10-20 11:01:15.562868
74,37,16,48,54144,162536,51815,31585,err,2023-10-20 11:21:59.787654
74,37,16,48,54144,162536,51815,31585,Ruhemodus...,2023-10-20 11:36:52.529793
74,37,16,48,54144,162536,51841,31585,err,2023-10-20 11:42:03.403315
74,37,16,48,54144,162536,51867,31585,err,2023-10-20 11:47:03.176018
74,37,16,48,54144,162536,51907,31585,err,2023-10-20 11:52:06.624592
74,37,16,48,54144,162536,51927,31585,Bereit,2023-10-20 11:57:12.126685
74,37,16,48,54144,162536,51943,31585,err,2023-10-20 12:02:16.395224
74,37,16,48,54144,162536,51951,31585,Bereit,2023-10-20 12:07:18.683037
74,37,16,48,54144,162536,51975,31585,err,2023-10-20 12:12:26.692284
74,37,16,48,54144,162536,51979,31585,Ruhemodus...,2023-10-20 13:23:41.583314
74,37,16,48,54144,162540,51979,31585,Ruhemodus...,2023-10-20 13:54:06.303191
73,37,16,48,54170,162540,51979,31585,err,2023-10-20 13:59:08.484569
73,37,16,48,54258,162540,51979,31585,err,2023-10-20 14:04:18.066375
73,37,16,48,54412,162540,51979,31585,err,2023-10-20 14:09:27.315501
73,37,16,48,54430,162540,51979,31585,err,2023-10-20 14:34:39.182308
73,37,16,48,54430,162540,51979,31585,Ruhemodus...,2023-10-20 15:15:31.704727
73,37,16,48,54430,162541,51979,31585,Ruhemodus...,2023-10-20 15:30:36.207964
72,36,15,47,54609,162624,52159,31593,Ruhemodus...,2023-10-25 12:55:10.597467
72,36,15,47,54614,162624,52163,31593,err,2023-10-25 13:00:55.690579
72,36,15,47,54649,162624,52163,31593,Bereit,2023-10-25 13:05:15.182680
72,36,15,47,54649,162624,52163,31593,err,2023-10-25 13:20:19.986647
72,36,15,47,54683,162624,52163,31593,Bereit,2023-10-25 13:25:31.823883
72,36,15,47,54701,162624,52163,31593,Bereit,2023-10-25 13:30:34.474054
72,36,15,47,54701,162624,52163,31593,err,2023-10-25 13:40:40.636415
72,36,15,47,54701,162627,52163,31593,err,2023-10-25 14:16:24.963001
72,36,15,47,54701,162627,52163,31593,Ruhemodus...,2023-10-25 14:31:28.079775
72,36,15,47,54705,162627,52163,31593,Ruhemodus...,2023-10-25 14:46:48.388683
72,36,15,47,54706,162628,52163,31593,err,2023-10-25 14:51:45.435463
72,36,15,47,54706,162636,52163,31593,err,2023-10-25 15:17:17.420194
72,36,15,47,54706,162636,52163,31593,Ruhemodus...,2023-10-25 15:32:24.378546
72,36,15,47,54706,162636,52163,31593,err,2023-10-25 15:42:41.682600
72,36,15,47,54706,162636,52163,31593,Ruhemodus...,2023-10-25 16:38:24.440028
72,36,15,47,54711,162636,52187,31593,err,2023-10-26 07:47:58.140014
71,36,15,47,54758,162687,52213,31593,Ruhemodus...,2023-10-27 11:58:54.230475
71,36,15,47,54759,162687,52213,31593,Ruhemodus...,2023-10-27 15:54:09.195096
71,36,14,47,54769,162694,52240,31593,Ruhemodus...,2023-10-30 11:24:34.476752
71,36,14,47,54769,162694,52240,31593,err,2023-10-30 11:29:34.790019
71,36,14,47,54769,162694,52273,31593,err,2023-10-30 11:34:43.811975
71,36,14,47,54769,162694,52279,31593,err,2023-10-30 11:54:57.332942
71,36,14,47,54769,162694,52279,31593,Ruhemodus...,2023-10-30 13:57:17.333056
71,36,14,47,54769,162694,52280,31593,Bereit,2023-10-30 14:03:00.879293
71,36,14,47,54769,162694,52280,31593,err,2023-10-30 14:07:17.397051
71,36,14,47,54769,162695,52280,31593,err,2023-10-30 14:37:37.506705
71,36,14,47,54769,162695,52280,31593,Ruhemodus...,2023-10-30 14:42:46.978639
71,36,14,47,54769,162696,52280,31593,err,2023-10-30 14:47:52.481831
71,36,14,47,54771,162696,52280,31593,err,2023-10-30 15:08:25.739985
71,36,14,47,54771,162696,52280,31593,Ruhemodus...,2023-10-30 15:18:20.218387
71,36,14,47,54771,162696,52300,31593,Bereit,2023-10-30 15:23:27.689480
71,36,14,47,54771,162696,52300,31593,err,2023-10-30 15:43:50.870187
71,36,14,47,54771,162696,52300,31593,Ruhemodus...,2023-10-30 17:05:14.099171
71,36,14,47,54772,162696,52300,31593,Ruhemodus...,2023-10-31 07:41:08.565634
71,36,14,47,54773,162696,52344,31593,err,2023-10-31 07:45:55.304979
70,36,14,47,54773,162696,52380,31593,err,2023-10-31 07:50:58.901486
70,36,14,47,54773,162696,52420,31593,err,2023-10-31 07:56:06.961129
70,36,14,47,54773,162696,52454,31593,err,2023-10-31 08:01:25.703156
70,36,14,47,54773,162696,52456,31593,err,2023-10-31 08:06:28.338520
70,36,14,47,54773,162696,52466,31593,err,2023-10-31 08:11:33.739757
70,36,14,47,54773,162696,52473,31593,Bereit,2023-10-31 08:16:37.610788
70,36,14,47,54773,162696,52473,31593,err,2023-10-31 08:36:54.883299
70,36,14,47,54773,162697,52473,31593,err,2023-10-31 08:57:23.325441
70,36,14,47,54773,162697,52473,31593,Ruhemodus...,2023-10-31 09:17:37.550770
70,36,14,47,54775,162697,52473,31593,Ruhemodus...,2023-10-31 09:22:35.770296
70,36,14,47,54775,162698,52473,31593,err,2023-10-31 09:27:35.263264
70,36,14,47,54775,162698,52473,31593,Ruhemodus...,2023-10-31 09:32:46.166623
70,36,14,47,54775,162700,52473,31593,Bereit,2023-10-31 09:37:51.575999
70,36,14,47,54775,162701,52473,31593,Bereit,2023-10-31 09:42:59.845930
70,36,14,47,54776,162702,52473,31593,err,2023-10-31 10:03:21.364112
70,36,14,47,54776,162702,52473,31593,Ruhemodus...,2023-10-31 10:08:24.067773
70,36,14,47,54776,162702,52477,31593,err,2023-10-31 10:13:24.735003
70,36,14,47,54776,162702,52491,31593,Bereit,2023-10-31 10:18:34.779180
70,36,14,47,54776,162702,52495,31593,err,2023-10-31 10:23:38.219370
70,36,14,47,54776,162702,52511,31593,Bereit,2023-10-31 10:28:42.128387
70,36,14,47,54776,162702,52511,31593,err,2023-10-31 10:48:54.502672
70,36,14,47,54776,162702,52511,31593,Ruhemodus...,2023-10-31 11:04:12.184328
70,36,14,47,54785,162702,52511,31593,err,2023-10-31 11:09:36.729951
70,36,14,47,54814,162702,52511,31593,Ruhemodus...,2023-10-31 11:59:56.107348
70,36,14,47,54814,162702,52512,31593,Bereit,2023-10-31 12:05:06.811961
70,36,14,47,54814,162702,52512,31593,err,2023-10-31 12:25:26.737671
70,36,14,47,54814,162702,52512,31593,Ruhemodus...,2023-10-31 12:51:01.622558
70,36,14,47,54814,162704,52512,31593,err,2023-10-31 13:21:23.670886
70,36,14,47,54814,162704,52512,31593,Ruhemodus...,2023-10-31 13:26:35.329210
70,36,14,47,54815,162704,52512,31593,Ruhemodus...,2023-10-31 14:12:48.012556
70,36,14,47,54817,162704,52512,31593,Ruhemodus...,2023-10-31 14:17:29.191286
70,36,14,47,54817,162704,52513,31593,Bereit,2023-10-31 14:22:32.696859
70,36,14,47,54817,162704,52513,31593,err,2023-10-31 14:32:34.481342
69,36,14,47,54907,162704,52513,31593,err,2023-10-31 14:42:41.312430
67,36,14,47,54980,162704,52513,31593,err,2023-10-31 14:47:43.043901
67,36,14,47,54986,162704,52513,31593,err,2023-10-31 14:52:48.965498
65,36,14,47,55115,162704,52513,31593,err,2023-10-31 14:57:57.149411
62,36,14,47,55247,162704,52513,31593,err,2023-10-31 15:03:01.799187
61,36,14,47,55315,162704,52521,31593,Bereit,2023-10-31 15:08:05.454896
61,36,14,47,55315,162704,52521,31593,err,2023-10-31 15:18:19.548658
61,36,14,47,55316,162704,52521,31593,err,2023-10-31 15:23:13.348850
61,36,14,47,55316,162705,52521,31593,err,2023-10-31 15:38:28.444296
61,35,14,47,55317,162706,52521,31593,err,2023-10-31 15:43:34.144380
61,35,14,47,55340,162706,52521,31593,err,2023-10-31 16:03:58.275499
61,35,14,47,55340,162706,52521,31593,Ruhemodus...,2023-10-31 16:29:36.153174
53,34,99,45,55920,163117,53173,31593,err,2023-11-02 09:58:14.687380
53,34,99,45,55920,163117,53183,31593,Bereit,2023-11-02 10:03:04.624620
53,34,99,45,55920,163117,53183,31593,err,2023-11-02 10:23:33.911454
53,34,99,45,55920,163117,53183,31593,Ruhemodus...,2023-11-02 10:53:57.249692
53,34,99,45,55924,163117,53183,31593,Ruhemodus...,2023-11-02 11:14:07.329293
43,33,98,44,56634,163388,53664,31593,Ruhemodus...,2023-11-08 09:38:02.469169
43,33,98,44,56636,163388,53664,31593,Ruhemodus...,2023-11-08 09:43:07.270543
43,33,98,44,56653,163388,53664,31593,err,2023-11-08 09:48:15.344121
43,33,98,44,56681,163388,53664,31593,err,2023-11-08 10:08:35.045135
43,33,98,44,56682,163388,53664,31593,Bereit,2023-11-08 10:13:49.579532
