TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
80,50,50,50,767,2609,262,32,Energiesparen,2022-01-07 13:44:00.108081
80,50,50,50,769,2609,262,32,Energiesparen,2022-01-07 13:53:51.359542
80,50,50,50,770,2611,264,32,Bereit,2022-01-07 14:04:38.279453
80,50,50,50,770,2611,264,32,Energiesparen,2022-01-07 14:59:08.429002
70,50,50,50,801,2677,266,35,Energiesparen,2022-01-11 09:55:05.998230
70,50,50,50,802,2677,266,35,Bereit,2022-01-11 09:59:47.027824
70,50,50,50,804,2677,266,35,Energiesparen,2022-01-11 10:04:28.212064
70,50,50,50,804,2677,266,35,Energiesparen,2022-01-11 10:13:32.088058
70,50,50,50,812,2700,266,35,Energiesparen,2022-01-11 12:08:57.011319
70,50,50,50,812,2700,266,35,Energiesparen,2022-01-11 14:45:41.046600
70,50,50,50,812,2701,266,35,Energiesparen,2022-01-11 14:55:12.873757
70,50,50,50,812,2702,266,35,Bereit,2022-01-11 14:59:54.609069
70,50,50,50,812,2703,266,35,Bereit,2022-01-11 15:04:35.199793
70,50,50,50,812,2704,266,35,Bereit,2022-01-11 15:09:27.008240
70,50,50,50,812,2714,266,35,Bereit,2022-01-11 15:14:12.118731
70,50,50,50,812,2715,266,35,Energiesparen,2022-01-11 15:18:55.584785
70,50,50,50,812,2715,266,35,Energiesparen,2022-01-11 15:28:45.395825
70,50,50,50,814,2720,267,35,Energiesparen,2022-01-12 08:25:39.731739
70,50,50,50,814,2721,267,35,Energiesparen,2022-01-12 09:03:05.184371
70,50,50,50,815,2723,267,35,Energiesparen,2022-01-12 09:38:31.492887
70,50,50,50,815,2723,267,35,Energiesparen,2022-01-12 10:13:58.397249
70,50,50,50,815,2723,267,36,Energiesparen,2022-01-12 10:49:46.094844
70,50,50,40,815,2771,267,36,Energiesparen,2022-01-12 11:25:22.123486
70,50,40,40,816,2775,267,36,Bitte warten,2022-01-12 12:04:55.996148
70,50,40,40,818,2777,267,36,Energiesparen,2022-01-12 12:40:38.545214
70,50,40,40,818,2787,270,36,Bereit,2022-01-12 13:58:17.856839
70,50,40,40,818,2787,270,36,Energiesparen,2022-01-12 14:33:09.797493
70,50,40,40,818,2789,270,36,Energiesparen,2022-01-12 15:07:51.139556
70,50,40,40,819,2795,270,36,Energiesparen,2022-01-12 15:42:37.499015
70,50,40,40,819,2795,270,36,Energiesparen,2022-01-12 16:26:59.172458
70,50,40,40,820,2804,270,36,Energiesparen,2022-01-13 09:58:11.452957
70,40,40,40,821,2813,270,36,Energiesparen,2022-01-13 10:44:21.604948
70,40,40,40,821,2813,270,36,Energiesparen,2022-01-13 12:35:57.601377
70,40,40,40,821,2814,270,36,Energiesparen,2022-01-13 13:10:48.161446
70,40,40,40,821,2817,270,36,Energiesparen,2022-01-13 13:45:23.852949
70,40,40,40,821,2818,270,36,Energiesparen,2022-01-13 14:21:09.273681
70,40,40,40,822,2820,270,36,Bereit,2022-01-13 14:56:45.422038
70,40,40,40,822,2828,270,37,Energiesparen,2022-01-13 15:33:38.326949
70,40,40,40,822,2829,270,37,Energiesparen,2022-01-13 16:08:34.683662
70,40,40,40,822,2838,270,37,Energiesparen,2022-01-14 10:28:52.419219
70,40,40,40,822,2839,270,37,Energiesparen,2022-01-14 11:04:08.751644
70,40,40,40,822,2847,270,37,Energiesparen,2022-01-14 11:39:44.917835
70,40,40,40,822,2849,270,37,Energiesparen,2022-01-14 12:17:18.792953
70,40,40,40,822,2852,270,37,Energiesparen,2022-01-14 12:53:00.978252
70,40,40,40,822,2853,270,37,Energiesparen,2022-01-14 13:28:59.680981
70,40,40,40,822,2855,270,37,Energiesparen,2022-01-14 14:05:38.464059
70,40,40,40,823,2856,271,37,Energiesparen,2022-01-14 14:41:01.691616
60,40,40,40,823,2897,276,37,Energiesparen,2022-01-17 12:23:19.053952
60,40,40,40,823,2898,276,37,Energiesparen,2022-01-17 13:33:18.489487
60,40,40,40,823,2899,276,37,Energiesparen,2022-01-17 15:16:30.042098
60,40,40,40,823,2901,276,37,Bitte warten,2022-01-17 15:51:25.516320
60,40,40,40,823,2902,276,37,Energiesparen,2022-01-17 16:26:21.993377
60,40,40,40,825,2905,276,41,Energiesparen,2022-01-18 08:41:37.521212
60,40,40,40,825,2905,276,41,Energiesparen,2022-01-18 09:50:42.072244
60,40,40,40,825,2920,276,41,Energiesparen,2022-01-18 11:41:20.841678
60,40,40,40,826,2920,276,41,Energiesparen,2022-01-18 12:16:51.933265
60,40,40,40,826,2924,276,42,Energiesparen,2022-01-18 12:59:36.400909
60,40,40,40,826,2924,277,42,Energiesparen,2022-01-18 13:22:25.775235
60,40,40,40,828,2928,278,42,Energiesparen,2022-01-18 13:58:17.690791
60,40,40,40,828,2929,278,42,Energiesparen,2022-01-18 14:38:46.484809
60,40,40,40,828,2930,278,42,Energiesparen,2022-01-18 16:23:31.903814
60,40,40,30,829,2934,279,42,Energiesparen,2022-01-19 09:02:38.569364
60,40,40,30,833,2957,283,42,Energiesparen,2022-01-20 09:01:05.032646
60,40,40,30,833,2958,283,42,Energiesparen,2022-01-20 09:35:41.969776
60,40,40,30,833,2959,283,42,Energiesparen,2022-01-20 10:40:29.027928
60,40,40,30,833,2961,286,42,Bereit,2022-01-20 11:15:56.763932
60,40,40,30,833,2961,286,42,Energiesparen,2022-01-20 13:37:27.096101
60,40,40,30,833,2971,286,42,Energiesparen,2022-01-20 14:12:42.348432
60,40,40,30,833,2972,286,42,Energiesparen,2022-01-20 15:23:14.920895
60,40,40,30,834,2972,286,42,Energiesparen,2022-01-21 08:05:07.496562
60,40,40,30,835,2972,286,42,Energiesparen,2022-01-21 08:39:42.022446
60,40,40,30,836,2974,286,42,Energiesparen,2022-01-21 09:14:26.777283
60,40,40,30,837,2977,286,42,Energiesparen,2022-01-21 09:49:10.342644
60,40,40,30,840,2984,286,42,Ausdruck,2022-01-21 10:24:03.799126
60,40,40,30,840,2986,286,42,Energiesparen,2022-01-21 10:58:48.111104
60,40,40,30,840,2988,287,42,Energiesparen,2022-01-21 11:33:40.600352
60,40,30,30,840,3007,287,42,Ausdruck,2022-01-21 12:08:35.082595
60,40,30,30,840,3008,287,42,Energiesparen,2022-01-21 12:43:21.512929
50,40,30,30,841,3017,289,42,Bereit,2022-01-21 13:18:05.659661
50,40,30,30,841,3017,290,42,Energiesparen,2022-01-21 13:52:42.200894
50,40,30,30,841,3019,290,42,Energiesparen,2022-01-21 14:27:27.059487
50,40,30,30,842,3021,290,42,Energiesparen,2022-01-24 07:58:29.049019
50,40,30,30,842,3031,290,42,Bereit,2022-01-24 08:33:04.619382
50,40,30,30,842,3031,290,42,Energiesparen,2022-01-24 09:42:38.055450
50,40,30,30,842,3033,291,42,Energiesparen,2022-01-24 10:17:14.887818
50,40,30,30,842,3036,292,42,Energiesparen,2022-01-24 12:52:57.423675
50,30,30,30,842,3044,292,42,Bereit,2022-01-24 13:27:47.141173
50,30,30,30,842,3045,292,42,Energiesparen,2022-01-24 14:37:07.723519
50,30,30,30,842,3046,292,42,Energiesparen,2022-01-24 15:46:30.497304
50,30,30,30,846,3049,292,42,Bereit,2022-01-24 16:21:05.501681
50,30,30,30,846,3059,292,42,Energiesparen,2022-01-25 08:14:06.194031
50,30,30,30,846,3095,292,42,Energiesparen,2022-01-25 08:49:20.148427
50,30,30,30,846,3096,292,42,Energiesparen,2022-01-25 10:00:50.632294
50,30,30,30,846,3096,292,42,Bitte warten,2022-01-25 10:21:34.701778
50,30,30,30,846,3098,293,42,Energiesparen,2022-01-25 10:35:42.698148
50,30,30,30,846,3099,293,42,Bereit,2022-01-25 10:56:42.696671
50,30,30,30,846,3100,293,42,Energiesparen,2022-01-25 11:10:50.012170
50,30,30,30,846,3104,295,42,Energiesparen,2022-01-25 12:34:36.336333
50,30,30,30,846,3108,295,42,Energiesparen,2022-01-25 13:46:05.192777
50,30,30,30,846,3114,295,42,Energiesparen,2022-01-25 14:21:12.994612
50,30,30,30,847,3114,295,42,Energiesparen,2022-01-25 15:30:32.023659
50,30,30,30,847,3116,295,42,Energiesparen,2022-01-25 16:05:05.228261
50,30,30,20,847,3119,296,42,Energiesparen,2022-01-26 10:37:33.140813
50,30,30,20,847,3121,296,42,Energiesparen,2022-01-26 11:52:05.371702
50,30,30,20,847,3121,296,43,Energiesparen,2022-01-26 13:03:38.795411
50,30,30,20,847,3123,297,43,Bereit,2022-01-26 13:38:55.982287
50,30,30,20,847,3123,297,43,Energiesparen,2022-01-26 14:49:43.330175
50,30,30,20,847,3123,297,45,Energiesparen,2022-01-26 15:25:25.573432
50,30,30,20,847,3124,297,45,Ausdruck,2022-01-26 16:01:16.481177
50,30,30,20,847,3131,297,45,Energiesparen,2022-01-27 10:38:43.140971
50,30,30,20,848,3137,297,45,Energiesparen,2022-01-27 11:13:40.806001
50,30,30,20,848,3138,297,45,Energiesparen,2022-01-27 14:43:31.991044
50,30,30,20,848,3139,297,45,Energiesparen,2022-01-27 16:28:23.589509
50,30,30,20,849,3141,297,45,Energiesparen,2022-01-28 10:30:21.598436
50,30,30,20,849,3143,297,45,Energiesparen,2022-01-28 11:05:04.847315
50,30,30,20,849,3149,299,45,Energiesparen,2022-01-28 12:14:38.673034
50,30,30,20,850,3151,299,45,Energiesparen,2022-01-28 12:49:14.602889
50,30,30,20,850,3156,299,45,Energiesparen,2022-01-31 07:43:23.588277
50,30,30,20,850,3181,299,45,Energiesparen,2022-01-31 08:18:13.674629
50,30,30,20,852,3191,299,45,Bereit,2022-01-31 08:53:43.224812
40,20,30,20,852,3201,306,45,Energiesparen,2022-01-31 15:01:23.793515
40,20,30,20,853,3204,306,46,Energiesparen,2022-01-31 15:36:04.135974
40,20,30,20,853,3205,307,46,Energiesparen,2022-01-31 16:10:43.977566
40,20,20,20,853,3246,307,46,Energiesparen,2022-02-01 09:35:55.361678
40,20,20,20,853,3247,307,46,Energiesparen,2022-02-01 10:10:26.693495
40,20,20,20,853,3252,307,46,Energiesparen,2022-02-01 11:23:21.723779
40,20,20,20,859,3271,307,46,Energiesparen,2022-02-01 11:58:11.719407
40,20,20,20,859,3273,308,46,Bereit,2022-02-01 12:32:53.814200
40,20,20,20,859,3273,308,46,Energiesparen,2022-02-01 13:07:33.426582
40,20,20,20,859,3285,309,46,Energiesparen,2022-02-01 13:42:14.255853
40,20,20,20,859,3285,311,46,Energiesparen,2022-02-01 14:16:54.062153
40,20,20,20,859,3289,311,46,Energiesparen,2022-02-01 14:51:33.237901
40,20,20,20,859,3291,311,46,Energiesparen,2022-02-01 16:01:01.077065
40,20,20,20,859,3295,311,46,Energiesparen,2022-02-02 09:02:01.864645
40,20,20,20,859,3296,311,46,Energiesparen,2022-02-02 09:36:47.156038
40,20,20,20,859,3297,311,47,Energiesparen,2022-02-02 10:28:21.491381
40,20,20,20,859,3301,311,47,Energiesparen,2022-02-02 11:12:00.782773
40,20,20,20,859,3311,311,47,Bitte warten,2022-02-02 11:46:45.832097
40,20,20,20,859,3313,311,47,Energiesparen,2022-02-02 13:39:06.641159
40,20,20,20,859,3315,312,47,Energiesparen,2022-02-02 14:50:15.336249
40,20,20,20,859,3318,312,47,Energiesparen,2022-02-02 16:11:17.554775
40,20,20,10,860,3382,312,48,Toner bestellen ,2022-02-07 09:34:43.551349
40,20,20,10,860,3383,312,48,Toner bestellen ,2022-02-07 10:11:28.848275
40,20,20,10,860,3384,313,48,Toner bestellen ,2022-02-07 10:47:53.729634
40,20,20,10,860,3384,314,48,Toner bestellen ,2022-02-07 11:23:59.525454
40,20,20,10,860,3390,314,48,Toner bestellen ,2022-02-07 12:00:20.961240
40,20,20,10,860,3416,314,48,Toner bestellen ,2022-02-07 12:36:36.952210
30,10,20,10,860,3432,314,48,Toner bestellen ,2022-02-07 13:12:59.832970
30,10,20,10,860,3432,314,48,Bitte warten,2022-02-07 13:49:58.106516
30,10,20,10,860,3434,314,48,Toner bestellen ,2022-02-07 15:01:56.697029
30,10,20,10,860,3438,314,48,Toner bestellen ,2022-02-07 15:36:50.676236
30,10,20,10,861,3449,316,48,Toner bestellen ,2022-02-07 16:11:41.317237
30,10,20,10,861,3451,316,48,Toner bestellen ,2022-02-08 08:52:21.866067
30,10,20,10,861,3452,316,48,Toner bestellen ,2022-02-08 09:27:29.513802
30,10,20,10,863,3452,316,48,Toner bestellen ,2022-02-08 10:02:17.716544
30,10,20,10,863,3455,316,48,Toner bestellen ,2022-02-08 10:36:59.156999
30,10,10,10,863,3457,316,48,Toner bestellen ,2022-02-08 11:11:43.548102
30,10,10,10,867,3470,317,48,Toner bestellen ,2022-02-08 11:46:37.614574
30,10,10,10,867,3471,317,48,Toner bestellen ,2022-02-08 12:22:12.839801
30,10,10,10,867,3473,317,48,Toner bestellen ,2022-02-08 13:31:49.910801
30,10,10,10,867,3480,317,48,Toner bestellen ,2022-02-08 14:06:38.339779
30,10,10,10,867,3492,317,48,Toner bestellen ,2022-02-08 15:16:14.522141
30,10,10,10,867,3492,317,48,Ausdruck,2022-02-08 15:50:54.182237
30,10,10,10,867,3493,317,48,Toner bestellen ,2022-02-08 16:25:44.570629
30,10,10,10,868,3495,317,48,Toner bestellen ,2022-02-09 08:49:20.250752
30,10,10,10,868,3497,317,48,Toner bestellen ,2022-02-09 09:26:40.086855
30,10,10,10,868,3499,317,48,Toner bestellen ,2022-02-09 10:01:39.816348
30,10,10,10,868,3500,317,48,Toner bestellen ,2022-02-09 11:12:51.426487
30,10,10,10,868,3502,318,48,Toner bestellen ,2022-02-09 12:22:33.577112
30,10,10,10,868,3503,318,48,Toner bestellen ,2022-02-09 12:57:26.296297
30,10,10,10,868,3504,318,48,Toner bestellen ,2022-02-09 14:07:28.160821
30,10,10,10,868,3505,318,48,Toner bestellen ,2022-02-09 15:17:06.353230
30,10,10,10,868,3506,318,48,Toner bestellen ,2022-02-09 16:26:43.168335
30,10,10,10,869,3510,318,48,Toner bestellen ,2022-02-10 15:31:43.992741
30,10,10,10,869,3513,318,48,Toner bestellen ,2022-02-10 16:06:29.409462
30,10,10,10,869,3526,318,48,Toner bestellen ,2022-02-11 11:03:42.031432
20,10,10,10,869,3529,318,48,Toner bestellen ,2022-02-11 11:38:37.764981
20,10,10,10,869,3530,318,48,Toner bestellen ,2022-02-11 12:14:36.035992
20,10,10,10,869,3537,318,48,Toner bestellen ,2022-02-11 12:49:54.673705
20,10,10,10,869,3552,318,48,Toner bestellen ,2022-02-11 14:00:29.644132
20,10,10,10,869,3556,318,48,Ausdruck,2022-02-11 14:35:49.380446
20,10,10,0,869,3598,318,48,Toner ersetzen (,2022-02-14 09:31:59.834103
20,10,10,100,869,3598,318,48,Bitte warten,2022-02-14 10:07:01.381124
20,10,10,100,877,3615,318,48,Toner bestellen ,2022-02-14 15:58:48.717223
100,100,100,100,877,3615,318,48,Energiesparen,2022-02-14 16:33:46.362244
100,100,100,100,878,3618,318,48,Energiesparen,2022-02-15 09:27:22.063539
100,100,100,100,878,3620,318,48,Energiesparen,2022-02-15 10:38:02.692425
100,100,100,100,878,3625,318,48,Energiesparen,2022-02-15 11:12:44.613179
100,100,100,100,878,3628,318,48,Energiesparen,2022-02-15 11:47:40.954370
100,100,100,100,879,3630,318,48,Energiesparen,2022-02-15 12:22:30.202796
100,100,100,100,879,3632,318,48,Energiesparen,2022-02-15 12:57:26.454172
100,100,100,100,880,3653,318,48,Energiesparen,2022-02-15 13:33:22.403013
100,100,100,100,880,3669,318,48,Energiesparen,2022-02-15 14:09:01.514080
100,100,100,100,880,3689,318,48,Energiesparen,2022-02-15 14:44:44.362486
100,100,100,100,880,3692,318,48,Ausdruck,2022-02-15 15:19:39.231715
100,100,100,100,880,3695,321,48,Energiesparen,2022-02-15 15:54:36.953118
100,100,100,100,880,3695,321,50,Energiesparen,2022-02-15 16:29:06.717488
100,100,100,100,888,3757,330,56,Energiesparen,2022-02-21 08:56:47.988806
90,100,100,100,890,3763,330,56,Energiesparen,2022-02-21 09:31:16.488960
90,100,100,100,890,3765,331,56,Energiesparen,2022-02-21 10:05:43.597737
90,100,100,100,890,3766,331,56,Energiesparen,2022-02-21 10:40:13.171433
90,100,100,90,890,3774,332,56,Energiesparen,2022-02-21 11:49:14.673386
90,100,100,90,891,3778,332,56,Energiesparen,2022-02-21 12:23:51.573796
90,100,100,90,891,3791,332,56,Bereit,2022-02-21 12:59:11.171407
90,90,90,90,891,3809,332,56,Ausdruck,2022-02-21 13:34:25.536271
90,90,90,90,891,3812,332,56,Bereit,2022-02-21 14:10:24.787228
90,90,90,90,893,3815,332,56,Energiesparen,2022-02-21 15:55:20.909304
90,90,90,90,893,3817,332,56,Energiesparen,2022-02-21 16:30:18.761203
90,90,90,90,893,3817,333,56,Energiesparen,2022-02-22 07:56:53.649995
90,90,90,90,893,3818,333,56,Energiesparen,2022-02-22 09:07:19.306416
90,90,90,90,894,3823,333,56,Energiesparen,2022-02-22 10:18:00.414235
90,90,90,90,894,3825,333,57,Bereit,2022-02-22 10:52:41.634962
90,90,90,90,894,3825,333,57,Energiesparen,2022-02-22 11:27:17.573999
90,90,90,90,894,3828,333,57,Energiesparen,2022-02-22 13:45:43.039865
90,90,90,90,894,3829,333,57,Energiesparen,2022-02-22 14:20:21.949709
90,90,90,90,894,3840,333,57,Energiesparen,2022-02-22 14:54:55.458855
90,90,90,90,894,3841,335,57,Energiesparen,2022-02-22 16:04:19.765183
90,90,90,90,894,3853,340,57,Energiesparen,2022-02-23 15:12:39.946547
90,90,90,90,894,3854,340,57,Energiesparen,2022-02-23 16:12:29.739939
90,90,90,90,894,3854,340,63,Energiesparen,2022-02-24 08:12:16.524852
90,90,90,90,894,3855,340,63,Energiesparen,2022-02-24 11:05:17.758154
90,90,90,90,894,3856,340,63,Bereit,2022-02-24 11:39:53.861169
90,90,90,90,894,3856,340,63,Energiesparen,2022-02-24 13:25:30.955988
90,90,90,90,894,3859,340,63,Energiesparen,2022-02-24 14:00:19.188696
90,90,90,90,894,3860,340,63,Energiesparen,2022-02-24 15:09:39.888504
90,90,90,90,894,3866,341,63,Bereit,2022-02-24 15:44:15.900917
90,90,90,90,894,3878,347,63,Bereit,2022-02-24 16:18:53.529609
90,90,90,90,894,3890,350,63,Energiesparen,2022-02-25 10:20:34.651513
90,90,90,90,894,3897,351,63,Bereit,2022-02-25 10:55:11.711788
90,90,90,90,894,3897,351,63,Energiesparen,2022-02-25 12:05:47.488336
90,90,90,90,894,3900,351,63,Energiesparen,2022-02-25 12:40:22.675129
90,90,90,90,894,3902,351,63,Energiesparen,2022-02-25 13:15:01.414087
90,90,90,90,894,3903,352,63,Energiesparen,2022-02-25 14:59:00.900953
80,90,90,90,894,3948,370,64,Energiesparen,2022-02-28 13:52:37.651743
80,90,90,90,894,3949,370,64,Energiesparen,2022-02-28 14:27:11.062934
80,90,90,90,894,3950,370,64,Energiesparen,2022-02-28 15:01:34.146774
80,90,90,90,894,3961,375,64,Energiesparen,2022-02-28 16:10:18.570582
80,90,90,80,895,3993,376,64,Ausdruck,2022-03-02 09:24:25.969153
80,90,90,80,895,3993,376,64,Energiesparen,2022-03-02 10:33:58.765574
80,90,90,80,895,4004,376,64,Energiesparen,2022-03-02 11:08:40.735350
80,90,90,80,895,4008,376,64,Energiesparen,2022-03-02 11:43:19.423390
80,90,90,80,895,4009,376,64,Energiesparen,2022-03-02 12:18:05.963048
80,90,90,80,895,4012,376,64,Energiesparen,2022-03-02 13:43:07.564776
80,90,90,80,895,4019,376,64,Bereit,2022-03-02 14:17:50.027924
80,90,90,80,896,4019,376,64,Energiesparen,2022-03-02 14:52:36.542334
80,90,90,80,896,4020,376,64,Energiesparen,2022-03-02 15:27:24.012053
80,90,90,80,896,4021,376,64,Energiesparen,2022-03-02 16:02:17.049418
80,90,90,80,896,4022,376,64,Energiesparen,2022-03-03 09:07:29.963101
80,90,80,80,897,4024,376,64,Energiesparen,2022-03-03 09:49:04.474986
80,90,80,80,897,4025,376,64,Energiesparen,2022-03-03 09:54:50.299569
80,90,80,80,897,4031,376,64,Energiesparen,2022-03-03 10:50:25.936136
80,90,80,80,897,4031,376,64,Bereit,2022-03-03 10:56:06.315818
80,90,80,80,897,4031,376,64,Energiesparen,2022-03-03 13:07:55.325640
80,90,80,80,897,4032,376,64,Energiesparen,2022-03-03 13:21:56.684966
80,90,80,80,897,4032,376,64,Bereit,2022-03-03 13:27:08.683359
80,90,80,80,897,4032,376,64,Energiesparen,2022-03-03 14:05:01.381681
80,90,80,80,898,4032,376,64,Ausdruck,2022-03-03 14:09:35.680892
80,90,80,80,898,4034,376,64,Energiesparen,2022-03-03 14:14:15.430585
80,80,80,80,898,4036,378,64,Bereit,2022-03-03 14:18:59.500306
80,80,80,80,898,4036,378,64,Energiesparen,2022-03-03 14:23:39.767133
80,80,80,80,898,4036,378,64,Bereit,2022-03-03 14:28:15.388968
80,80,80,80,898,4036,378,64,Energiesparen,2022-03-03 16:11:21.187881
80,80,80,80,898,4037,378,64,Bereit,2022-03-03 16:16:14.004654
80,80,80,80,898,4040,380,64,Ausdruck,2022-03-03 16:20:50.394499
80,80,80,80,898,4040,380,64,Energiesparen,2022-03-03 16:30:10.867296
80,80,80,80,908,4059,386,64,Energiesparen,2022-03-04 10:02:40.477482
80,80,80,80,910,4059,386,64,Bereit,2022-03-04 10:12:53.794138
80,80,80,80,910,4059,386,64,Energiesparen,2022-03-04 10:22:37.980786
80,80,80,80,910,4059,386,64,Bereit,2022-03-04 10:36:08.289538
80,80,80,80,910,4059,386,64,Energiesparen,2022-03-04 11:16:38.158013
80,80,80,80,910,4065,386,64,Energiesparen,2022-03-04 11:58:11.596369
80,80,80,80,910,4066,386,64,Energiesparen,2022-03-04 12:03:05.491859
80,80,80,80,910,4069,386,64,Bereit,2022-03-04 12:07:47.182570
80,80,80,80,910,4070,386,64,Ausdruck,2022-03-04 12:12:23.728803
80,80,80,80,911,4072,386,64,Energiesparen,2022-03-04 12:17:09.811863
80,80,80,80,911,4072,388,64,Bereit,2022-03-04 12:21:42.077895
80,80,80,80,911,4072,388,64,Energiesparen,2022-03-04 12:26:21.324015
80,80,80,80,911,4074,389,64,Bereit,2022-03-04 12:31:03.876295
80,80,80,80,911,4074,389,64,Energiesparen,2022-03-04 12:49:40.150830
80,80,80,80,911,4075,389,64,Energiesparen,2022-03-04 13:09:57.493690
80,80,80,80,911,4076,390,64,Bereit,2022-03-04 13:14:30.459809
80,80,80,80,911,4076,390,64,Energiesparen,2022-03-04 13:28:26.567254
80,80,80,80,911,4086,390,64,Energiesparen,2022-03-04 13:47:30.662586
80,80,80,80,911,4086,390,64,Bitte warten,2022-03-04 13:52:08.272302
80,80,80,80,911,4086,390,64,Energiesparen,2022-03-04 13:56:44.428864
80,80,80,80,911,4087,390,64,Energiesparen,2022-03-04 14:01:23.022245
80,80,80,80,912,4095,390,64,Ausdruck,2022-03-04 14:06:00.102033
80,80,80,80,912,4096,390,64,Energiesparen,2022-03-04 14:19:59.824148
80,80,80,80,912,4098,390,64,Energiesparen,2022-03-04 14:43:17.092527
80,80,80,80,912,4099,390,64,Energiesparen,2022-03-04 15:02:12.676246
80,80,80,80,912,4110,390,64,Energiesparen,2022-03-07 07:40:22.129041
80,80,80,80,912,4111,390,64,Energiesparen,2022-03-07 08:28:55.225566
80,80,80,80,912,4114,390,64,Energiesparen,2022-03-07 08:42:56.995887
80,80,80,80,912,4116,390,64,Bereit,2022-03-07 08:47:32.336583
80,80,80,80,912,4116,390,64,Energiesparen,2022-03-07 08:52:07.914539
80,80,80,80,912,4128,390,64,Energiesparen,2022-03-07 09:01:18.681247
80,80,80,80,912,4128,390,64,Ausdruck,2022-03-07 09:05:55.255672
80,80,80,80,912,4136,390,64,Energiesparen,2022-03-07 09:10:27.771558
70,80,80,80,912,4149,390,64,Bereit,2022-03-07 09:15:03.189660
70,80,80,80,912,4168,390,64,Energiesparen,2022-03-07 09:24:19.250500
70,80,80,80,912,4169,390,64,Bereit,2022-03-07 09:28:52.947221
70,80,80,80,912,4171,390,64,Bereit,2022-03-07 09:33:32.381580
70,80,80,80,912,4171,390,64,Energiesparen,2022-03-07 10:06:02.524113
70,80,80,80,913,4171,390,64,Energiesparen,2022-03-07 11:14:00.969030
70,80,80,80,913,4171,390,64,Bereit,2022-03-07 11:18:37.968697
70,80,80,80,913,4171,390,64,Energiesparen,2022-03-07 13:10:27.477639
70,80,80,80,913,4172,390,64,Energiesparen,2022-03-07 13:14:57.292406
70,80,80,80,913,4173,390,64,Energiesparen,2022-03-07 13:19:33.660289
70,80,80,80,913,4174,390,64,Energiesparen,2022-03-07 13:34:54.019224
70,80,80,80,913,4175,390,64,Energiesparen,2022-03-07 14:03:59.710343
70,80,80,80,913,4178,390,64,Energiesparen,2022-03-07 14:13:13.436786
70,80,80,80,913,4179,390,64,Energiesparen,2022-03-07 14:17:42.013774
70,80,80,80,913,4179,393,64,Energiesparen,2022-03-07 14:41:18.418326
70,80,80,80,913,4181,393,64,Energiesparen,2022-03-07 14:50:35.244384
70,80,80,80,913,4182,393,64,Bereit,2022-03-07 14:55:17.094101
70,80,80,80,913,4182,393,64,Energiesparen,2022-03-07 14:59:53.242525
70,80,80,80,913,4184,393,64,Energiesparen,2022-03-07 15:09:02.205954
70,80,80,80,913,4185,393,64,Bereit,2022-03-07 15:13:38.142436
70,80,80,80,913,4187,393,64,Ausdruck,2022-03-07 15:18:21.672278
70,80,80,80,913,4190,393,64,Bereit,2022-03-07 15:23:00.317650
70,80,80,80,913,4190,396,64,Energiesparen,2022-03-07 15:32:03.996616
70,80,80,80,913,4192,396,64,Bereit,2022-03-07 15:36:35.171687
70,80,80,80,913,4192,396,64,Energiesparen,2022-03-07 15:41:02.472997
70,80,80,80,913,4197,396,64,Bereit,2022-03-07 15:45:30.434625
70,80,80,80,913,4198,399,64,Bereit,2022-03-07 15:49:53.239068
70,80,80,80,913,4198,399,64,Energiesparen,2022-03-07 16:25:57.410629
70,80,80,80,913,4203,399,64,Energiesparen,2022-03-08 10:23:30.735337
70,80,80,80,913,4203,401,64,Bereit,2022-03-08 10:32:50.080040
70,80,80,80,913,4203,401,64,Bitte warten,2022-03-08 10:37:48.224787
70,80,80,80,913,4204,402,64,Energiesparen,2022-03-08 11:39:02.602945
70,80,80,80,913,4205,403,64,Bereit,2022-03-08 11:43:31.187185
70,80,80,80,913,4205,403,64,Energiesparen,2022-03-08 12:06:03.265569
70,80,80,80,913,4206,403,64,Ausdruck,2022-03-08 12:10:39.831654
70,80,80,80,913,4209,403,64,Energiesparen,2022-03-08 12:19:39.886407
70,80,80,80,913,4211,403,64,Bereit,2022-03-08 12:24:06.638099
70,80,80,80,913,4211,405,64,Ausdruck,2022-03-08 12:28:42.444957
70,80,80,80,913,4211,405,64,Energiesparen,2022-03-08 12:51:40.795386
70,80,80,80,913,4211,405,64,Bitte warten,2022-03-08 12:56:17.726318
70,80,80,80,913,4212,405,64,Energiesparen,2022-03-08 13:09:50.525044
70,80,80,80,913,4213,405,64,Bitte warten,2022-03-08 13:14:25.249946
70,80,80,80,913,4213,406,64,Energiesparen,2022-03-08 13:33:20.532597
70,80,80,80,914,4213,406,64,Energiesparen,2022-03-08 13:38:01.281897
70,80,80,70,914,4240,406,64,Energiesparen,2022-03-08 16:31:48.929449
70,80,80,70,915,4262,409,64,Energiesparen,2022-03-10 11:22:30.997451
70,80,80,70,915,4263,409,64,Energiesparen,2022-03-10 12:42:26.282750
70,80,80,70,915,4263,409,64,Bereit,2022-03-10 12:48:32.729913
70,80,80,70,915,4263,409,64,Energiesparen,2022-03-10 13:26:40.430250
70,80,80,70,915,4264,409,64,Bereit,2022-03-10 13:32:53.327696
